date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,155.79,12,-2
2020-02-16,111.22,6,-2
2020-02-17,89.48,-2,2
2020-02-18,91.7,2,0
2020-02-19,92.65,4,0
2020-02-20,100.74,2,0
2020-02-21,146.83,15,-2
2020-02-22,167.71,16,-2
2020-02-23,112.2,9,-3
2020-02-24,87.77,2,0
2020-02-25,89.77,1,1
2020-02-26,93.73,3,-1
2020-02-27,101.89,2,0
2020-02-28,141.09,17,-2
2020-02-29,154.72,15,-3
2020-03-01,110.88,8,-3
2020-03-02,94.34,2,0
2020-03-03,97.39,1,-1
2020-03-04,102.15,5,-1
2020-03-05,107.43,3,0
2020-03-06,151,14,-2
2020-03-07,154.51,21,-3
2020-03-08,108.27,11,-3
2020-03-09,91.9,2,1
2020-03-10,94.63,1,0
2020-03-11,96.96,4,-2
2020-03-12,106.6,-3,1
2020-03-13,130.89,1,-2
2020-03-14,85.54,-3,2
2020-03-15,63.71,-15,2
2020-03-16,58.84,-31,7
2020-03-17,57.17,-38,10
2020-03-18,49.42,-43,15
2020-03-19,51.63,-47,18
2020-03-20,57.55,-39,17
2020-03-21,53.39,-23,10
2020-03-22,38.24,-40,NA
2020-03-23,47.08,-48,19
2020-03-24,45.84,-52,21
2020-03-25,49.03,-51,21
2020-03-26,50.86,-53,22
2020-03-27,51.86,-44,22
2020-03-28,46.93,-31,NA
2020-03-29,41.21,-43,NA
2020-03-30,52.96,-52,19
2020-03-31,51.23,-54,21
2020-04-01,53.04,-53,20
2020-04-02,50.44,-54,22
2020-04-03,48.24,-48,25
2020-04-04,50.78,-33,NA
2020-04-05,42.43,-40,NA
2020-04-06,46.83,-55,22
2020-04-07,54.41,-56,20
2020-04-08,49.54,-55,21
2020-04-09,50.27,-57,24
2020-04-10,59.78,-51,22
2020-04-11,47.6,-37,NA
2020-04-12,28.51,-54,NA
2020-04-13,46,-54,22
2020-04-14,50.31,-55,23
2020-04-15,54.01,-53,22
2020-04-16,53.94,-55,24
2020-04-17,60.92,-48,23
2020-04-18,59.52,-31,NA
2020-04-19,51.92,-40,NA
2020-04-20,54.82,-53,21
2020-04-21,59.22,-55,21
2020-04-22,59.68,-53,21
2020-04-23,65.49,-55,21
2020-04-24,67.23,-48,22
2020-04-25,64.83,-27,10
2020-04-26,56.66,-40,NA
2020-04-27,65.43,-52,19
2020-04-28,61.39,-53,14
2020-04-29,63,-53,21
2020-04-30,73.71,-53,19
2020-05-01,86.86,-45,19
2020-05-02,75.07,-26,9
2020-05-03,62.76,-34,NA
2020-05-04,65.58,-52,20
2020-05-05,64.98,-53,22
2020-05-06,72.8,-50,19
2020-05-07,79.53,-51,20
2020-05-08,96.09,-42,17
2020-05-09,85.04,-24,7
2020-05-10,61.13,-32,NA
2020-05-11,NA,-49,17
2020-05-12,NA,-51,17
2020-05-13,76.27,-49,19
2020-05-14,85.89,-50,20
2020-05-15,104.98,-42,15
2020-05-16,87.75,-23,8
2020-05-17,72.21,-30,NA
2020-05-18,84.93,-47,17
2020-05-19,91.85,-48,17
2020-05-20,90.39,-47,16
2020-05-21,96.28,-49,17
2020-05-22,108.37,-41,14
2020-05-23,97.13,-18,5
2020-05-24,74.8,-30,NA
2020-05-25,79.95,-79,23
2020-05-26,91.44,-45,17
2020-05-27,92.21,-43,15
2020-05-28,96.74,-45,17
2020-05-29,118.25,-34,13
2020-05-30,102.6,-7,4
2020-05-31,83.56,-19,5
2020-06-01,97.08,-43,14
2020-06-02,96.47,-44,14
2020-06-03,99.44,-42,14
2020-06-04,101.09,-43,15
2020-06-05,118.01,-34,11
2020-06-06,106.58,-9,3
2020-06-07,90.95,-18,4
2020-06-08,102.5,-43,13
2020-06-09,90.33,-44,16
2020-06-10,96.07,-42,15
2020-06-11,117.27,-43,13
2020-06-12,128.6,-34,10
2020-06-13,117.28,-1,2
2020-06-14,101.77,-14,3
2020-06-15,105.54,-42,12
2020-06-16,112.15,-43,13
2020-06-17,113.77,-43,12
2020-06-18,115.53,-43,13
2020-06-19,129.17,-35,11
2020-06-20,122.29,-6,3
2020-06-21,93.56,-15,1
2020-06-22,105,-45,14
2020-06-23,118.5,-44,13
2020-06-24,119.63,-43,12
2020-06-25,128.08,-44,13
2020-06-26,152.79,-35,12
2020-06-27,151.9,-5,2
2020-06-28,113.16,-21,3
2020-06-29,116.67,-44,13
2020-06-30,116.76,-44,13
2020-07-01,119.41,-43,11
2020-07-02,129.82,-46,11
2020-07-03,116.4,-62,14
2020-07-04,79.7,-24,2
2020-07-05,88.94,-22,1
2020-07-06,112.57,-46,12
2020-07-07,114.08,-46,13
2020-07-08,116.08,-43,12
2020-07-09,117.21,-44,13
2020-07-10,144.57,-35,10
2020-07-11,150.97,-8,3
2020-07-12,129.89,-16,2
2020-07-13,124.73,-42,11
2020-07-14,108.62,-44,13
2020-07-15,114.99,-42,12
2020-07-16,127.57,-42,11
2020-07-17,151.09,-34,10
2020-07-18,142.53,-9,3
2020-07-19,117.2,-20,1
2020-07-20,116.4,-44,12
2020-07-21,118.88,-43,12
2020-07-22,121.73,-42,10
2020-07-23,123.94,-43,11
2020-07-24,146.92,-35,9
2020-07-25,137.14,-8,1
2020-07-26,111.95,-21,3
2020-07-27,121.81,-44,9
2020-07-28,119.85,-45,10
2020-07-29,122.04,-43,10
2020-07-30,134.38,-45,10
2020-07-31,150.3,-37,6
2020-08-01,184.72,-7,0
2020-08-02,138.26,-20,1
2020-08-03,158.12,-44,10
2020-08-04,161.8,-44,10
2020-08-05,156.61,-43,10
2020-08-06,166.5,-43,11
2020-08-07,207.52,-34,8
2020-08-08,191.86,-5,1
2020-08-09,155.43,-17,2
2020-08-10,187.47,-50,-10
2020-08-11,176.68,-58,-13
2020-08-12,202.94,-45,-1
2020-08-13,226.38,-45,1
2020-08-14,287.85,-34,3
2020-08-15,366.24,0,-3
2020-08-16,250.57,-17,-1
2020-08-17,210.47,-43,8
2020-08-18,195.28,-42,9
2020-08-19,191.61,-41,9
2020-08-20,193.07,-42,9
2020-08-21,214.27,-31,7
2020-08-22,207.76,NA,3
2020-08-23,166.08,NA,3
2020-08-24,164.13,-41,9
2020-08-25,165.82,-42,10
2020-08-26,169.92,-40,9
2020-08-27,174.46,-41,10
2020-08-28,196.04,-32,8
2020-08-29,194.44,NA,3
2020-08-30,143.48,NA,2
2020-08-31,148.49,-42,10
2020-09-01,156.03,-42,10
2020-09-02,155.79,-41,10
2020-09-03,165.71,-42,10
2020-09-04,200.57,-34,6
2020-09-05,178.16,NA,2
2020-09-06,134.41,NA,3
2020-09-07,140.5,-76,19
2020-09-08,145.31,-45,12
2020-09-09,139.23,-43,12
2020-09-10,149.65,-44,12
2020-09-11,186.04,-32,10
2020-09-12,186.03,-10,3
2020-09-13,148.22,-19,2
2020-09-14,143.24,-41,10
2020-09-15,145.67,-41,10
2020-09-16,152.37,-42,10
2020-09-17,160.07,-42,9
2020-09-18,191.3,-32,7
2020-09-19,187.25,-9,1
2020-09-20,136.85,-23,1
2020-09-21,129.54,-42,9
2020-09-22,132.45,-41,9
2020-09-23,138.99,-38,10
2020-09-24,143.65,-40,10
2020-09-25,179.22,-30,8
2020-09-26,172.59,-10,2
2020-09-27,127.25,-23,3
2020-09-28,129.48,-38,11
2020-09-29,134.97,-38,10
2020-09-30,122.33,-38,11
2020-10-01,137.26,-38,10
2020-10-02,172.4,-28,7
2020-10-03,176.94,-6,2
2020-10-04,130.01,-19,1
2020-10-05,118.12,-38,10
2020-10-06,122.07,-38,9
2020-10-07,126.34,-37,9
2020-10-08,134.93,-37,10
2020-10-09,169.92,-27,7
2020-10-10,181.07,-4,1
2020-10-11,137,-17,1
2020-10-12,118.88,-38,11
2020-10-13,118.74,-36,11
