date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,136.51,2,0
2020-02-16,77.35,-2,0
2020-02-17,121.67,-38,8
2020-02-18,118.12,1,0
2020-02-19,120.43,3,0
2020-02-20,127.65,3,0
2020-02-21,150.08,6,-1
2020-02-22,165.71,5,-1
2020-02-23,87.62,3,-1
2020-02-24,117,4,0
2020-02-25,119.23,3,-1
2020-02-26,121.71,3,-1
2020-02-27,136.29,3,-1
2020-02-28,165.58,10,-2
2020-02-29,167.23,6,-2
2020-03-01,75.2,-1,0
2020-03-02,118.22,3,-1
2020-03-03,118.63,1,-1
2020-03-04,122.34,1,-1
2020-03-05,130.94,2,-1
2020-03-06,153.16,5,-1
2020-03-07,152.79,5,-1
2020-03-08,81.65,2,-1
2020-03-09,113.58,3,-1
2020-03-10,122.57,3,-1
2020-03-11,120.39,2,-1
2020-03-12,116.65,1,-1
2020-03-13,134.41,0,1
2020-03-14,121.64,3,3
2020-03-15,73.36,-11,3
2020-03-16,103.74,-14,6
2020-03-17,99.15,-20,8
2020-03-18,89.09,-32,13
2020-03-19,91.95,-29,13
2020-03-20,98.9,-27,13
2020-03-21,91,-13,9
2020-03-22,60.27,-28,6
2020-03-23,82.37,-34,13
2020-03-24,79.22,-38,16
2020-03-25,81.24,-39,16
2020-03-26,83.73,-40,17
2020-03-27,94.81,-35,15
2020-03-28,78.94,-20,12
2020-03-29,54.4,-31,8
2020-03-30,81.21,-42,15
2020-03-31,83.69,-44,16
2020-04-01,82.9,-44,16
2020-04-02,85.47,-46,18
2020-04-03,95.95,-43,17
2020-04-04,77.45,-28,12
2020-04-05,52.38,-35,9
2020-04-06,81.44,-43,17
2020-04-07,87.84,-46,17
2020-04-08,89.59,-46,16
2020-04-09,93.27,-47,18
2020-04-10,105.4,-46,17
2020-04-11,92.72,-27,11
2020-04-12,49.83,-38,8
2020-04-13,89.07,-45,17
2020-04-14,97.09,-45,17
2020-04-15,95.42,-46,18
2020-04-16,103.15,-45,19
2020-04-17,114.53,-41,16
2020-04-18,110.02,-23,9
2020-04-19,69.37,-33,7
2020-04-20,106.09,-43,15
2020-04-21,105.29,-45,16
2020-04-22,109.56,-45,15
2020-04-23,107.76,-44,18
2020-04-24,124.25,-41,15
2020-04-25,115.79,-23,8
2020-04-26,77.42,-32,5
2020-04-27,112.49,-41,14
2020-04-28,114.76,-43,7
2020-04-29,117.6,-43,14
2020-04-30,123.44,-43,15
2020-05-01,137.33,-39,13
2020-05-02,134.15,-18,6
2020-05-03,83.37,-27,4
2020-05-04,129.97,-39,12
2020-05-05,130.44,-39,13
2020-05-06,130.42,-40,13
2020-05-07,133.15,-40,13
2020-05-08,151.43,-35,11
2020-05-09,146.96,-15,4
2020-05-10,87.39,-23,1
2020-05-11,NA,-38,12
2020-05-12,NA,-38,13
2020-05-13,140.48,-38,13
2020-05-14,142.47,-38,13
2020-05-15,169.66,-35,11
2020-05-16,158.44,-13,4
2020-05-17,105.74,-21,2
2020-05-18,149.86,-36,11
2020-05-19,150.82,-37,12
2020-05-20,146.83,-36,12
2020-05-21,164.33,-37,11
2020-05-22,181.85,-36,9
2020-05-23,156.81,-14,4
2020-05-24,114.41,-24,1
2020-05-25,137.97,-74,14
2020-05-26,160.43,-37,10
2020-05-27,165.62,-36,9
2020-05-28,177.25,-36,10
2020-05-29,189.76,-32,8
2020-05-30,181.5,-4,2
2020-05-31,114.71,-13,1
2020-06-01,165.96,-32,9
2020-06-02,165.84,-33,9
2020-06-03,170.74,-33,8
2020-06-04,174.85,-33,9
2020-06-05,209,-31,7
2020-06-06,182.4,-7,4
2020-06-07,104.79,-15,4
2020-06-08,161.39,-33,10
2020-06-09,173.46,-33,9
2020-06-10,177.82,-32,8
2020-06-11,184.84,-33,8
2020-06-12,207.28,-31,6
2020-06-13,195.04,-3,1
2020-06-14,128.15,-12,-1
2020-06-15,175.37,-33,8
2020-06-16,174.38,-35,10
2020-06-17,172.27,-34,9
2020-06-18,185.13,-34,8
2020-06-19,216.18,-30,5
2020-06-20,219.31,-5,0
2020-06-21,127.39,-9,-3
2020-06-22,187.11,-35,8
2020-06-23,195.09,-35,8
2020-06-24,206.55,-34,7
2020-06-25,217.21,-35,8
2020-06-26,238.62,-32,6
2020-06-27,227.06,-6,1
2020-06-28,133.41,-13,1
2020-06-29,183.8,-35,10
2020-06-30,184.57,-35,10
2020-07-01,203.83,-35,7
2020-07-02,215.23,-40,8
2020-07-03,212.9,-58,10
2020-07-04,152.51,-24,1
2020-07-05,137.44,-19,-1
2020-07-06,195.11,-39,8
2020-07-07,193.67,-36,9
2020-07-08,195.87,-34,8
2020-07-09,206.99,-35,8
2020-07-10,225.37,-33,7
2020-07-11,229.61,-6,1
2020-07-12,148.28,-14,0
2020-07-13,193.15,-36,8
2020-07-14,200.32,-37,8
2020-07-15,197.97,-36,8
2020-07-16,212.09,-37,8
2020-07-17,233.83,-34,7
2020-07-18,223.95,-7,1
2020-07-19,153.09,-17,0
2020-07-20,198.65,-37,8
2020-07-21,205.38,-37,8
2020-07-22,203.09,-36,8
2020-07-23,219.09,-37,7
2020-07-24,210,-50,9
2020-07-25,208.48,-14,1
2020-07-26,145.08,-17,-1
2020-07-27,187.12,-38,8
2020-07-28,189.46,-37,8
2020-07-29,198.66,-36,7
2020-07-30,205.57,-37,8
2020-07-31,229.79,-34,6
2020-08-01,219.73,-9,1
2020-08-02,150.51,-16,0
2020-08-03,198.5,-37,7
2020-08-04,198.54,-37,8
2020-08-05,201.26,-36,7
2020-08-06,210.99,-37,7
2020-08-07,238.89,-34,5
2020-08-08,222.86,-8,1
2020-08-09,146.82,-14,-1
2020-08-10,195.39,-37,7
2020-08-11,198.54,-37,7
2020-08-12,200.31,-35,7
2020-08-13,209.46,-37,7
2020-08-14,235.41,-34,5
2020-08-15,223.86,-10,0
2020-08-16,146.54,-16,-1
2020-08-17,190.52,-37,7
2020-08-18,192.88,-35,8
2020-08-19,200.01,-35,7
2020-08-20,208.42,-35,7
2020-08-21,232.86,-33,5
2020-08-22,231.8,-8,1
2020-08-23,143.01,-15,0
2020-08-24,195.68,-35,6
2020-08-25,189.52,-35,7
2020-08-26,188.78,-34,6
2020-08-27,195.29,-34,6
2020-08-28,232.94,-30,4
2020-08-29,245.12,-8,0
2020-08-30,132.95,-16,0
2020-08-31,176.86,-33,5
2020-09-01,184.45,-33,5
2020-09-02,183.82,-33,5
2020-09-03,195.44,-34,5
2020-09-04,242.88,-33,3
2020-09-05,209.22,-15,0
2020-09-06,136.59,-23,-1
2020-09-07,171.12,-73,13
2020-09-08,166.86,-47,7
2020-09-09,188.94,-38,3
2020-09-10,200.16,-34,3
2020-09-11,234.27,-28,2
2020-09-12,243.49,-3,-1
2020-09-13,133,-17,0
2020-09-14,184.83,-27,4
2020-09-15,188.07,-28,5
2020-09-16,195.19,-29,4
2020-09-17,198.19,-30,5
2020-09-18,232.41,-26,3
2020-09-19,228.77,-7,1
2020-09-20,129.73,-15,0
2020-09-21,171.58,-27,5
2020-09-22,168.64,-27,6
2020-09-23,170.9,-27,5
2020-09-24,180.96,-28,6
2020-09-25,215.95,-24,4
2020-09-26,216.98,-6,1
2020-09-27,121.17,-18,0
2020-09-28,164.03,-24,6
2020-09-29,164.17,-25,6
2020-09-30,173.67,-27,5
2020-10-01,181.5,-26,5
2020-10-02,221.08,-23,3
2020-10-03,203.01,-6,1
2020-10-04,114.78,-18,1
2020-10-05,161.81,-25,5
2020-10-06,168.92,-26,5
2020-10-07,169.5,-26,6
2020-10-08,180.02,-27,6
2020-10-09,214.75,-23,4
2020-10-10,216.83,-6,0
2020-10-11,112.1,-17,2
2020-10-12,161.01,-30,7
2020-10-13,165.75,-26,6
2020-10-14,169.12,-26,6
2020-10-15,175.13,-36,8
2020-10-16,201.49,-35,6
2020-10-17,188.17,-9,1
2020-10-18,109.39,-16,0
2020-10-19,156.81,-23,6
2020-10-20,158.43,-25,7
2020-10-21,165.41,-24,6
2020-10-22,167.99,-26,7
2020-10-23,209.35,-23,5
2020-10-24,194.62,-5,2
2020-10-25,103.64,-20,3
2020-10-26,156.85,-24,7
2020-10-27,155.53,-25,7
2020-10-28,159.02,-24,6
2020-10-29,169.76,-25,7
2020-10-30,208.48,-28,6
2020-10-31,170.58,-8,2
2020-11-01,100.95,-18,3
2020-11-02,147.82,-23,7
2020-11-03,149.38,-26,7
