date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,142.34,-7,NA
2020-02-16,97.57,5,NA
2020-02-17,111.58,-11,4
2020-02-18,110.07,1,0
2020-02-19,117.46,1,-1
2020-02-20,112.97,2,0
2020-02-21,129.71,2,1
2020-02-22,177.09,8,NA
2020-02-23,105.96,5,NA
2020-02-24,110.74,3,0
2020-02-25,118.8,1,1
2020-02-26,85.56,-4,2
2020-02-27,123.16,-2,3
2020-02-28,143.94,5,0
2020-02-29,141.59,-9,NA
2020-03-01,103.61,5,NA
2020-03-02,121.7,4,-1
2020-03-03,128.33,1,0
2020-03-04,127.11,3,-3
2020-03-05,121.11,5,-1
2020-03-06,157.91,3,0
2020-03-07,194.84,11,NA
2020-03-08,116.2,7,NA
2020-03-09,125.47,3,-1
2020-03-10,115.02,0,0
2020-03-11,121.44,0,-1
2020-03-12,118.25,2,0
2020-03-13,124.34,4,0
2020-03-14,104.95,-9,NA
2020-03-15,84.68,0,NA
2020-03-16,103.32,-7,4
2020-03-17,100.63,-13,6
2020-03-18,91.73,-19,8
2020-03-19,95.68,-17,10
2020-03-20,100.5,-21,11
2020-03-21,80.32,-9,NA
2020-03-22,66.34,-27,NA
2020-03-23,79.9,-27,12
2020-03-24,85.23,-30,13
2020-03-25,76.54,-33,13
2020-03-26,75.28,-33,16
2020-03-27,85.02,-32,18
2020-03-28,61.35,-30,NA
2020-03-29,55.01,-34,NA
2020-03-30,76.37,-32,13
2020-03-31,74.15,-34,16
2020-04-01,78.35,-33,13
2020-04-02,88.38,-33,15
2020-04-03,106.38,-34,15
2020-04-04,68.28,-34,NA
2020-04-05,59.63,-35,NA
2020-04-06,94.25,-34,13
2020-04-07,94.25,-36,14
2020-04-08,97.4,-36,12
2020-04-09,98.57,-38,17
2020-04-10,90.94,-44,19
2020-04-11,87.45,-20,NA
2020-04-12,58.41,-32,NA
2020-04-13,90.85,-34,14
2020-04-14,92.99,-35,15
2020-04-15,89.51,-35,15
2020-04-16,99.54,-33,15
2020-04-17,93.62,-33,20
2020-04-18,95.51,-23,NA
2020-04-19,80.07,-29,NA
2020-04-20,105.71,-40,13
2020-04-21,101.68,-37,16
2020-04-22,103.82,-40,14
2020-04-23,96.68,-41,18
2020-04-24,124.46,-43,17
2020-04-25,89.47,-37,NA
2020-04-26,80.78,-31,NA
2020-04-27,100.46,-45,16
2020-04-28,100.17,-46,13
2020-04-29,94.04,-48,20
2020-04-30,95.59,-46,21
2020-05-01,124.17,-46,19
2020-05-02,121.7,-37,NA
2020-05-03,91.02,-30,NA
2020-05-04,109.32,-44,14
2020-05-05,108.81,-48,20
2020-05-06,117.96,-45,16
2020-05-07,122.66,-41,17
2020-05-08,128.75,-39,18
2020-05-09,118.25,-21,NA
2020-05-10,82.38,-26,NA
2020-05-11,NA,-34,13
2020-05-12,NA,-34,13
2020-05-13,121.44,-33,11
2020-05-14,118.67,-34,13
2020-05-15,132.19,-34,15
2020-05-16,139.19,-16,NA
2020-05-17,94,-24,NA
2020-05-18,138.36,-25,9
2020-05-19,130.21,-27,12
2020-05-20,148.38,-29,10
2020-05-21,144.69,-26,10
2020-05-22,170.84,-30,9
2020-05-23,152.75,-11,NA
2020-05-24,133.15,-20,NA
2020-05-25,139.45,-74,NA
2020-05-26,150.52,-25,8
2020-05-27,155.85,-26,6
2020-05-28,140.03,-24,10
2020-05-29,168.78,-20,8
2020-05-30,174.28,3,NA
2020-05-31,135.29,-6,NA
2020-06-01,159.09,-21,5
2020-06-02,171.38,-23,6
2020-06-03,147.8,-23,6
2020-06-04,170.29,-21,6
2020-06-05,190.22,-22,7
2020-06-06,185.86,0,NA
2020-06-07,148.97,-10,NA
2020-06-08,163.95,-23,5
2020-06-09,153.5,-23,7
2020-06-10,166.51,-23,6
2020-06-11,179.65,-21,5
2020-06-12,198.2,-24,6
2020-06-13,203.99,-1,NA
2020-06-14,168.11,-8,NA
2020-06-15,175.83,-21,4
2020-06-16,172.72,-23,6
2020-06-17,188.71,-22,4
2020-06-18,180.53,-23,6
2020-06-19,211.2,-25,4
2020-06-20,218.46,-22,NA
2020-06-21,153.5,-11,NA
2020-06-22,164.25,-23,5
2020-06-23,164.75,-25,6
2020-06-24,182.08,-21,4
2020-06-25,182.46,-20,4
2020-06-26,210.24,-26,5
2020-06-27,185.77,-5,NA
2020-06-28,160.97,-4,NA
2020-06-29,166.93,-25,5
2020-06-30,156.11,-24,6
2020-07-01,179.61,-27,3
2020-07-02,205.16,-29,4
2020-07-03,207.43,-61,NA
2020-07-04,188.12,-39,NA
2020-07-05,160.89,-17,NA
2020-07-06,186.82,-30,5
2020-07-07,176.16,-28,6
2020-07-08,175.79,-27,6
2020-07-09,198.45,-25,6
2020-07-10,211.46,-27,6
2020-07-11,229.29,2,NA
2020-07-12,162.23,-2,NA
2020-07-13,199.92,-22,3
2020-07-14,185.86,-23,5
2020-07-15,176.08,-23,3
2020-07-16,177.13,-23,5
2020-07-17,214.23,-23,4
2020-07-18,241.21,-5,NA
2020-07-19,159.34,-11,NA
2020-07-20,173.65,-28,4
2020-07-21,168.49,-25,7
2020-07-22,176.75,-23,5
2020-07-23,179.9,-21,5
2020-07-24,219.64,-24,5
2020-07-25,221.57,2,NA
2020-07-26,167.06,-4,NA
2020-07-27,166.76,-23,6
2020-07-28,175.54,-23,5
2020-07-29,191.19,-23,4
2020-07-30,186.99,-22,7
2020-07-31,219.47,-21,4
2020-08-01,194.88,2,NA
2020-08-02,147.08,-6,NA
2020-08-03,169.41,-23,3
2020-08-04,176.33,-24,5
2020-08-05,166.01,-22,3
2020-08-06,197.27,-21,4
2020-08-07,207.18,-23,4
2020-08-08,223.67,-2,NA
2020-08-09,169.62,-5,NA
2020-08-10,154.34,-23,4
2020-08-11,172.64,-24,5
2020-08-12,155.6,-24,3
2020-08-13,169.11,-22,4
2020-08-14,199.08,-22,4
2020-08-15,219.77,-10,NA
2020-08-16,165.76,-11,NA
2020-08-17,158.71,NA,4
2020-08-18,174.19,NA,4
2020-08-19,164.62,NA,3
2020-08-20,164.41,NA,3
2020-08-21,209.82,NA,3
2020-08-24,168.57,NA,3
2020-08-25,164.58,NA,3
2020-08-26,167.98,NA,3
2020-08-27,177.42,NA,3
2020-08-28,196.06,NA,4
2020-08-31,161.06,NA,2
2020-09-01,167.18,NA,3
2020-09-02,169.53,NA,2
2020-09-03,199.29,NA,2
2020-09-04,245.99,NA,1
2020-09-07,144.65,-75,NA
2020-09-08,170.29,NA,4
2020-09-09,179.77,NA,0
2020-09-10,174.7,NA,0
2020-09-11,213.3,-17,-1
2020-09-12,210.37,-7,NA
2020-09-13,171.63,-9,NA
2020-09-14,173.77,-14,-1
2020-09-15,171.25,-17,0
2020-09-16,174.65,-16,-2
2020-09-17,189.47,-15,0
2020-09-18,199.54,-18,1
2020-09-19,207.34,-7,NA
2020-09-20,149.27,-9,NA
2020-09-21,153.29,-15,1
2020-09-22,160.51,-17,1
2020-09-23,157.24,-15,1
2020-09-24,169.41,-11,2
2020-09-25,203.06,-13,1
2020-09-26,209.4,-12,-2
2020-09-27,171.17,-8,NA
2020-09-28,145.99,-14,2
2020-09-29,147.67,-14,1
2020-09-30,144.19,-15,1
2020-10-01,158.62,-12,0
2020-10-02,178.85,-15,0
2020-10-03,194.8,-23,-2
2020-10-04,130.76,-9,NA
2020-10-05,140.58,-14,0
2020-10-06,157.28,-18,0
2020-10-07,148.34,-16,1
2020-10-08,161.77,-12,2
2020-10-09,193.87,-15,1
2020-10-10,204.15,-10,-3
2020-10-11,152.33,-13,NA
2020-10-12,135.29,-17,4
2020-10-13,147.88,-15,2
2020-10-14,149.73,-16,2
2020-10-15,157.91,-16,3
2020-10-16,201.8,-18,3
2020-10-17,201.97,-7,-2
2020-10-18,130.26,-12,NA
2020-10-19,139.87,-26,5
2020-10-20,150.57,-25,5
2020-10-21,145.36,-25,3
2020-10-22,155.64,-21,2
2020-10-23,179.23,-23,5
2020-10-24,181.33,-3,-2
2020-10-25,121.49,-10,NA
2020-10-26,133.74,-13,3
2020-10-27,135.04,-15,3
2020-10-28,127.19,-12,1
2020-10-29,138.56,-12,3
2020-10-30,176.21,-12,2
2020-10-31,164.08,-2,-2
2020-11-01,107.47,-10,NA
2020-11-02,124.09,-14,2
2020-11-03,134.2,-19,4
