date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,150.6,-2,NA
2020-02-16,133.3,4,NA
2020-02-17,127.1,-9,NA
2020-02-18,132.4,-12,NA
2020-02-19,124.2,-1,NA
2020-02-20,154.2,3,NA
2020-02-21,185.4,-2,NA
2020-02-22,172.2,5,NA
2020-02-23,144.8,13,NA
2020-02-24,119.4,4,NA
2020-02-25,112.5,1,NA
2020-02-26,122.5,-3,NA
2020-02-27,121,-22,NA
2020-02-28,147.6,1,NA
2020-02-29,142.1,-6,NA
2020-03-01,152.1,0,NA
2020-03-02,133.1,0,NA
2020-03-03,116.4,2,NA
2020-03-04,146.6,1,NA
2020-03-05,164.6,1,NA
2020-03-06,177.4,-16,NA
2020-03-07,166.8,2,NA
2020-03-08,172.3,4,NA
2020-03-09,131.3,-14,NA
2020-03-10,144.8,1,NA
2020-03-11,141.4,3,NA
2020-03-12,150.7,2,NA
2020-03-13,190.3,1,NA
2020-03-14,168.9,-5,NA
2020-03-15,151.3,-6,NA
2020-03-16,147.8,-20,NA
2020-03-17,151.2,-16,NA
2020-03-18,137.4,-19,NA
2020-03-19,126.5,-19,NA
2020-03-20,143.1,-27,NA
2020-03-21,135.6,-25,NA
2020-03-22,98.2,-26,NA
2020-03-23,77.1,-32,NA
2020-03-24,84.6,-37,NA
2020-03-25,80,-43,NA
2020-03-26,81.7,-38,NA
2020-03-27,83.5,-40,NA
2020-03-28,103.1,-22,NA
2020-03-29,104.1,-30,NA
2020-03-30,81.6,-40,NA
2020-03-31,69.4,-37,NA
2020-04-01,76.3,-39,NA
2020-04-02,80,-38,NA
2020-04-03,99.4,-36,NA
2020-04-04,104.2,-27,NA
2020-04-05,83.9,-24,NA
2020-04-06,83,-40,NA
2020-04-07,81.7,-39,NA
2020-04-08,66.7,-42,NA
2020-04-09,69.4,-41,NA
2020-04-10,91.3,-42,NA
2020-04-11,80.3,-32,NA
2020-04-12,59.1,-39,NA
2020-04-13,87.8,-41,NA
2020-04-14,84.2,-36,NA
2020-04-15,80.8,-38,NA
2020-04-16,83,-34,NA
2020-04-17,127.6,-35,NA
2020-04-18,101.5,-30,NA
2020-04-19,105.5,-26,NA
2020-04-20,94.5,-33,NA
2020-04-21,98.8,-38,NA
2020-04-22,106,-41,NA
2020-04-23,92.3,-39,NA
2020-04-24,99.1,-36,NA
2020-04-25,98.8,-25,NA
2020-04-26,94,-38,NA
2020-04-27,101.8,-34,NA
2020-04-28,106.1,-35,NA
2020-04-29,103,-35,NA
2020-04-30,121.6,-34,NA
2020-05-01,120.6,-37,NA
2020-05-02,137.4,-19,NA
2020-05-03,131.1,-23,NA
2020-05-04,132.3,-30,NA
2020-05-05,128,-28,NA
2020-05-06,108.1,-32,NA
2020-05-07,139.3,-30,NA
2020-05-08,145.8,-32,NA
2020-05-09,136.4,-16,NA
2020-05-10,128.3,-13,NA
2020-05-11,NA,-29,NA
2020-05-12,NA,-26,NA
2020-05-13,158.2,-28,NA
2020-05-14,165.2,-26,NA
2020-05-15,184.1,-27,NA
2020-05-16,178.1,-12,NA
2020-05-17,209.6,-15,NA
2020-05-18,159.6,-24,NA
2020-05-19,159,-27,NA
2020-05-20,169.7,-29,NA
2020-05-21,194.7,-24,NA
2020-05-22,256.9,-28,NA
2020-05-23,266.2,-7,NA
2020-05-24,231.7,-12,NA
2020-05-25,298.8,-60,NA
2020-05-26,218.7,-22,NA
2020-05-27,206.7,-25,NA
2020-05-28,187.5,-19,NA
2020-05-29,224,-25,NA
2020-05-30,305,-4,NA
2020-05-31,274,6,NA
2020-06-01,198,-21,NA
2020-06-02,213.6,-22,NA
2020-06-03,233.4,-23,NA
2020-06-04,203.2,-20,NA
2020-06-05,259.7,-21,NA
2020-06-06,301.8,2,NA
2020-06-07,323,0,NA
2020-06-08,251.6,-21,NA
2020-06-09,254,-21,NA
2020-06-10,202.2,-20,NA
2020-06-11,233.9,-21,NA
2020-06-12,357.6,-26,NA
2020-06-13,388.1,-2,NA
2020-06-14,282.6,-11,NA
2020-06-15,237.8,-23,NA
2020-06-16,210.5,-18,NA
2020-06-17,211.9,-21,NA
2020-06-18,241.6,-21,NA
2020-06-19,305.5,-27,NA
2020-06-20,331.8,2,NA
2020-06-21,309.8,3,NA
2020-06-22,246.5,-25,NA
2020-06-23,217.7,-21,NA
2020-06-24,229.7,-21,NA
2020-06-25,269.4,-22,NA
2020-06-26,359.8,-23,NA
2020-06-27,402.4,-9,NA
2020-06-28,287.8,0,NA
2020-06-29,251.7,-28,NA
2020-06-30,268.6,-22,NA
2020-07-01,266.7,-25,NA
2020-07-02,339.7,-29,NA
2020-07-03,381.2,-45,NA
2020-07-04,335.1,-8,NA
