date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,161.25,0,NA
2020-02-16,157.04,5,NA
2020-02-17,114.41,-6,4
2020-02-18,104.43,-2,2
2020-02-19,93.32,-1,1
2020-02-20,113.4,-1,1
2020-02-21,188.14,-7,2
2020-02-22,169.81,2,NA
2020-02-23,155.57,5,NA
2020-02-24,95.2,4,0
2020-02-25,90.35,1,1
2020-02-26,102.51,0,0
2020-02-27,139,0,-1
2020-02-28,194.57,-2,0
2020-02-29,150.86,2,NA
2020-03-01,168.77,5,NA
2020-03-02,99.08,3,-1
2020-03-03,102.76,-2,0
2020-03-04,112.03,4,-1
2020-03-05,135.53,2,0
2020-03-06,219.71,0,1
2020-03-07,207.52,0,NA
2020-03-08,180.54,7,NA
2020-03-09,120.25,3,1
2020-03-10,101.84,3,0
2020-03-11,116.28,2,-1
2020-03-12,133.86,1,0
2020-03-13,179.83,-2,2
2020-03-14,145.14,2,NA
2020-03-15,142.13,0,NA
2020-03-16,102.3,-1,2
2020-03-17,101.34,-10,6
2020-03-18,105.47,-19,9
2020-03-19,95.66,-21,11
2020-03-20,110.44,-25,NA
2020-03-21,114.15,-27,NA
2020-03-22,82.09,-27,NA
2020-03-23,78.04,-21,10
2020-03-24,72.23,-27,13
2020-03-25,67.68,-30,NA
2020-03-26,69.6,-32,NA
2020-03-27,83.76,-36,NA
2020-03-28,64.59,-30,NA
2020-03-29,57.54,-32,NA
2020-03-30,68.1,-31,NA
2020-03-31,70.23,-32,NA
2020-04-01,70.56,-34,NA
2020-04-02,76.58,-34,NA
2020-04-03,78.66,-38,NA
2020-04-04,77.79,-32,NA
2020-04-05,74.57,-35,NA
2020-04-06,66.64,-32,NA
2020-04-07,71.36,-34,NA
2020-04-08,72.36,-34,NA
2020-04-09,76.53,-35,NA
2020-04-10,89.56,-49,NA
2020-04-11,81.46,-30,NA
2020-04-12,46.89,-39,NA
2020-04-13,70.15,-33,NA
2020-04-14,71.44,-32,NA
2020-04-15,82.3,-34,NA
2020-04-16,89.77,-32,NA
2020-04-17,100.67,-36,NA
2020-04-18,102.55,-28,NA
2020-04-19,94.49,-33,NA
2020-04-20,83.59,-33,NA
2020-04-21,86.22,-36,NA
2020-04-22,81,-35,NA
2020-04-23,81.13,-35,NA
2020-04-24,107.77,-37,NA
2020-04-25,105.8,-25,NA
2020-04-26,98.54,-26,NA
2020-04-27,83.84,-34,NA
2020-04-28,83.63,-33,NA
2020-04-29,97.16,-36,NA
2020-04-30,107.89,-32,NA
2020-05-01,135.87,-36,NA
2020-05-02,133.7,-23,NA
2020-05-03,133.36,-23,NA
2020-05-04,108.14,-28,NA
2020-05-05,97.12,-32,NA
2020-05-06,103.34,-29,9
2020-05-07,116.41,-29,NA
2020-05-08,143.09,-32,NA
2020-05-09,149.19,-19,NA
2020-05-10,105.34,-26,NA
2020-05-11,NA,-28,8
2020-05-12,NA,-29,9
2020-05-13,110.9,-29,9
2020-05-14,130.81,-29,7
2020-05-15,175.07,-34,NA
2020-05-16,172.86,-18,NA
2020-05-17,138.91,-21,NA
2020-05-18,120.42,-27,10
2020-05-19,125.43,-25,9
2020-05-20,146.05,-24,6
2020-05-21,170.1,-26,6
2020-05-22,247.81,-32,NA
2020-05-23,213.19,-19,NA
2020-05-24,217.04,-14,NA
2020-05-25,216.41,-69,NA
2020-05-26,157.66,-25,7
2020-05-27,160.46,-25,5
2020-05-28,144.89,-24,9
2020-05-29,227.43,-28,NA
2020-05-30,245.89,-6,NA
2020-05-31,199.21,-7,NA
2020-06-01,166.93,-21,6
2020-06-02,153.65,-21,5
2020-06-03,160.21,-21,4
2020-06-04,190.31,-20,3
2020-06-05,250.98,-25,NA
2020-06-06,261.92,-4,NA
2020-06-07,259.83,-8,NA
2020-06-08,190.4,-19,3
2020-06-09,167.64,-19,7
2020-06-10,168.73,-19,7
2020-06-11,207.39,-17,2
2020-06-12,327.43,-25,NA
2020-06-13,334.49,-8,NA
2020-06-14,309.35,-5,NA
2020-06-15,203.38,-19,3
2020-06-16,183.47,-19,3
2020-06-17,201.21,-18,3
2020-06-18,251.11,-18,2
2020-06-19,321.84,-25,NA
2020-06-20,301,-5,NA
2020-06-21,291.23,3,NA
2020-06-22,201.29,-19,6
2020-06-23,207.56,-18,4
2020-06-24,215.37,-18,3
2020-06-25,259.58,-19,3
2020-06-26,365.09,-21,6
2020-06-27,384.84,-2,NA
2020-06-28,377.12,-1,NA
2020-06-29,223.76,-25,5
2020-06-30,213.36,-25,4
2020-07-01,262.71,-27,4
2020-07-02,382.09,-29,3
2020-07-03,431.52,-50,NA
2020-07-04,354.24,-14,NA
2020-07-05,533.36,-3,NA
2020-07-06,265.97,-25,4
2020-07-07,225.51,-20,7
2020-07-08,215.99,-20,4
2020-07-09,247.1,-19,6
2020-07-10,389.98,-24,NA
2020-07-11,388.94,-2,NA
2020-07-12,385.97,3,NA
2020-07-13,232.57,-19,2
2020-07-14,205.68,-19,5
2020-07-15,220.79,-19,4
2020-07-16,278.54,-16,3
2020-07-17,413.86,-23,4
2020-07-18,395.91,-5,NA
2020-07-19,383.92,2,NA
2020-07-20,216.53,-17,2
2020-07-21,201.75,-17,5
2020-07-22,236.12,-17,3
2020-07-23,271.77,-15,2
2020-07-24,425.97,-21,4
2020-07-25,398.75,-2,NA
2020-07-26,385.55,-2,NA
2020-07-27,235.32,-15,2
2020-07-28,216.2,-15,4
2020-07-29,240.92,-16,3
2020-07-30,271.98,-16,2
2020-07-31,371.19,-20,3
2020-08-01,405.72,5,NA
2020-08-02,385.39,-5,NA
2020-08-03,225.34,-16,3
2020-08-04,203.84,-16,3
2020-08-05,229.65,-18,3
2020-08-06,269.6,-16,2
2020-08-07,369.39,-19,3
2020-08-08,393.07,2,NA
2020-08-09,373.95,2,NA
2020-08-10,234.28,-18,3
2020-08-11,223.67,-17,3
2020-08-12,225.47,-19,3
2020-08-13,274.36,-16,2
2020-08-14,428.77,-20,4
2020-08-15,381.96,-4,NA
2020-08-16,402.59,-1,NA
2020-08-17,225.34,NA,2
2020-08-18,205.47,NA,3
2020-08-19,204.72,NA,2
2020-08-20,261.54,NA,2
2020-08-21,361.75,NA,3
2020-08-24,199.92,NA,2
2020-08-25,183.72,NA,3
2020-08-26,200.5,NA,3
2020-08-27,227.85,NA,3
2020-08-31,176.58,NA,4
2020-09-01,160.96,NA,3
2020-09-02,180.5,NA,2
2020-09-03,223.63,NA,1
2020-09-04,364.93,NA,1
2020-09-08,171.86,NA,4
2020-09-09,159.83,NA,4
2020-09-10,178,NA,0
2020-09-11,256.53,-16,0
2020-09-12,270.86,-4,NA
2020-09-13,275.11,3,NA
2020-09-14,162.63,-13,0
2020-09-15,157.58,-15,1
2020-09-16,162.51,-15,0
2020-09-17,190.77,-15,0
2020-09-18,270.31,-17,1
2020-09-19,271.65,5,NA
2020-09-20,245.59,0,NA
2020-09-21,165.93,-13,1
2020-09-22,157.79,-14,3
2020-09-23,159.62,-14,2
2020-09-24,185.43,-13,4
2020-09-25,262.3,-15,1
2020-09-26,294.24,-5,NA
2020-09-27,261.71,0,NA
2020-09-28,155.2,-12,3
2020-09-29,142.09,-15,3
2020-09-30,157.45,-14,3
2020-10-01,172.82,-12,1
2020-10-02,261.21,-16,2
2020-10-03,248.68,-3,NA
2020-10-04,261.71,4,NA
2020-10-05,154.15,-13,0
2020-10-06,148.73,-14,1
2020-10-07,148.98,-13,1
2020-10-08,182.55,-11,2
2020-10-09,280.88,-14,2
2020-10-10,278.04,-2,NA
2020-10-11,280.75,0,NA
2020-10-12,159.21,-14,3
2020-10-13,142,-12,4
2020-10-14,148.77,-11,2
2020-10-15,194.7,-9,3
2020-10-16,265.85,-13,4
2020-10-17,239.12,-6,NA
2020-10-18,229.1,-7,NA
2020-10-19,146.01,-12,3
2020-10-20,130.65,-13,5
2020-10-21,122.09,-10,4
2020-10-22,157.91,-13,5
2020-10-23,207.6,-13,5
2020-10-24,194.7,1,NA
2020-10-25,174.11,-6,NA
2020-10-26,121.17,-10,4
2020-10-27,135.11,-11,5
2020-10-28,124.8,-12,3
2020-10-29,144.68,-14,4
2020-10-30,189.85,-14,4
2020-10-31,161.84,0,NA
2020-11-01,153.61,-7,NA
2020-11-02,125.43,-14,4
2020-11-03,115.66,-15,3
