date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,180.06,1,NA
2020-02-16,144.97,-1,NA
2020-02-17,163.83,-23,3
2020-02-18,126.24,-9,2
2020-02-19,131.84,-9,2
2020-02-20,152.26,-11,1
2020-02-21,165.55,-9,3
2020-02-22,175.46,-4,NA
2020-02-23,136.94,0,NA
2020-02-24,124.38,6,-1
2020-02-25,113.64,-1,1
2020-02-26,126.24,3,0
2020-02-27,144.3,1,0
2020-02-28,160.96,2,0
2020-02-29,173.79,-4,NA
2020-03-01,124.51,-6,NA
2020-03-02,121.52,5,-1
2020-03-03,108.37,-4,1
2020-03-04,120.49,-1,0
2020-03-05,130.73,0,0
2020-03-06,148.8,2,0
2020-03-07,159.58,-1,NA
2020-03-08,131.21,-5,NA
2020-03-09,118.2,6,0
2020-03-10,119.35,-3,0
2020-03-11,153.01,-1,0
2020-03-12,123.96,-4,3
2020-03-13,126.97,-6,6
2020-03-14,137.87,-13,NA
2020-03-15,101.29,-33,NA
2020-03-16,69.75,-35,NA
2020-03-17,55.39,-46,NA
2020-03-18,53.63,-55,NA
2020-03-19,43.84,-56,NA
2020-03-20,49.15,-56,NA
2020-03-21,44.67,-65,NA
2020-03-22,35,-72,NA
2020-03-23,37.64,-55,NA
2020-03-24,35.37,-59,NA
2020-03-25,32.73,-63,NA
2020-03-26,35.54,-63,NA
2020-03-27,37.2,-67,NA
2020-03-28,32.42,-70,NA
2020-03-29,28.08,-76,NA
2020-03-30,32.49,-63,NA
2020-03-31,35.75,-66,NA
2020-04-01,34.88,-66,NA
2020-04-02,35.28,-67,NA
2020-04-03,38.91,-66,NA
2020-04-04,33.43,-71,NA
2020-04-05,26.22,-79,NA
2020-04-06,34.39,-64,NA
2020-04-07,37.31,-66,NA
2020-04-08,39.27,-66,NA
2020-04-09,38.67,-65,NA
2020-04-10,44.48,-66,NA
2020-04-11,37.69,-70,NA
2020-04-12,25.93,-81,NA
2020-04-13,36.3,-62,NA
2020-04-14,38.5,-63,NA
2020-04-15,37.68,-64,NA
2020-04-16,37.48,-65,NA
2020-04-17,47.32,-63,NA
2020-04-18,45.99,-72,NA
2020-04-19,35.1,-76,NA
2020-04-20,44.15,-60,NA
2020-04-21,46.85,-63,NA
