date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,138.49,7,0
2020-02-16,101.87,6,-1
2020-02-17,111.03,-4,2
2020-02-18,105.64,1,1
2020-02-19,108.9,2,0
2020-02-20,116.91,2,0
2020-02-21,141.94,1,0
2020-02-22,143.89,7,-2
2020-02-23,101.97,5,-2
2020-02-24,105.72,3,0
2020-02-25,107.15,2,0
2020-02-26,109.25,-2,2
2020-02-27,120.7,0,0
2020-02-28,151.84,-6,1
2020-02-29,146.25,4,-2
2020-03-01,96.73,2,-2
2020-03-02,102.28,-5,0
2020-03-03,104.54,-2,0
2020-03-04,107.94,-2,0
2020-03-05,112.9,-2,0
2020-03-06,129.46,-2,1
2020-03-07,135.11,6,-2
2020-03-08,103.1,4,-3
2020-03-09,110.71,2,0
2020-03-10,120.57,2,-1
2020-03-11,110.04,1,0
2020-03-12,114.14,-2,1
2020-03-13,122.28,-7,4
2020-03-14,108.83,3,3
2020-03-15,79.14,-5,2
2020-03-16,81.72,-20,9
2020-03-17,81.57,-26,11
2020-03-18,74.89,-28,13
2020-03-19,74.46,-30,14
2020-03-20,79.76,-32,17
2020-03-21,67.26,-22,11
2020-03-22,53.47,-28,8
2020-03-23,62.88,-39,15
2020-03-24,45.05,-52,23
2020-03-25,53.28,-53,22
2020-03-26,49.29,-54,23
2020-03-27,59.55,-53,26
2020-03-28,47.59,-38,16
2020-03-29,38.69,-40,12
2020-03-30,49.58,-54,22
2020-03-31,49.74,-56,24
2020-04-01,53.74,-55,23
2020-04-02,57.66,-55,23
2020-04-03,65.68,-55,24
2020-04-04,51.91,-41,17
2020-04-05,46.66,-40,11
2020-04-06,56.69,-56,22
2020-04-07,56.69,-57,23
2020-04-08,59.33,-57,23
2020-04-09,56.83,-57,25
2020-04-10,64.36,-59,28
2020-04-11,58.29,-40,15
2020-04-12,37.24,-47,12
2020-04-13,53.02,-55,24
2020-04-14,57.1,-55,24
2020-04-15,61.4,-55,24
2020-04-16,65.43,-54,24
2020-04-17,64.98,-56,28
2020-04-18,70.84,-34,14
2020-04-19,57.77,-36,10
2020-04-20,69.96,-54,21
2020-04-21,64.69,-54,23
2020-04-22,64.52,-54,24
2020-04-23,69.67,-54,24
2020-04-24,79.03,-53,25
2020-04-25,69.18,-35,15
2020-04-26,65.06,-33,8
2020-04-27,76.79,-51,21
2020-04-28,79.96,-52,14
2020-04-29,75.86,-53,22
2020-04-30,82.84,-52,22
2020-05-01,101.23,-50,20
2020-05-02,90.08,-30,9
2020-05-03,74.5,-31,7
2020-05-04,87.93,-50,18
