date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,126.02,1,NA
2020-02-16,91.94,11,NA
2020-02-17,113.32,-11,NA
2020-02-18,108.73,0,NA
2020-02-19,99.89,3,0
2020-02-20,116.73,1,NA
2020-02-21,134.3,1,NA
2020-02-22,121.6,1,NA
2020-02-23,96.47,7,NA
2020-02-24,105.37,3,NA
2020-02-25,115.44,5,-1
2020-02-26,121.88,1,-1
2020-02-27,115.61,3,NA
2020-02-28,135.48,3,NA
2020-02-29,124.73,10,NA
2020-03-01,94.91,1,NA
2020-03-02,108.17,2,NA
2020-03-03,122.55,1,-2
2020-03-04,108.73,5,-1
2020-03-05,120.98,2,-1
2020-03-06,140.85,4,NA
2020-03-07,130.11,4,NA
2020-03-08,98.82,1,NA
2020-03-09,109.12,1,NA
2020-03-10,112.2,0,NA
2020-03-11,125.85,1,0
2020-03-12,100.17,0,NA
2020-03-13,116.28,4,NA
2020-03-14,107.33,0,NA
2020-03-15,82.99,1,NA
2020-03-16,96.03,-10,NA
2020-03-17,88.92,-18,NA
2020-03-18,85.95,-14,NA
2020-03-19,87.47,-20,NA
2020-03-20,90.15,-23,NA
2020-03-21,76.22,-11,NA
2020-03-22,59.93,-20,NA
2020-03-23,67.43,-26,NA
2020-03-24,70.4,-32,NA
2020-03-25,68.72,-37,NA
2020-03-26,76.83,-36,NA
2020-03-27,78.85,-37,NA
2020-03-28,85.62,-29,NA
2020-03-29,64.24,-28,NA
2020-03-30,75.15,-35,NA
2020-03-31,67.54,-38,NA
2020-04-01,81.81,-38,NA
2020-04-02,68.83,-41,NA
2020-04-03,79.29,-40,NA
2020-04-04,81.14,-29,NA
2020-04-05,63.4,-25,NA
2020-04-06,82.65,-39,NA
2020-04-07,75.77,-41,NA
2020-04-08,82.99,-42,NA
2020-04-09,81.42,-42,NA
2020-04-10,89.59,-47,NA
2020-04-11,71.96,-30,NA
2020-04-12,53.11,-31,NA
2020-04-13,73.25,-41,NA
2020-04-14,81.7,-41,NA
2020-04-15,98.82,-37,NA
2020-04-16,92,-40,NA
2020-04-17,102.29,-40,NA
2020-04-18,97.37,-31,NA
2020-04-19,83.94,-26,NA
2020-04-20,89.42,-34,NA
2020-04-21,97.76,-40,NA
2020-04-22,110.97,-39,NA
2020-04-23,101.34,-44,NA
2020-04-24,102.91,-41,NA
2020-04-25,96.19,-27,NA
2020-04-26,92.61,-32,NA
2020-04-27,105.88,-36,NA
2020-04-28,112.26,-38,NA
2020-04-29,105.93,-39,NA
2020-04-30,105.09,-41,NA
2020-05-01,118.75,-39,NA
2020-05-02,122.16,-25,NA
2020-05-03,105.71,-19,NA
2020-05-04,120.65,-32,NA
2020-05-05,104.31,-36,NA
2020-05-06,115.72,-33,NA
2020-05-07,131.23,-36,NA
2020-05-08,121.71,-37,NA
2020-05-09,128.76,-17,NA
2020-05-10,103.41,-12,NA
2020-05-11,NA,-33,NA
2020-05-12,NA,-30,NA
2020-05-13,129.32,-32,NA
2020-05-14,153.11,-32,NA
2020-05-15,139.34,-30,NA
2020-05-16,128.09,-15,NA
2020-05-17,123.61,-13,NA
2020-05-18,145.61,-29,NA
2020-05-19,145.83,-31,NA
2020-05-20,149.52,-32,NA
2020-05-21,144.15,-32,NA
2020-05-22,178.96,-33,NA
2020-05-23,160.94,-17,NA
2020-05-24,136.04,-14,NA
2020-05-25,137.72,-65,NA
2020-05-26,159.76,-27,NA
2020-05-27,162.79,-28,NA
2020-05-28,163.96,-28,NA
2020-05-29,176.22,-27,NA
2020-05-30,160.38,-8,NA
2020-05-31,126.36,-4,NA
2020-06-01,149.41,-22,NA
2020-06-02,146.78,-23,NA
2020-06-03,146.73,-28,NA
2020-06-04,170.9,-28,NA
2020-06-05,176.33,-27,NA
2020-06-06,174.93,-4,NA
2020-06-07,160.6,-3,NA
2020-06-08,178.9,-26,NA
2020-06-09,162.62,-25,NA
2020-06-10,184.61,-26,NA
2020-06-11,187.97,-25,NA
2020-06-12,192.33,-26,NA
2020-06-13,192.67,-6,NA
2020-06-14,148.85,1,NA
2020-06-15,176.33,-23,NA
2020-06-16,187.07,-21,NA
2020-06-17,164.13,-25,NA
2020-06-18,171.63,-25,NA
2020-06-19,186.74,-28,NA
2020-06-20,185.62,-3,NA
2020-06-21,146,-2,NA
2020-06-22,179.13,-26,NA
2020-06-23,173.7,-27,NA
2020-06-24,172.92,-24,NA
2020-06-25,201.23,-22,NA
2020-06-26,212.31,-21,NA
2020-06-27,195.8,-8,NA
2020-06-28,163.35,0,NA
2020-06-29,184.16,-22,NA
2020-06-30,176.94,-22,NA
2020-07-01,191.66,-21,NA
2020-07-02,209.46,-27,NA
2020-07-03,198.99,-47,NA
2020-07-04,169.17,-11,NA
2020-07-05,159.09,-11,NA
2020-07-06,185.56,-23,NA
2020-07-07,178.51,-24,NA
2020-07-08,184.05,-23,NA
2020-07-09,192,-24,NA
2020-07-10,198.88,-25,NA
2020-07-11,197.37,-2,NA
2020-07-12,157.92,-1,NA
2020-07-13,176.78,-24,NA
2020-07-14,163.91,-24,NA
2020-07-15,176.39,-24,NA
2020-07-16,177.06,-26,NA
2020-07-17,215.44,-25,NA
2020-07-18,220.03,-11,NA
2020-07-19,170.06,-11,NA
2020-07-20,174.59,-27,NA
2020-07-21,185.23,-28,NA
2020-07-22,174.2,-25,NA
2020-07-23,189.42,-28,NA
2020-07-24,215.78,-26,NA
2020-07-25,208.39,-7,NA
2020-07-26,151.54,-8,NA
2020-07-27,170.45,-26,NA
2020-07-28,165.92,-28,NA
2020-07-29,181.93,-25,NA
2020-07-30,178.4,-27,NA
2020-07-31,204.92,-27,NA
