date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,136.38,-4,NA
2020-02-16,114.17,-3,NA
2020-02-17,105.1,-22,4
2020-02-18,101.91,3,0
2020-02-19,103.4,0,0
2020-02-20,116.04,0,-1
2020-02-21,136.15,2,-2
2020-02-22,146.4,2,-1
2020-02-23,104.25,3,NA
2020-02-24,100.98,-1,0
2020-02-25,108.55,0,-1
2020-02-26,108.55,1,-1
2020-02-27,113.22,2,-2
2020-02-28,143.43,2,-3
2020-02-29,158.68,0,-3
2020-03-01,114.59,1,NA
2020-03-02,100.12,-1,-1
2020-03-03,112.76,2,-2
2020-03-04,116.5,3,-1
2020-03-05,130.57,1,-1
2020-03-06,150.22,0,-3
2020-03-07,142.08,-4,NA
2020-03-08,100.73,-2,NA
2020-03-09,95.14,-18,3
2020-03-10,109.32,-17,1
2020-03-11,94.9,-15,1
2020-03-12,86.55,-18,3
2020-03-13,101.29,-16,1
2020-03-14,88.61,-10,NA
2020-03-15,82.38,-10,NA
2020-03-16,77.11,-19,5
2020-03-17,83.52,-27,7
2020-03-18,68.6,-31,11
2020-03-19,64.18,-33,12
2020-03-20,78.07,-34,12
2020-03-21,64.12,-24,NA
2020-03-22,40.38,-34,NA
2020-03-23,58.81,-46,17
2020-03-24,56.69,-48,19
2020-03-25,65.59,-50,17
2020-03-26,66.76,-49,16
2020-03-27,69.91,-47,18
2020-03-28,58.17,-34,NA
2020-03-29,61.47,-33,NA
2020-03-30,65.2,-49,17
2020-03-31,62.61,-49,16
2020-04-01,70.08,-49,15
2020-04-02,68.06,-50,16
2020-04-03,73.17,-49,17
2020-04-04,62.96,-32,NA
2020-04-05,55.07,-36,NA
2020-04-06,65.43,-51,16
2020-04-07,72.94,-50,16
2020-04-08,72.42,-52,16
2020-04-09,71.01,-52,16
2020-04-10,81.34,-52,18
2020-04-11,66.74,-34,NA
2020-04-12,47.94,-44,NA
2020-04-13,70.14,-51,17
2020-04-14,74.06,-49,16
2020-04-15,81.05,-51,16
2020-04-16,84.83,-49,16
2020-04-17,78.19,-49,19
2020-04-18,86.49,-31,NA
2020-04-19,62.34,-37,NA
2020-04-20,82.17,-51,16
2020-04-21,86.72,-50,15
2020-04-22,76.72,-50,18
2020-04-23,76.61,-50,18
2020-04-24,91.78,-48,16
2020-04-25,80.6,-34,NA
2020-04-26,79.35,-35,NA
2020-04-27,76.88,-47,16
2020-04-28,84.15,-49,8
2020-04-29,82.49,-50,17
2020-04-30,98.15,-49,15
2020-05-01,115.56,-45,14
2020-05-02,117.49,-27,NA
2020-05-03,81.78,-30,NA
2020-05-04,88.94,-48,15
2020-05-05,93.88,-46,15
2020-05-06,94.69,-46,15
2020-05-07,110.11,-46,14
2020-05-08,113.68,-46,16
2020-05-09,115.07,-26,NA
2020-05-10,82.71,-27,NA
2020-05-11,NA,-47,13
2020-05-12,NA,-46,14
2020-05-13,101.97,-45,16
2020-05-14,108.3,-44,13
2020-05-15,114.82,-45,16
2020-05-16,107.97,-28,NA
2020-05-17,84.35,-29,NA
2020-05-18,107.45,-43,13
2020-05-19,104.9,-44,13
2020-05-20,108.72,-41,13
2020-05-21,119.59,-43,12
2020-05-22,137,-41,12
2020-05-23,132.29,-19,NA
2020-05-24,107.57,-27,NA
2020-05-25,110.92,-68,NA
2020-05-26,120.83,-38,12
2020-05-27,121.35,-39,13
2020-05-28,127.58,-38,11
2020-05-29,139.28,-38,11
2020-05-30,152.54,-14,NA
2020-05-31,121.95,-14,NA
2020-06-01,122.45,-37,9
2020-06-02,127.77,-37,9
2020-06-03,126.81,-36,9
2020-06-04,129.26,-38,10
2020-06-05,158.27,-37,9
2020-06-06,155.92,-15,NA
2020-06-07,124.4,-18,NA
2020-06-08,114.19,-34,9
2020-06-09,124.28,-36,11
2020-06-10,128.86,-32,8
2020-06-11,141.15,-35,8
2020-06-12,166.26,-35,7
2020-06-13,170.72,-13,NA
2020-06-14,134.8,-20,NA
2020-06-15,129.55,-34,8
2020-06-16,133.66,-34,8
2020-06-17,138.27,-34,8
2020-06-18,145.86,-35,7
2020-06-19,170.18,-35,6
2020-06-20,153.37,-18,NA
2020-06-21,112.33,-19,NA
2020-06-22,126.4,-37,9
2020-06-23,128.91,-37,8
2020-06-24,147.58,-35,8
2020-06-25,146.96,-37,7
2020-06-26,166.2,-37,7
2020-06-27,168.42,-18,NA
2020-06-28,129.65,-21,NA
2020-06-29,138.06,-37,8
2020-06-30,137.77,-37,10
2020-07-01,146.48,-35,8
2020-07-02,161.98,-38,5
2020-07-03,167.38,-55,9
2020-07-04,139.61,-30,NA
2020-07-05,125.88,-24,NA
2020-07-06,141.48,-41,8
2020-07-07,139.93,-38,7
2020-07-08,151.4,-36,8
2020-07-09,140.22,-37,7
2020-07-10,160.97,-37,7
2020-07-11,165.12,-18,NA
2020-07-12,130.38,-23,NA
2020-07-13,143.99,-38,7
2020-07-14,141.23,-37,7
2020-07-15,149.89,-35,7
2020-07-16,146.46,-37,7
2020-07-17,177.26,-38,8
2020-07-18,169.93,-17,NA
2020-07-19,129.16,-22,NA
2020-07-20,138.53,-38,9
2020-07-21,132.48,-36,9
2020-07-22,137.41,-35,9
2020-07-23,146.65,-37,8
2020-07-24,157.96,-34,7
2020-07-25,156.01,-16,NA
2020-07-26,122.95,-22,NA
2020-07-27,135.34,-39,8
2020-07-28,145.34,-36,8
2020-07-29,142.44,-35,8
2020-07-30,149.62,-38,8
2020-07-31,157.42,-38,8
2020-08-01,154.8,-18,NA
2020-08-02,131.89,-20,NA
2020-08-03,148.1,-39,7
2020-08-04,141.46,-37,7
2020-08-05,155.28,-35,6
2020-08-06,157.79,-36,5
2020-08-07,190.48,-37,5
2020-08-08,197.95,-15,NA
