date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,204.55,-3,-2
2020-02-16,163.99,-4,NA
2020-02-17,258.43,-33,4
2020-02-18,117.07,3,-1
2020-02-19,110.89,2,0
2020-02-20,146.79,2,0
2020-02-21,190.54,4,-2
2020-02-22,180.87,4,2
2020-02-23,151.25,0,NA
2020-02-24,119.9,9,-1
2020-02-25,102.05,1,0
2020-02-26,112.77,3,-1
2020-02-27,149.21,2,-1
2020-02-28,184.89,-1,-2
2020-02-29,171.93,2,-2
2020-03-01,142.57,4,NA
2020-03-02,117.07,10,0
2020-03-03,114.95,2,0
2020-03-04,123.95,4,-1
2020-03-05,161.94,3,0
2020-03-06,204.09,2,-1
2020-03-07,179.59,9,-1
2020-03-08,163.62,1,NA
2020-03-09,127.46,11,-1
2020-03-10,120.87,2,0
2020-03-11,142.79,3,-1
2020-03-12,172.94,2,-1
2020-03-13,196.18,-3,2
2020-03-14,172.72,-8,3
2020-03-15,153.39,-18,NA
2020-03-16,145.5,-21,4
2020-03-17,142.57,-27,7
2020-03-18,137.35,-27,9
2020-03-19,122.07,-29,11
2020-03-20,131.1,-31,12
2020-03-21,111.88,-22,NA
2020-03-22,100.84,-27,NA
2020-03-23,92.86,-23,12
2020-03-24,94.24,-29,11
2020-03-25,89.22,-29,11
2020-03-26,91.92,-33,14
2020-03-27,100.91,-35,16
2020-03-28,91.1,-26,NA
2020-03-29,78.66,-38,NA
2020-03-30,81.78,-29,11
2020-03-31,89.11,-35,12
2020-04-01,89.38,-36,12
2020-04-02,91.52,-36,15
2020-04-03,103.62,-38,14
2020-04-04,86.55,-31,NA
2020-04-05,75.83,-41,NA
2020-04-06,81.62,-32,13
2020-04-07,79.7,-37,13
2020-04-08,77.53,-36,13
2020-04-09,85.78,-38,15
2020-04-10,101.55,-41,15
2020-04-11,88.03,-32,NA
2020-04-12,59.31,-41,NA
2020-04-13,81.53,-34,13
2020-04-14,81.31,-38,13
2020-04-15,93.37,-37,11
2020-04-16,94.96,-39,13
2020-04-17,111.4,-38,13
2020-04-18,98.23,-29,NA
2020-04-19,88.18,-37,NA
2020-04-20,92.82,-29,12
2020-04-21,92.29,-33,14
2020-04-22,98.23,-33,11
2020-04-23,121.05,-34,12
2020-04-24,140.12,-36,11
2020-04-25,132.12,-28,NA
2020-04-26,107.98,-34,NA
2020-04-27,112.17,-27,10
2020-04-28,107.88,-35,3
2020-04-29,125.32,-34,9
2020-04-30,145.28,-34,10
2020-05-01,180.07,-34,9
2020-05-02,158.41,-23,NA
2020-05-03,132.25,-32,NA
2020-05-04,123.31,-27,9
2020-05-05,123.77,-30,9
2020-05-06,132.63,-32,8
2020-05-07,158.01,-31,9
2020-05-08,186.19,-33,8
2020-05-09,169.72,-23,NA
2020-05-10,133.78,-29,NA
2020-05-11,NA,-26,8
2020-05-12,NA,-29,9
2020-05-13,147.98,-29,8
2020-05-14,183.61,-30,9
2020-05-15,222.53,-32,8
2020-05-16,195.89,-19,NA
2020-05-17,186.24,-21,NA
2020-05-18,165.12,-22,7
2020-05-19,171.37,-28,9
2020-05-20,170.64,-28,7
2020-05-21,224.67,-29,6
2020-05-22,355.16,-28,6
2020-05-23,306.56,-18,NA
2020-05-24,236.8,-25,NA
2020-05-25,282.99,-61,10
2020-05-26,198.41,-29,6
2020-05-27,191.49,-27,6
2020-05-28,223.9,-28,7
2020-05-29,271.08,-28,6
2020-05-30,235.52,-8,3
2020-05-31,215.49,-17,NA
2020-06-01,186.21,-21,5
2020-06-02,185.71,-28,6
2020-06-03,186.77,-26,5
2020-06-04,225.53,-28,6
2020-06-05,275.81,-33,6
2020-06-06,255.91,-15,2
2020-06-07,224.54,-20,NA
2020-06-08,208.37,-21,6
2020-06-09,191.34,-27,6
2020-06-10,208.57,-26,5
2020-06-11,273.65,-28,6
2020-06-12,324.72,-29,5
2020-06-13,297.81,-10,2
2020-06-14,256.92,-20,NA
2020-06-15,219.37,-22,4
2020-06-16,206.07,-27,7
2020-06-17,223.19,-26,4
2020-06-18,250.85,-27,5
2020-06-19,406.34,-31,3
2020-06-20,282.92,-11,-1
2020-06-21,249.04,-21,NA
2020-06-22,246.37,-24,4
2020-06-23,222.04,-29,6
2020-06-24,230.75,-27,4
2020-06-25,280.72,-29,6
2020-06-26,356.68,-32,5
2020-06-27,329.23,-13,0
2020-06-28,290.24,-19,NA
2020-06-29,236.78,-24,6
2020-06-30,241.35,-29,6
2020-07-01,266.07,-29,5
2020-07-02,330.5,-33,5
2020-07-03,379.33,-51,7
2020-07-04,257.92,-26,NA
2020-07-05,326.15,-24,NA
2020-07-06,272.45,-26,5
2020-07-07,250.03,-30,6
2020-07-08,236.74,-29,5
2020-07-09,261.92,-30,6
2020-07-10,342.86,-30,5
2020-07-11,312.7,-11,1
2020-07-12,281.66,-23,NA
2020-07-13,248.62,-23,5
2020-07-14,227.86,-28,6
2020-07-15,241.7,-27,5
2020-07-16,284.4,-29,6
2020-07-17,380.3,-32,5
2020-07-18,355.98,-13,0
2020-07-19,420.19,-21,NA
2020-07-20,256,-26,5
2020-07-21,232.85,-30,5
2020-07-22,252.51,-28,4
2020-07-23,293.28,-32,5
2020-07-24,319.53,-49,8
2020-07-25,301.96,-18,NA
2020-07-26,303.91,-22,NA
2020-07-27,249.61,-24,5
