date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,175.69,-1,NA
2020-02-16,154.7,-5,NA
2020-02-17,147.23,-19,2
2020-02-18,127.64,-1,1
2020-02-19,124.72,0,0
2020-02-20,133.33,1,0
2020-02-21,174.54,-1,2
2020-02-22,163.72,3,NA
2020-02-23,156.44,-3,NA
2020-02-24,127.6,2,1
2020-02-25,121.61,1,0
2020-02-26,127.13,4,1
2020-02-27,133.99,3,0
2020-02-28,167.1,-1,0
2020-02-29,168.1,2,NA
2020-03-01,166.42,-2,NA
2020-03-02,131.12,-1,0
2020-03-03,130.73,1,0
2020-03-04,185.04,0,0
2020-03-05,632.02,1,0
2020-03-06,315.72,2,0
2020-03-07,256.33,0,NA
2020-03-08,322.69,-2,NA
2020-03-09,390.34,-2,-1
2020-03-10,121.51,-1,1
2020-03-11,117.99,-3,1
2020-03-12,122.37,0,0
2020-03-13,147.43,1,-1
2020-03-14,147.84,1,NA
2020-03-15,121.34,-7,NA
2020-03-16,109.47,-19,3
2020-03-17,100.12,-18,4
2020-03-18,93.6,-21,6
2020-03-19,89.58,-22,6
2020-03-20,96.93,-22,8
2020-03-21,84.59,-15,NA
2020-03-22,72.44,-28,NA
2020-03-23,75.79,-22,7
2020-03-24,73.69,-24,9
2020-03-25,69.9,-24,9
2020-03-26,72.58,-24,10
2020-03-27,84.24,-28,11
2020-03-28,70.08,-21,NA
2020-03-29,56.66,-33,NA
2020-03-30,62.98,-27,10
2020-03-31,60.83,-28,10
2020-04-01,62.12,-29,10
2020-04-02,63.13,-28,10
2020-04-03,59.38,-30,14
2020-04-04,58.3,-23,NA
2020-04-05,45.3,-34,NA
2020-04-06,53.57,-34,12
2020-04-07,58.54,-33,11
2020-04-08,65.66,-33,12
2020-04-09,59.3,-35,13
2020-04-10,68.34,-39,17
2020-04-11,62.16,-26,NA
2020-04-12,45.26,-40,NA
2020-04-13,59.89,-32,11
2020-04-14,64.33,-30,12
2020-04-15,64.64,-31,12
2020-04-16,63.04,-31,13
2020-04-17,77.78,-30,13
2020-04-18,80.74,-21,NA
2020-04-19,66.36,-28,NA
2020-04-20,62.47,-30,10
2020-04-21,68.14,-30,11
2020-04-22,70.08,-31,11
2020-04-23,69.98,-28,11
2020-04-24,80.7,-30,14
2020-04-25,80.11,-22,NA
2020-04-26,60.45,-37,NA
2020-04-27,67.83,-27,9
2020-04-28,72.91,-27,5
2020-04-29,72.93,-28,9
2020-04-30,76.18,-30,11
2020-05-01,96.58,-26,9
2020-05-02,100.27,-17,NA
2020-05-03,81.36,-27,NA
2020-05-04,77.96,-25,7
2020-05-05,79.35,-27,9
2020-05-06,86.29,-27,8
2020-05-07,84.31,-25,8
2020-05-08,108,-26,8
2020-05-09,106.63,-17,NA
2020-05-10,74.03,-27,NA
2020-05-11,NA,-25,7
2020-05-12,NA,-25,7
2020-05-13,88.52,-26,7
2020-05-14,84.92,-24,5
2020-05-15,104.48,-26,10
2020-05-16,105.69,-17,NA
2020-05-17,88.73,-22,NA
2020-05-18,88.87,-25,8
2020-05-19,84.63,-22,9
2020-05-20,90.06,-25,8
2020-05-21,98.38,-23,7
2020-05-22,130.51,-26,8
2020-05-23,133.62,-16,NA
2020-05-24,98.98,-26,NA
2020-05-25,93.53,-62,NA
2020-05-26,88.81,-22,8
2020-05-27,94.84,-23,8
2020-05-28,104.34,-19,6
2020-05-29,118.44,-21,7
2020-05-30,121.3,-12,NA
2020-05-31,99.69,-18,NA
2020-06-01,96.19,-25,5
2020-06-02,95.05,-26,7
2020-06-03,86.04,-29,10
2020-06-04,99.86,-26,8
2020-06-05,125.39,-24,8
2020-06-06,114.84,-13,NA
2020-06-07,100.84,-20,NA
2020-06-08,101.31,-24,6
2020-06-09,100,-24,6
2020-06-10,102.03,-24,6
2020-06-11,109.31,-24,5
2020-06-12,134.54,-23,6
2020-06-13,128.63,-8,NA
2020-06-14,106.71,-20,NA
2020-06-15,100.47,-23,5
2020-06-16,100.35,-24,6
2020-06-17,111.97,-24,7
2020-06-18,104.85,-25,7
2020-06-19,138.49,-24,7
2020-06-20,135.75,-11,NA
2020-06-21,107.24,-19,NA
2020-06-22,123.7,-27,5
2020-06-23,105.67,-26,6
2020-06-24,108.74,-26,6
2020-06-25,116.64,-25,6
2020-06-26,145.73,-28,6
2020-06-27,136.83,-16,NA
2020-06-28,120.93,-21,NA
2020-06-29,109.97,-28,5
2020-06-30,110.85,-28,7
2020-07-01,111.89,-27,6
2020-07-02,132.88,-31,5
2020-07-03,161.71,-46,10
2020-07-04,102.58,-31,NA
2020-07-05,126.31,-26,NA
2020-07-06,111.56,-31,6
2020-07-07,99.39,-29,6
2020-07-08,111.03,-29,7
2020-07-09,109.37,-27,5
2020-07-10,135.99,-30,7
2020-07-11,123.96,-18,NA
2020-07-12,111.54,-23,NA
2020-07-13,112.75,-29,5
2020-07-14,107.12,-29,6
2020-07-15,102.56,-28,8
2020-07-16,122.18,-28,6
2020-07-17,134.66,-30,8
