date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,131.67,0,NA
2020-02-16,116.58,3,NA
2020-02-17,113.73,-16,3
2020-02-18,109.87,3,0
2020-02-19,116.97,5,1
2020-02-20,115.73,2,3
2020-02-21,154.79,2,1
2020-02-22,137.82,1,NA
2020-02-23,123.02,-2,NA
2020-02-24,106.27,4,-1
2020-02-25,107.31,3,-1
2020-02-26,113.47,2,-1
2020-02-27,128.93,2,-2
2020-02-28,148.32,3,-2
2020-02-29,138.07,4,NA
2020-03-01,116.19,0,NA
2020-03-02,112.86,3,-2
2020-03-03,116.84,4,-3
2020-03-04,108.39,4,0
2020-03-05,144.55,1,-1
2020-03-06,188.01,2,-1
2020-03-07,165.43,6,NA
2020-03-08,128.37,3,NA
2020-03-09,136.71,-16,2
2020-03-10,133.38,-18,2
2020-03-11,145.8,-17,2
2020-03-12,145.96,-21,1
2020-03-13,182.26,-21,4
2020-03-14,159.79,3,NA
2020-03-15,127.9,4,NA
2020-03-16,113.69,-15,4
2020-03-17,99.37,-19,7
2020-03-18,100.93,-19,8
2020-03-19,104.23,-20,8
2020-03-20,105.15,-22,13
2020-03-21,83.79,-10,NA
2020-03-22,94.02,-14,NA
2020-03-23,80.87,-23,9
2020-03-24,73.79,-26,11
2020-03-25,71.63,-30,13
2020-03-26,79.85,-30,14
2020-03-27,78.75,-30,15
2020-03-28,69.38,-13,NA
2020-03-29,57.37,-20,NA
2020-03-30,105.05,-28,12
2020-03-31,76.57,-30,13
2020-04-01,73.28,-30,13
2020-04-02,73.75,-31,16
2020-04-03,80.02,-35,NA
2020-04-04,53.94,-23,NA
2020-04-05,50.76,-23,NA
2020-04-06,65.15,-30,12
2020-04-07,72.78,-32,13
2020-04-08,67.74,-32,15
2020-04-09,75.76,-32,15
2020-04-10,73.56,-45,NA
2020-04-11,64.27,-25,NA
2020-04-12,58.07,-32,NA
2020-04-13,81.29,-31,12
2020-04-14,74.48,-32,13
2020-04-15,83.16,-30,13
2020-04-16,86.68,-32,14
2020-04-17,98.15,-33,16
2020-04-18,76.38,-19,NA
2020-04-19,62.4,-28,NA
2020-04-20,82.25,-30,12
2020-04-21,81.8,-31,12
2020-04-22,89.35,-31,14
2020-04-23,94.94,-32,13
2020-04-24,109.41,-33,14
2020-04-25,95.24,-17,NA
2020-04-26,86.22,-24,NA
2020-04-27,92.27,-28,10
2020-04-28,92.66,-30,6
2020-04-29,80.62,-32,15
2020-04-30,101.72,-29,12
2020-05-01,126.59,-29,12
2020-05-02,105.69,-17,NA
2020-05-03,100.66,-16,NA
2020-05-04,106.35,-25,8
2020-05-05,107.75,-28,9
2020-05-06,98.37,-28,10
2020-05-07,124.35,-27,10
2020-05-08,138.29,-28,11
2020-05-09,122.85,-12,NA
2020-05-10,105.62,-17,NA
2020-05-11,NA,-25,8
2020-05-12,NA,-25,9
2020-05-13,115.83,-26,9
2020-05-14,125.48,-24,7
2020-05-15,136.65,-27,12
2020-05-16,111.59,-20,NA
2020-05-17,119.01,-14,NA
2020-05-18,126.66,-22,7
2020-05-19,119.28,-23,8
2020-05-20,125.69,-24,8
2020-05-21,135.92,-25,8
2020-05-22,202.51,-29,9
2020-05-23,159.94,-12,NA
2020-05-24,125.06,-13,NA
2020-05-25,142.68,-66,NA
2020-05-26,127.57,-24,9
2020-05-27,126.28,-22,9
2020-05-28,134.11,-23,9
2020-05-29,174.62,-23,9
2020-05-30,152.16,-4,NA
2020-05-31,137.22,-8,NA
2020-06-01,131.16,-22,7
2020-06-02,130.33,-25,8
2020-06-03,134.9,-24,9
2020-06-04,148.83,-23,7
2020-06-05,178.37,-26,9
2020-06-06,160.35,-10,NA
2020-06-07,147.52,-10,NA
2020-06-08,141.49,-25,6
2020-06-09,145.65,-24,7
2020-06-10,146.53,-26,9
