date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,151.58,1,NA
2020-02-16,124.91,8,NA
2020-02-17,109.51,-12,3
2020-02-18,108.62,-1,1
2020-02-19,110.24,0,0
2020-02-20,129.26,2,0
2020-02-21,153.5,4,2
2020-02-22,149.23,1,NA
2020-02-23,111.94,1,NA
2020-02-24,111.64,3,-2
2020-02-25,99.26,1,0
2020-02-26,129.92,2,-1
2020-02-27,122.4,4,-1
2020-02-28,172.29,2,2
2020-02-29,155.49,-1,NA
2020-03-01,110.17,2,NA
2020-03-02,115.25,4,0
2020-03-03,114.52,4,0
2020-03-04,123.58,3,-1
2020-03-05,128.52,0,1
2020-03-06,162.42,0,2
2020-03-07,144.44,0,NA
2020-03-08,117.61,2,NA
2020-03-09,109.06,2,1
2020-03-10,123.88,-10,4
2020-03-11,117.17,2,0
2020-03-12,115.84,0,1
2020-03-13,131.39,-2,3
2020-03-14,120.49,-2,NA
2020-03-15,89.68,-1,NA
2020-03-16,96.61,-15,5
2020-03-17,89.61,-15,7
2020-03-18,87.77,-20,8
2020-03-19,89.46,-20,9
2020-03-20,103.98,-22,NA
2020-03-21,78.78,-20,NA
2020-03-22,68.68,-23,NA
2020-03-23,72.22,-27,NA
2020-03-24,56.37,-39,NA
2020-03-25,67.35,-42,NA
2020-03-26,59.62,-41,NA
2020-03-27,74.94,-41,NA
2020-03-28,46.2,-32,NA
2020-03-29,46.94,-29,NA
2020-03-30,53.94,-40,NA
2020-03-31,57.85,-45,NA
2020-04-01,56.37,-45,NA
2020-04-02,65.73,-44,NA
2020-04-03,77.52,-42,NA
2020-04-04,60.65,-32,NA
2020-04-05,51.07,-30,NA
2020-04-06,68.83,-45,NA
2020-04-07,60.72,-48,NA
2020-04-08,71.78,-48,NA
2020-04-09,73.84,-47,NA
2020-04-10,77.52,-49,NA
2020-04-11,62.49,-34,NA
2020-04-12,30.73,-36,NA
2020-04-13,52.17,-50,NA
2020-04-14,71.55,-44,NA
2020-04-15,78.33,-45,NA
2020-04-16,70.3,-44,NA
2020-04-17,80.84,-42,NA
2020-04-18,75.17,-35,NA
2020-04-19,58.14,-30,NA
2020-04-20,77.23,-43,NA
2020-04-21,83.42,-45,NA
2020-04-22,79.29,-43,NA
2020-04-23,83.94,-43,NA
2020-04-24,86.66,-43,NA
2020-04-25,84.52,-28,NA
2020-04-26,80.91,-30,NA
2020-04-27,95.06,-39,NA
2020-04-28,94.69,-44,NA
2020-04-29,96.09,-41,NA
2020-04-30,96.39,-39,NA
2020-05-01,136.18,-38,NA
2020-05-02,112.6,-25,NA
2020-05-03,98.82,-20,NA
2020-05-04,133.46,-35,NA
2020-05-05,136.26,-38,NA
2020-05-06,137.14,-36,NA
2020-05-07,135.89,-36,NA
2020-05-08,142.23,-36,NA
2020-05-09,152.91,-19,NA
2020-05-10,101.4,-21,NA
2020-05-11,NA,-33,NA
2020-05-12,NA,-33,NA
2020-05-13,159.1,-33,NA
2020-05-14,139.57,-34,NA
2020-05-15,187.4,-30,NA
2020-05-16,160.43,-15,NA
2020-05-17,128.45,-18,NA
2020-05-18,155.12,-31,NA
2020-05-19,172.81,-31,NA
2020-05-20,188.06,-31,NA
2020-05-21,200.07,-30,NA
2020-05-22,250.63,-30,NA
2020-05-23,225.35,-11,NA
2020-05-24,194.33,-10,NA
2020-05-25,186.44,-68,NA
2020-05-26,214.66,-24,7
2020-05-27,200.88,-23,7
2020-05-28,200.74,-26,NA
2020-05-29,226.31,-20,NA
2020-05-30,194.99,-1,NA
2020-05-31,161.02,3,NA
2020-06-01,178.92,-23,NA
2020-06-02,187.03,-24,6
2020-06-03,209.43,-20,5
2020-06-04,213.04,-21,5
2020-06-05,247.38,-25,NA
2020-06-06,218.28,-8,NA
2020-06-07,170.67,-8,NA
