date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,128.73,NA,NA
2020-02-16,90.26,NA,NA
2020-02-17,113.81,-15,NA
2020-02-18,109.42,2,NA
2020-02-19,102.71,2,NA
2020-02-20,108.38,-1,NA
2020-02-21,138.71,2,NA
2020-02-22,130.41,NA,NA
2020-02-23,95.85,NA,NA
2020-02-24,102.08,0,NA
2020-02-25,111.49,10,NA
2020-02-26,100.16,3,NA
2020-02-27,115.16,-7,NA
2020-02-28,140.3,2,NA
2020-02-29,141.42,NA,NA
2020-03-01,110.45,NA,NA
2020-03-02,101.04,1,NA
2020-03-03,115.4,6,NA
2020-03-04,120.83,1,NA
2020-03-05,115.08,0,NA
2020-03-06,141.58,0,NA
2020-03-07,172.71,NA,NA
2020-03-08,108.38,NA,NA
2020-03-09,101.84,1,NA
2020-03-10,112.53,-1,NA
2020-03-11,96.81,-2,NA
2020-03-12,96.73,0,NA
2020-03-13,112.85,-1,NA
2020-03-14,101.52,NA,NA
2020-03-15,85.55,NA,NA
2020-03-16,81.72,-9,NA
2020-03-17,81.4,-11,NA
2020-03-18,89.62,-15,NA
2020-03-19,87.63,-20,NA
2020-03-20,92.98,-24,NA
2020-03-21,81.09,NA,NA
2020-03-22,61.13,NA,NA
2020-03-23,68.16,-28,NA
2020-03-24,73.18,-35,NA
2020-03-25,73.42,-37,NA
2020-03-26,84.92,-37,NA
2020-03-27,89.62,-39,NA
2020-03-28,77.25,NA,NA
2020-03-29,61.93,NA,NA
2020-03-30,67.52,-41,NA
2020-03-31,69.83,-44,NA
2020-04-01,72.23,-45,NA
2020-04-02,65.52,-43,NA
2020-04-03,91.78,-43,NA
2020-04-04,80.21,NA,NA
2020-04-05,60.1,NA,NA
2020-04-06,75.66,-45,NA
2020-04-07,83.4,-43,NA
2020-04-08,75.9,-44,NA
2020-04-09,77.33,-43,NA
2020-04-10,94.89,-52,NA
2020-04-13,79.73,-42,NA
2020-04-14,80.53,-42,NA
2020-04-15,94.09,-40,NA
2020-04-16,98.24,-42,NA
2020-04-17,100.8,-42,NA
2020-04-20,86.91,-37,NA
2020-04-21,98.88,-45,NA
2020-04-22,86.67,-39,NA
2020-04-23,87.23,-41,NA
2020-04-24,104.79,-43,NA
2020-04-27,109.9,-35,NA
2020-04-28,94.33,-40,NA
2020-04-29,87.39,-42,NA
2020-04-30,95.53,-41,NA
2020-05-01,121.23,-41,NA
2020-05-04,99.6,-36,NA
2020-05-05,103.19,-44,NA
2020-05-06,108.78,-41,NA
2020-05-07,111.65,-37,NA
2020-05-08,118.12,-42,NA
2020-05-11,NA,-36,NA
2020-05-12,NA,-36,NA
2020-05-13,108.62,-35,NA
2020-05-14,151.24,-37,NA
2020-05-15,135.59,-42,NA
2020-05-18,126.66,-36,NA
2020-05-19,129.13,-36,NA
2020-05-20,123.22,-36,NA
2020-05-21,151.08,-33,NA
2020-05-22,183.64,-39,NA
2020-05-25,148.84,-62,NA
2020-05-26,133.04,-29,NA
2020-05-27,121.71,-35,NA
2020-05-28,143.1,-35,NA
2020-05-29,159.94,-31,NA
2020-06-01,130.01,-29,NA
2020-06-02,132.64,-28,NA
2020-06-03,142.14,-26,NA
2020-06-04,130.81,-31,NA
2020-06-05,171.51,-30,NA
2020-06-08,144.13,-28,NA
2020-06-09,151.32,-21,NA
2020-06-10,127.69,-28,NA
2020-06-11,148.68,-30,NA
2020-06-12,195.21,-31,NA
2020-06-15,149.32,-25,NA
2020-06-16,146.93,-26,NA
2020-06-17,154.19,-26,NA
2020-06-18,145.09,-29,NA
2020-06-19,200.32,-30,NA
2020-06-22,162.09,-29,NA
2020-06-23,146.85,-27,NA
2020-06-24,161.53,-31,NA
2020-06-25,166.32,-32,NA
2020-06-26,198.24,-30,NA
2020-06-29,162.25,-32,NA
2020-06-30,145.89,-29,NA
2020-07-01,148.92,-29,NA
2020-07-02,187.07,-28,NA
2020-07-03,224.26,-50,NA
2020-07-06,171.51,-27,NA
2020-07-07,156.9,-26,NA
2020-07-08,165.92,-30,NA
2020-07-09,182.12,-31,NA
2020-07-10,207.02,-30,NA
2020-07-13,170.55,-28,NA
2020-07-14,150.68,-28,NA
2020-07-15,161.85,-29,NA
2020-07-16,184.92,-31,NA
2020-07-17,217,-33,NA
2020-07-20,155.55,-31,NA
2020-07-21,149.08,-29,NA
2020-07-22,158.58,-29,NA
2020-07-23,168.64,-28,NA
2020-07-24,204.87,-30,NA
2020-07-27,149.88,-30,NA
2020-07-28,146.13,-28,NA
2020-07-29,166.56,-28,NA
2020-07-30,160.65,-32,NA
2020-07-31,191.22,-29,NA
2020-08-03,158.82,-27,NA
2020-08-04,152.91,-25,NA
2020-08-05,149.72,-26,NA
2020-08-06,175.18,-30,NA
2020-08-07,239.43,-27,NA
2020-08-10,140.7,-29,NA
2020-08-11,146.69,-27,NA
2020-08-12,152.83,-28,NA
2020-08-13,174.14,-28,NA
2020-08-14,213.09,-29,NA
2020-09-11,225.78,-28,NA
2020-09-14,166.96,-25,NA
2020-09-15,156.5,-23,NA
2020-09-16,177.81,-27,NA
2020-09-17,177.17,-27,NA
2020-09-18,223.22,-25,NA
2020-09-21,157.7,-26,NA
2020-09-22,151.64,-22,NA
2020-09-23,150.84,-24,NA
2020-09-24,158.58,-21,NA
2020-09-25,206.07,-25,NA
2020-09-28,142.14,-23,NA
2020-09-29,147.25,-23,NA
2020-09-30,152.67,-23,NA
2020-10-01,170.39,-23,NA
2020-10-02,203.03,-24,NA
2020-10-05,136.55,-33,NA
2020-10-06,152.91,-26,NA
2020-10-07,170.15,-25,NA
2020-10-08,178.37,-28,NA
2020-10-09,196.65,-27,NA
2020-10-12,148.04,-26,NA
2020-10-13,141.58,-17,NA
2020-10-14,162.97,-19,NA
2020-10-15,160.02,-28,NA
2020-10-16,219.79,-28,NA
2020-10-19,147.17,-22,NA
2020-10-20,162.09,-15,NA
2020-10-21,161.37,-20,NA
2020-10-22,177.41,-19,NA
2020-10-23,210.69,-23,NA
2020-10-26,136.87,-20,NA
2020-10-27,130.41,-16,NA
2020-10-28,137.91,-20,NA
2020-10-29,140.46,-24,NA
2020-10-30,163.45,-21,NA
2020-11-02,125.46,-22,NA
2020-11-03,121.63,-19,NA
