date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,126.08,0,-1
2020-02-16,94.64,2,-1
2020-02-17,105.64,-24,4
2020-02-18,108.4,3,0
2020-02-19,108.53,1,0
2020-02-20,114.43,1,0
2020-02-21,133.18,4,-1
2020-02-22,125.77,0,1
2020-02-23,86.31,0,1
2020-02-24,112.32,3,-1
2020-02-25,109.39,3,0
2020-02-26,114.28,2,-1
2020-02-27,118.69,1,-1
2020-02-28,135.8,5,-3
2020-02-29,142.85,4,-3
2020-03-01,93.51,5,-2
2020-03-02,107.61,4,-2
2020-03-03,115.28,3,-1
2020-03-04,112.18,2,-1
2020-03-05,118.77,2,-1
2020-03-06,137.62,5,-2
2020-03-07,133.42,4,-2
2020-03-08,88.82,2,0
2020-03-09,111.92,3,-2
2020-03-10,122.34,2,-1
2020-03-11,119.78,0,-1
2020-03-12,115.13,-8,1
2020-03-13,116.55,-10,4
2020-03-14,107.07,-2,3
2020-03-15,74.77,-5,3
2020-03-16,90.99,-20,6
2020-03-17,83.54,-27,10
2020-03-18,79.98,-32,13
2020-03-19,73.71,-36,15
2020-03-20,81.04,-35,15
2020-03-21,67.69,-25,11
2020-03-22,51.89,-28,9
2020-03-23,63.14,-40,14
2020-03-24,55.15,-46,19
2020-03-25,56.14,-49,20
2020-03-26,53.63,-50,21
2020-03-27,60.21,-48,20
2020-03-28,52.78,-38,14
2020-03-29,42.99,-37,11
2020-03-30,54.26,-49,18
2020-03-31,56.93,-50,19
2020-04-01,57.39,-51,20
2020-04-02,58.24,-52,20
2020-04-03,65.09,-49,20
2020-04-04,56.92,-39,14
2020-04-05,44.25,-38,11
2020-04-06,56.54,-50,18
2020-04-07,56.95,-51,20
2020-04-08,58.66,-53,20
2020-04-09,59.56,-53,21
2020-04-10,68.34,-54,21
2020-04-11,57.97,-40,14
2020-04-12,37.09,-43,12
2020-04-13,51.04,-53,22
2020-04-14,59.05,-50,21
2020-04-15,65.06,-51,19
2020-04-16,66.63,-50,20
2020-04-17,74.68,-48,19
2020-04-18,66.36,-36,13
2020-04-19,53.11,-36,10
2020-04-20,65.94,-49,18
2020-04-21,65.31,-50,20
2020-04-22,68.35,-51,19
2020-04-23,70.5,-51,20
2020-04-24,77.09,-48,19
2020-04-25,69.6,-36,12
2020-04-26,57.02,-35,10
2020-04-27,68.87,-48,17
2020-04-28,72.68,-49,12
2020-04-29,73.55,-50,18
2020-04-30,76.29,-50,18
2020-05-01,89.45,-46,17
2020-05-02,79.48,-32,11
2020-05-03,62.88,-30,8
2020-05-04,76.5,-47,16
2020-05-05,80.04,-47,17
2020-05-06,79.98,-48,18
2020-05-07,82.63,-49,18
2020-05-08,92.25,-45,17
2020-05-09,86.43,-30,9
2020-05-10,63.69,-25,6
2020-05-11,NA,-46,17
2020-05-12,NA,-45,17
2020-05-13,87.23,-46,17
2020-05-14,91.18,-46,17
2020-05-15,107.91,-43,16
2020-05-16,100.64,-27,9
2020-05-17,80.06,-24,7
2020-05-18,97.3,-43,14
2020-05-19,99.52,-43,16
