date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,178.14,2,NA
2020-02-16,132.4,3,NA
2020-02-17,145.89,-12,NA
2020-02-18,109.82,5,NA
2020-02-19,110.44,3,NA
2020-02-20,89.25,-19,NA
2020-02-21,147.91,-12,NA
2020-02-22,152.25,4,NA
2020-02-23,116.74,0,NA
2020-02-24,99.74,0,NA
2020-02-25,109.41,3,NA
2020-02-26,111.42,5,NA
2020-02-27,117.42,-11,NA
2020-02-28,129.56,-8,NA
2020-02-29,163.26,-6,NA
2020-03-01,125.32,1,NA
2020-03-02,118.86,4,NA
2020-03-03,113.07,5,NA
2020-03-04,117,8,NA
2020-03-05,130.08,3,NA
2020-03-06,168.63,4,NA
2020-03-07,168.84,11,NA
2020-03-08,133.85,7,NA
2020-03-09,136.59,3,NA
2020-03-10,128.37,1,NA
2020-03-11,128.42,6,NA
2020-03-12,118.04,2,NA
2020-03-13,130.13,2,NA
2020-03-14,137.62,-4,NA
2020-03-15,115.45,-3,NA
2020-03-16,118.09,-12,NA
2020-03-17,119.59,-13,NA
2020-03-18,122.07,-19,NA
2020-03-19,116.33,-22,NA
2020-03-20,120.1,-21,NA
2020-03-21,138.5,-18,NA
2020-03-22,97.67,-23,NA
2020-03-23,79.69,-28,NA
2020-03-24,75.71,-30,NA
2020-03-25,93.02,-31,NA
2020-03-26,100.57,-30,NA
2020-03-27,104.7,-31,NA
2020-03-28,124.39,-30,NA
2020-03-29,86.77,-36,NA
2020-03-30,86.46,-31,NA
2020-03-31,73.18,-33,NA
2020-04-01,79.64,-37,NA
2020-04-02,75.04,-35,NA
2020-04-03,78.35,-35,NA
2020-04-04,67.44,-37,NA
2020-04-05,68.37,-38,NA
2020-04-06,93.8,-35,NA
2020-04-07,71.89,-38,NA
2020-04-08,75.97,-40,NA
2020-04-09,87.24,-38,NA
2020-04-10,102.33,-44,NA
2020-04-11,91.78,-33,NA
2020-04-12,43.72,-48,NA
2020-04-13,77.52,-37,NA
2020-04-14,79.17,-35,NA
2020-04-15,87.44,-34,NA
2020-04-16,91.68,-35,NA
2020-04-17,108.68,-35,NA
2020-04-18,112.71,-28,NA
2020-04-19,78.71,-38,NA
2020-04-20,89.1,-35,NA
2020-04-21,98.19,-32,NA
