date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,190.54,1,-1
2020-02-16,178.05,-4,0
2020-02-17,162.51,-38,5
2020-02-18,123.27,3,0
2020-02-19,125.98,2,-1
2020-02-20,131.6,1,-1
2020-02-21,164.42,-2,0
2020-02-22,154.17,-1,3
2020-02-23,151.72,-3,3
2020-02-24,124.08,2,0
2020-02-25,114.47,2,0
2020-02-26,115.67,0,-2
2020-02-27,135.85,-1,-2
2020-02-28,170.09,-2,-2
2020-02-29,167.25,-1,-3
2020-03-01,151.11,-1,-2
2020-03-02,124.86,3,-1
2020-03-03,127.41,1,-2
2020-03-04,128.09,3,-3
2020-03-05,145.12,2,-2
2020-03-06,173.11,1,-2
2020-03-07,187.14,-1,-3
2020-03-08,192.48,-1,-3
2020-03-09,173.82,0,-2
2020-03-10,159.1,-2,-1
2020-03-11,153,-3,0
2020-03-12,164.63,-3,0
2020-03-13,234.9,-5,1
2020-03-14,227.5,-1,-1
2020-03-15,206.24,-4,-1
2020-03-16,169.77,-22,1
2020-03-17,164.73,-27,4
2020-03-18,159.81,-30,7
2020-03-19,149.37,-36,12
2020-03-20,164.22,-31,11
2020-03-21,147.03,-18,7
2020-03-22,122.38,-25,7
2020-03-23,105.88,-32,10
2020-03-24,100.24,-34,11
2020-03-25,98.55,-36,11
2020-03-26,94.02,-36,13
2020-03-27,105.92,-35,16
2020-03-28,115.48,-21,10
2020-03-29,94.98,-28,10
2020-03-30,81.11,-34,11
2020-03-31,87.14,-37,12
2020-04-01,86.97,-40,12
2020-04-02,82.49,-41,15
2020-04-03,95.22,-39,15
2020-04-04,100.32,-27,11
2020-04-05,77.1,-34,11
2020-04-06,77.81,-39,12
2020-04-07,84.33,-39,12
2020-04-08,79.06,-41,13
2020-04-09,83.88,-41,14
2020-04-10,97.92,-42,15
2020-04-11,92.85,-30,14
2020-04-12,67.3,-37,13
2020-04-13,74.07,-42,14
2020-04-14,81.98,-40,14
2020-04-15,92.09,-39,12
2020-04-16,100.32,-39,13
2020-04-17,119.4,-38,14
2020-04-18,124.84,-29,14
2020-04-19,116.6,-31,11
2020-04-20,98.21,-37,11
2020-04-21,93.58,-39,13
2020-04-22,95.52,-38,12
2020-04-23,111.53,-40,13
2020-04-24,146.05,-37,13
2020-04-25,156.03,-27,11
2020-04-26,134.8,-31,10
2020-04-27,118.34,-36,11
2020-04-28,109.36,-38,3
2020-04-29,124.66,-38,11
2020-04-30,134.98,-39,11
2020-05-01,175.65,-35,10
2020-05-02,194.64,-25,10
2020-05-03,164.8,-27,9
2020-05-04,134.14,-33,8
2020-05-05,122.75,-34,10
2020-05-06,136.93,-35,10
2020-05-07,154.23,-35,11
2020-05-08,194.88,-32,10
2020-05-09,205.81,-22,9
2020-05-10,151.06,-23,7
2020-05-11,NA,-33,8
2020-05-12,NA,-32,9
2020-05-13,149.23,-32,9
2020-05-14,160.54,-32,9
2020-05-15,205.66,-30,9
2020-05-16,232.28,-17,8
2020-05-17,219.54,-18,7
2020-05-18,170.53,-28,7
2020-05-19,165.25,-29,9
2020-05-20,173.09,-30,8
2020-05-21,195.94,-32,8
2020-05-22,300.76,-29,8
2020-05-23,328.68,-14,7
2020-05-24,302.13,-16,6
2020-05-25,301.91,-61,12
2020-05-26,207.62,-29,8
2020-05-27,205.37,-29,7
2020-05-28,221.77,-29,8
2020-05-29,271.44,-26,9
2020-05-30,277.12,-8,7
2020-05-31,261.45,-11,6
2020-06-01,222.24,-27,6
2020-06-02,198.28,-26,8
2020-06-03,206.05,-27,6
2020-06-04,234.66,-27,7
2020-06-05,280.46,-25,9
2020-06-06,302.42,-4,4
2020-06-07,266.99,-7,5
2020-06-08,218.37,-27,7
2020-06-09,209.01,-26,8
2020-06-10,220.53,-27,7
2020-06-11,245.43,-28,8
2020-06-12,316.46,-25,8
2020-06-13,319.67,-6,5
2020-06-14,372.67,-6,5
2020-06-15,288.44,-25,7
2020-06-16,247.41,-27,9
2020-06-17,241,-27,8
2020-06-18,277.17,-28,8
2020-06-19,323.56,-27,8
2020-06-20,320.89,-6,7
2020-06-21,277.1,-10,6
2020-06-22,254.22,-29,7
2020-06-23,238.69,-28,8
2020-06-24,251.78,-27,7
2020-06-25,267.8,-28,8
2020-06-26,328.24,-26,8
2020-06-27,336.35,-9,10
2020-06-28,301.59,-10,9
2020-06-29,257.83,-29,9
2020-06-30,249.52,-27,9
2020-07-01,295.99,-29,8
2020-07-02,345.97,-30,8
2020-07-03,400.1,-42,13
2020-07-04,323.66,-15,10
2020-07-05,386.63,-14,8
2020-07-06,297.57,-30,9
2020-07-07,263.87,-30,9
2020-07-08,256.08,-27,9
