date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,173.67,-7,NA
2020-02-16,214.82,-6,NA
2020-02-17,148.94,-11,2
2020-02-18,108.99,1,2
2020-02-19,109.28,3,1
2020-02-20,129.07,5,4
2020-02-21,172.77,6,0
2020-02-22,159.64,-2,NA
2020-02-23,134.73,-6,NA
2020-02-24,114.16,4,0
2020-02-25,103.06,2,2
2020-02-26,121.63,4,1
2020-02-27,139.81,6,-1
2020-02-28,183.34,8,-1
2020-02-29,177.91,8,NA
2020-03-01,164.27,-3,NA
2020-03-02,125.65,4,-2
2020-03-03,113.76,2,0
2020-03-04,127.37,-1,5
2020-03-05,220.83,-5,6
2020-03-06,213.48,5,-1
2020-03-07,217.14,5,NA
2020-03-08,201.93,0,NA
2020-03-09,148.7,4,-2
2020-03-10,136.5,4,-1
2020-03-11,146.48,3,-1
2020-03-12,166.77,4,-2
2020-03-13,239.16,3,-2
2020-03-14,327.17,0,NA
2020-03-15,286.71,-7,NA
2020-03-16,174.82,-6,3
2020-03-17,162.28,-11,5
2020-03-18,157.44,-16,7
2020-03-19,165.08,-17,8
2020-03-20,167.45,-20,NA
2020-03-21,158.23,-17,NA
2020-03-22,87.29,-28,NA
2020-03-23,82.23,-24,NA
2020-03-24,80.7,-27,NA
2020-03-25,81.95,-28,NA
2020-03-26,78.98,-27,NA
2020-03-27,86.47,-27,NA
2020-03-28,85.53,-25,NA
2020-03-29,70.21,-39,NA
2020-03-30,73.8,-30,NA
2020-03-31,72.15,-30,NA
2020-04-01,74.7,-33,NA
2020-04-02,75.2,-31,NA
2020-04-03,75.34,-32,NA
2020-04-04,65.34,-28,NA
2020-04-05,51.67,-42,NA
2020-04-06,65.79,-34,NA
2020-04-07,60.99,-37,NA
2020-04-08,63.4,-38,NA
2020-04-09,65.11,-38,NA
2020-04-10,72.5,-39,NA
2020-04-11,67.08,-34,NA
2020-04-12,38.21,-49,NA
2020-04-13,64.7,-43,NA
2020-04-14,73.27,-32,NA
2020-04-15,66.16,-34,NA
2020-04-16,72.91,-31,NA
2020-04-17,83.39,-31,NA
2020-04-18,78.63,-28,NA
2020-04-19,54.23,-45,NA
2020-04-20,77.81,-35,NA
2020-04-21,73.05,-30,NA
2020-04-22,73.41,-31,NA
2020-04-23,73.11,-32,NA
2020-04-24,93.72,-32,NA
2020-04-25,90.66,-28,NA
2020-04-26,71.27,-40,NA
2020-04-27,82.2,-27,NA
2020-04-28,84.56,-26,NA
2020-04-29,87.97,-29,NA
2020-04-30,93.62,-28,NA
2020-05-01,124.83,-26,NA
2020-05-02,111.41,-22,NA
2020-05-03,100.01,-34,NA
2020-05-04,98.17,-26,NA
2020-05-05,96.36,-26,NA
