date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,193.7,1,1
2020-02-16,174.9,7,NA
2020-02-17,158.73,-16,4
2020-02-18,115.91,-2,5
2020-02-19,137.89,3,0
2020-02-20,141.68,6,0
2020-02-21,167.85,3,1
2020-02-22,197.12,4,-2
2020-02-23,154.75,4,NA
2020-02-24,109.12,-13,1
2020-02-25,109.71,-12,2
2020-02-26,111.65,-12,1
2020-02-27,105.26,-14,5
2020-02-28,150.24,-12,3
2020-02-29,165.3,0,-1
2020-03-01,143.52,-1,NA
2020-03-02,96.23,3,0
2020-03-03,108.68,4,-1
2020-03-04,101.19,3,0
2020-03-05,108.94,5,0
2020-03-06,129.42,5,1
2020-03-07,154.2,3,-1
2020-03-08,128.37,1,NA
2020-03-09,103.54,3,0
2020-03-10,105.36,0,0
2020-03-11,110.38,3,0
2020-03-12,103.07,4,1
2020-03-13,107.54,-2,4
2020-03-14,120.57,0,2
2020-03-15,104.04,2,NA
2020-03-16,83.44,-11,6
2020-03-17,74.55,-18,10
2020-03-18,76.88,-22,10
2020-03-19,63.47,-27,15
2020-03-20,77.9,-31,16
2020-03-21,78.89,-23,NA
2020-03-22,64.38,-28,NA
2020-03-23,56.3,-33,15
2020-03-24,52.04,-39,18
2020-03-25,63.13,-36,16
2020-03-26,69.25,-35,16
2020-03-27,81.16,-35,18
2020-03-28,84.88,-32,NA
2020-03-29,47.95,-35,NA
2020-03-30,56.09,-40,18
2020-03-31,64.24,-41,16
2020-04-01,67.95,-41,17
2020-04-02,57.57,-41,20
2020-04-03,65.55,-42,22
2020-04-04,76.9,-32,NA
2020-04-05,65.28,-35,NA
2020-04-06,71.33,-42,15
2020-04-07,70.16,-42,16
2020-04-08,65.67,-42,17
2020-04-09,58.51,-44,21
2020-04-10,83.22,-46,23
2020-04-11,83.25,-35,NA
2020-04-12,60.03,-41,NA
2020-04-13,59.15,-43,20
2020-04-14,77.38,-40,16
2020-04-15,77.79,-39,16
2020-04-16,82.38,-40,18
2020-04-17,90.71,-41,20
2020-04-18,83.97,-33,NA
2020-04-19,99.38,-29,NA
2020-04-20,81.21,-39,15
2020-04-21,73.93,-40,18
2020-04-22,83.97,-39,17
2020-04-23,96.06,-38,17
2020-04-24,96.24,-38,19
2020-04-25,132.74,-31,NA
2020-04-26,74.84,-31,NA
2020-04-27,73.73,-40,18
2020-04-28,94.25,-38,10
2020-04-29,104.79,-38,14
2020-04-30,85.77,-38,18
2020-05-01,103.72,-39,20
2020-05-02,134.08,-26,NA
2020-05-03,134.17,-22,NA
2020-05-04,97.72,-35,13
2020-05-05,104.58,-36,14
2020-05-06,107.66,-34,13
2020-05-07,113.65,-35,14
2020-05-08,123.07,-37,16
2020-05-09,101.94,-26,NA
2020-05-10,98.41,-21,NA
2020-05-11,NA,-34,14
2020-05-12,NA,-33,13
2020-05-13,132.22,-33,13
2020-05-14,136.6,-33,10
2020-05-15,140.52,-34,16
2020-05-16,188.05,-19,NA
2020-05-17,146.92,-17,NA
2020-05-18,129.54,-33,11
2020-05-19,134.99,-33,11
2020-05-20,146.02,-32,10
2020-05-21,172.56,-33,10
2020-05-22,241.26,-35,11
2020-05-23,232.76,-18,NA
2020-05-24,220.84,-14,NA
2020-05-25,188.32,-70,20
2020-05-26,157.33,-30,9
2020-05-27,168.05,-31,10
2020-05-28,165.43,-29,11
2020-05-29,183.1,-30,13
2020-05-30,207.23,-6,4
2020-05-31,189.05,-6,NA
2020-06-01,143.6,-28,10
2020-06-02,151.97,-29,10
2020-06-03,152.98,-29,10
2020-06-04,174.37,-27,8
2020-06-05,220.59,-28,10
2020-06-06,243.55,-8,4
2020-06-07,214.18,-4,NA
2020-06-08,183.67,-25,7
2020-06-09,176.98,-26,9
2020-06-10,182.21,-26,8
2020-06-11,167.26,-27,11
2020-06-12,243.64,-26,8
2020-06-13,266.91,-2,2
2020-06-14,240.64,-1,NA
2020-06-15,181.46,-25,7
2020-06-16,192.29,-25,7
2020-06-17,205.43,-25,7
2020-06-18,217.65,-25,6
2020-06-19,285.5,-27,8
2020-06-20,314.84,-4,1
2020-06-21,270.28,3,NA
2020-06-22,213.98,-28,7
2020-06-23,213.41,-27,6
2020-06-24,205.82,-25,8
2020-06-25,246.79,-23,6
2020-06-26,298.31,-25,7
2020-06-27,310.14,-3,2
2020-06-28,271.32,1,NA
2020-06-29,229.79,-27,9
2020-06-30,209.62,-26,9
2020-07-01,230.06,-26,7
2020-07-02,317.37,-27,5
2020-07-03,407.16,-51,14
2020-07-04,411.48,-19,NA
2020-07-05,457.94,1,NA
2020-07-06,312.51,-31,7
2020-07-07,277.55,-26,6
2020-07-08,252.61,-26,8
2020-07-09,283.32,-25,6
2020-07-10,309.07,-27,8
2020-07-11,310.23,-3,4
2020-07-12,322.73,6,NA
2020-07-13,240.5,-25,7
2020-07-14,227.66,-27,8
2020-07-15,269.59,-22,5
2020-07-16,274.07,-24,6
2020-07-17,328.08,-26,10
2020-07-18,412.98,-3,-1
2020-07-19,422.88,4,NA
2020-07-20,285.68,-26,5
2020-07-21,287.85,-23,5
2020-07-22,261.96,-23,7
2020-07-23,267.46,-22,8
2020-07-24,372.44,-25,7
2020-07-25,435.57,2,-1
2020-07-26,404.96,6,NA
2020-07-27,289.39,-26,6
2020-07-28,266.35,-24,6
2020-07-29,288.11,-23,5
2020-07-30,291,-23,5
2020-07-31,340.15,-26,6
2020-08-01,424.56,0,-1
2020-08-02,405.45,2,NA
2020-08-03,297.47,-24,5
2020-08-04,239.03,-26,8
2020-08-05,272.56,-23,4
2020-08-06,306.07,-23,4
2020-08-07,365.75,-24,6
2020-08-08,394.17,-3,1
2020-08-09,402.2,4,NA
2020-08-10,301.44,-24,5
2020-08-11,289.51,-25,6
2020-08-12,286.12,-23,5
2020-08-13,294.72,-23,5
2020-08-14,357.99,-23,6
2020-08-15,418.51,-4,1
2020-08-16,377.75,9,NA
2020-08-17,283.4,-24,4
2020-08-18,274.18,-22,5
2020-08-19,291.5,-20,5
2020-08-20,299.01,-21,5
2020-08-21,354.25,-23,7
2020-08-22,414.23,NA,0
2020-08-24,276.56,-23,5
2020-08-25,261.61,-21,6
2020-08-26,259.73,-21,4
2020-08-27,260.65,-20,6
2020-08-28,325.82,-22,6
2020-08-29,285.63,NA,4
2020-08-31,224.56,-22,4
2020-09-01,218.41,-19,4
2020-09-02,207.43,-20,7
2020-09-03,228.2,-18,3
2020-09-04,361.07,-24,5
2020-09-05,392.77,NA,-1
2020-09-07,419.77,-64,13
2020-09-08,222.9,-22,3
2020-09-09,203.65,-20,4
2020-09-10,203.89,-18,3
2020-09-11,256.55,-19,4
2020-09-12,309.24,8,-2
2020-09-13,252.46,6,NA
2020-09-14,179.21,-17,3
2020-09-15,180.13,-14,3
2020-09-16,182.73,-16,4
2020-09-17,197.35,-15,4
2020-09-18,254.23,-17,5
2020-09-19,304.09,6,-1
2020-09-20,236.76,5,NA
2020-09-21,180,-18,4
2020-09-22,186.47,-15,5
2020-09-23,183.79,-15,4
2020-09-24,191.92,-15,4
2020-09-25,256.63,-14,5
2020-09-26,319.61,5,-1
2020-09-27,278.26,12,-2
2020-09-28,186.32,-15,5
2020-09-29,182.21,-11,4
2020-09-30,159.6,-16,7
2020-10-01,190.36,-10,3
2020-10-02,222.2,-14,7
2020-10-03,349.76,5,-1
2020-10-04,302.4,8,-1
2020-10-05,171.2,-15,3
2020-10-06,174.17,-13,4
2020-10-07,167.16,-14,6
2020-10-08,192,-14,4
2020-10-09,279.26,-15,5
2020-10-10,377,4,0
2020-10-11,342.53,8,-1
2020-10-12,255.69,-37,9
2020-10-13,152.29,-16,8
2020-10-14,173.29,-14,6
2020-10-15,181.78,-11,5
2020-10-16,193.34,-15,10
2020-10-17,239.28,5,3
2020-10-18,215.89,3,1
2020-10-19,157.7,-16,5
2020-10-20,154.13,-15,6
2020-10-21,151.17,-16,7
2020-10-22,171.53,-12,5
2020-10-23,197.99,-14,7
2020-10-24,238.73,3,1
2020-10-25,182.88,5,1
2020-10-26,136.7,-18,8
2020-10-27,143.92,-12,6
2020-10-28,135.31,-15,7
2020-10-29,135.59,-14,7
2020-10-30,153.16,-16,9
2020-10-31,158.71,3,2
2020-11-01,130.28,-3,3
2020-11-02,127.23,-15,7
2020-11-03,124.09,-19,6
