date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,152.82,NA,NA
2020-02-16,126.2,NA,NA
2020-02-17,140.3,-17,NA
2020-02-18,99.17,-14,NA
2020-02-19,112.94,-16,NA
2020-02-20,121.48,-2,NA
2020-02-21,183.83,-8,NA
2020-02-22,140.22,NA,NA
2020-02-23,130.93,NA,NA
2020-02-24,108.29,1,NA
2020-02-25,94.86,-2,NA
2020-02-26,114.51,2,NA
2020-02-27,134.99,4,NA
2020-02-28,175.79,6,NA
2020-02-29,160.36,NA,NA
2020-03-01,135.24,NA,NA
2020-03-02,115.01,7,NA
2020-03-03,106.47,-1,NA
2020-03-04,109.04,-2,NA
2020-03-05,123.71,0,NA
2020-03-06,187.56,-4,NA
2020-03-07,169.82,NA,NA
2020-03-08,154.98,NA,NA
2020-03-09,117.41,-1,NA
2020-03-10,119.49,-1,NA
2020-03-11,135.9,1,NA
2020-03-12,145.11,-1,NA
2020-03-13,198.84,-3,NA
2020-03-14,163.43,NA,NA
2020-03-15,163.27,NA,NA
2020-03-16,130.02,-1,NA
2020-03-17,113.68,-15,NA
2020-03-18,115.59,-17,NA
2020-03-19,108.13,-17,NA
2020-03-20,122.8,-18,NA
2020-03-21,111.11,NA,NA
2020-03-22,93.12,NA,NA
2020-03-23,94.78,-17,NA
2020-03-24,80.76,-27,NA
2020-03-25,89.3,-29,NA
2020-03-26,86.07,-23,NA
2020-03-27,97.01,-24,NA
2020-03-28,82.67,NA,NA
2020-03-29,67.66,NA,NA
2020-03-30,80.27,-21,NA
2020-03-31,70.4,-29,NA
2020-04-01,82.75,-27,NA
2020-04-02,79.35,-25,NA
2020-04-03,81.09,-27,NA
2020-04-04,60.53,NA,NA
2020-04-05,47.43,NA,NA
2020-04-06,69.98,-28,NA
2020-04-07,62.94,-33,NA
2020-04-08,64.18,-33,NA
2020-04-09,79.1,-33,NA
2020-04-10,89.72,-38,NA
2020-04-13,90.46,-31,NA
2020-04-14,84.83,-32,NA
2020-04-15,88.56,-33,NA
2020-04-16,89.64,-30,NA
2020-04-17,98.59,-29,NA
2020-04-20,88.56,-31,NA
2020-04-21,90.55,-27,NA
2020-04-22,93.37,-27,NA
2020-04-23,87.4,-27,NA
2020-04-24,119.82,-26,NA
2020-04-27,102.82,-24,NA
2020-04-28,100.5,-28,NA
2020-04-29,93.03,-28,NA
2020-04-30,107.38,-20,NA
2020-05-01,131.26,-20,NA
2020-05-04,98.67,-20,NA
2020-05-05,112.19,-18,NA
2020-05-06,128.69,-18,NA
2020-05-07,139.05,-17,NA
2020-05-08,155.47,-20,NA
2020-05-11,NA,-19,NA
2020-05-12,NA,-23,NA
2020-05-13,126.12,-22,NA
2020-05-14,147.51,-19,NA
2020-05-15,192.12,-19,NA
2020-05-18,136.9,-19,NA
2020-05-19,132.01,-24,NA
2020-05-20,125.7,-25,NA
2020-05-21,159.04,-18,NA
2020-05-22,276.45,-19,NA
2020-05-25,222.97,-63,NA
2020-05-26,149.5,-24,NA
2020-05-27,143.37,-20,NA
2020-05-28,161.28,-14,NA
2020-05-29,182.84,-19,NA
2020-06-01,158.29,-15,NA
2020-06-02,151.66,-22,NA
2020-06-03,153.07,-15,NA
2020-06-04,163.1,-16,NA
2020-06-05,217,-19,NA
2020-06-08,164.01,-12,NA
2020-06-09,146.35,-19,NA
2020-06-10,155.06,-19,NA
2020-06-11,194.2,-19,NA
2020-06-12,220.56,-21,NA
2020-06-15,168.33,-16,NA
2020-06-16,155.39,-21,NA
2020-06-17,151.33,-19,NA
2020-06-18,188.14,-13,NA
2020-06-19,235.41,-19,NA
2020-06-22,180.02,-20,NA
2020-06-23,149.75,-25,NA
2020-06-24,160.86,-22,NA
2020-06-25,196.85,-21,NA
2020-06-26,227.36,-19,NA
2020-06-29,171.23,-24,NA
2020-06-30,157.21,-25,NA
2020-07-01,188.56,-27,NA
2020-07-02,245.27,-26,NA
2020-07-03,240.05,-51,NA
2020-07-06,188.89,-26,NA
2020-07-07,149.25,-28,NA
2020-07-08,155.31,-25,NA
2020-07-09,170.4,-22,NA
2020-07-10,238.06,-24,NA
2020-07-13,161.03,-23,NA
2020-07-14,153.9,-26,NA
2020-07-15,191.71,-24,NA
2020-07-16,186.48,-24,NA
2020-07-17,238.72,-24,NA
2020-07-20,157.71,-23,NA
2020-07-21,155.97,-28,NA
2020-07-22,164.59,-24,NA
2020-07-23,180.85,-17,NA
2020-07-24,235.99,-25,NA
2020-07-27,168.66,-20,NA
2020-07-28,144.36,-25,NA
2020-07-29,153.81,-24,NA
2020-07-30,181.34,-22,NA
2020-07-31,226.7,-22,NA
2020-08-03,154.73,-22,NA
2020-08-04,165.01,-25,NA
2020-08-05,169.73,-25,NA
2020-08-06,185.99,-19,NA
2020-08-07,224.88,-24,NA
2020-08-10,172.22,-17,NA
2020-08-11,160.2,-25,NA
2020-08-12,154.15,-21,NA
2020-08-13,193.62,-21,NA
2020-08-14,254.06,-20,NA
2020-09-11,214.01,-14,NA
2020-09-14,147.1,-6,NA
2020-09-15,137.98,-9,NA
2020-09-16,125.54,-11,NA
2020-09-17,144.69,-10,NA
2020-09-18,246.85,-6,NA
2020-09-21,133.33,-9,NA
2020-09-22,135.74,-13,NA
2020-09-23,150.83,-13,NA
2020-09-24,156.14,-8,NA
2020-09-25,233.17,-13,NA
2020-09-28,147.35,-6,NA
2020-09-29,111.53,-10,NA
2020-09-30,136.4,-12,NA
2020-10-01,168.82,-6,NA
2020-10-02,215.92,-18,NA
2020-10-05,136.57,-20,NA
2020-10-06,129.93,-20,NA
2020-10-07,140.3,-17,NA
2020-10-08,164.26,-11,NA
2020-10-09,242.62,-9,NA
2020-10-12,168.41,-11,NA
2020-10-13,140.46,-16,NA
2020-10-14,137.56,-14,NA
2020-10-15,166.42,-14,NA
2020-10-16,235.82,-12,NA
2020-10-19,133.17,-13,NA
2020-10-20,122.55,-14,NA
2020-10-21,148.51,-14,NA
2020-10-22,176.87,-11,NA
2020-10-23,216.58,-14,NA
2020-10-26,145.85,-7,NA
2020-10-27,132.75,-6,NA
2020-10-28,161.19,-10,NA
2020-10-29,152.65,-10,NA
2020-10-30,207.88,-10,NA
2020-11-02,142.95,-10,NA
2020-11-03,121.72,-16,NA
