date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,123.79,4,NA
2020-02-16,103.94,-1,NA
2020-02-17,117.72,-20,5
2020-02-18,105.14,-3,2
2020-02-19,114.86,2,0
2020-02-20,106.58,-2,2
2020-02-21,142.75,3,0
2020-02-22,140.94,7,NA
2020-02-23,103.54,2,NA
2020-02-24,102.18,-1,3
2020-02-25,110.34,1,-1
2020-02-26,112.26,0,0
2020-02-27,117.53,1,-1
2020-02-28,147,2,-2
2020-02-29,147.07,7,NA
2020-03-01,106.31,5,NA
2020-03-02,106.85,1,1
2020-03-03,114.88,-6,-1
2020-03-04,115.72,3,0
2020-03-05,128.22,1,0
2020-03-06,154.88,2,-1
2020-03-07,156.46,0,NA
2020-03-08,109.79,2,NA
2020-03-09,116.16,-3,1
2020-03-10,119.48,-3,0
2020-03-11,113.52,-1,2
2020-03-12,119.98,-2,-1
2020-03-13,135.35,-5,1
2020-03-14,127.28,-1,NA
2020-03-15,93.75,-8,NA
2020-03-16,112.29,-16,6
2020-03-17,102.83,-17,7
2020-03-18,96.6,-20,9
2020-03-19,92.83,-20,9
2020-03-20,95.28,-23,NA
2020-03-21,94.17,-15,NA
2020-03-22,60.04,-36,NA
2020-03-23,81.78,-26,NA
2020-03-24,73.31,-32,NA
2020-03-25,83.15,-34,NA
2020-03-26,88.03,-35,NA
2020-03-27,101.51,-35,NA
2020-03-28,81.7,-21,NA
2020-03-29,73.19,-35,NA
2020-03-30,77.19,-36,NA
2020-03-31,83.42,-36,NA
2020-04-01,86.42,-38,NA
2020-04-02,90.8,-36,NA
2020-04-03,95.6,-37,NA
2020-04-04,81.22,-26,NA
2020-04-05,77,-35,NA
2020-04-06,84.17,-37,NA
2020-04-07,83.92,-38,NA
2020-04-08,92.77,-38,NA
2020-04-09,101.3,-39,NA
2020-04-10,99.69,-50,NA
2020-04-11,93.17,-26,NA
2020-04-12,45.89,-42,NA
2020-04-13,91.82,-37,NA
2020-04-14,86.42,-37,NA
2020-04-15,94.21,-35,NA
2020-04-16,101.26,-34,NA
2020-04-17,118.18,-35,NA
2020-04-18,106.12,-19,NA
2020-04-19,70.36,-39,NA
2020-04-20,103.54,-36,NA
2020-04-21,105.54,-36,NA
2020-04-22,99.22,-37,NA
2020-04-23,97.32,-38,NA
2020-04-24,120.98,-34,NA
2020-04-25,101.66,-21,NA
2020-04-26,90.33,-33,NA
2020-04-27,105.12,-36,NA
2020-04-28,106.85,-34,NA
2020-04-29,101.53,-34,NA
2020-04-30,120.42,-36,NA
2020-05-01,134,-35,NA
2020-05-02,129.64,-21,NA
2020-05-03,93.9,-32,NA
2020-05-04,114.97,-35,NA
2020-05-05,117.92,-31,NA
2020-05-06,118.91,-32,NA
2020-05-07,128.39,-32,NA
2020-05-08,123.58,-32,NA
2020-05-09,139.52,-19,NA
2020-05-10,98.99,-17,NA
2020-05-11,NA,-28,NA
2020-05-12,NA,-27,12
2020-05-13,128.74,-26,10
2020-05-14,141.38,-27,8
2020-05-15,154.09,-28,NA
2020-05-16,136.48,-4,NA
2020-05-17,98.24,-25,NA
2020-05-18,136.5,-26,NA
2020-05-19,151.91,-26,9
2020-05-20,149.02,-28,8
