date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,114.23,-1,-1
2020-02-16,89.85,-2,-1
2020-02-17,109.11,-22,4
2020-02-18,109.16,2,0
2020-02-19,109.93,1,0
2020-02-20,124.52,1,-1
2020-02-21,123.7,1,1
2020-02-22,121.55,2,-1
2020-02-23,87.74,1,-1
2020-02-24,104.64,2,-1
2020-02-25,107.57,2,0
2020-02-26,114.45,2,0
2020-02-27,118.51,1,-1
2020-02-28,135.35,2,-1
2020-02-29,126.12,2,-2
2020-03-01,90.23,2,-1
2020-03-02,110.25,2,-1
2020-03-03,109.87,2,0
2020-03-04,113.31,1,0
2020-03-05,117.82,0,-1
2020-03-06,131.87,1,0
2020-03-07,125.68,2,-1
2020-03-08,85.76,0,0
2020-03-09,104.8,-1,0
2020-03-10,109.82,0,0
2020-03-11,109.83,0,0
2020-03-12,108.31,-2,0
2020-03-13,116.11,-15,4
2020-03-14,98.26,-3,2
2020-03-15,72.13,-8,3
2020-03-16,83.51,-26,8
2020-03-17,81.12,-31,11
2020-03-18,72.73,-35,13
2020-03-19,71.83,-38,14
2020-03-20,73.35,-39,17
2020-03-21,57.38,-26,11
2020-03-22,44.25,-33,11
2020-03-23,58.23,-43,17
2020-03-24,58.48,-45,19
2020-03-25,58.21,-46,19
2020-03-26,58.06,-48,20
2020-03-27,58.58,-50,23
2020-03-28,48.99,-36,15
2020-03-29,39.27,-42,13
2020-03-30,50.86,-53,21
2020-03-31,52.77,-53,22
2020-04-01,53.77,-53,21
2020-04-02,53.21,-55,22
2020-04-03,53.22,-55,25
2020-04-04,43.05,-43,17
2020-04-05,31.69,-48,16
2020-04-06,47.87,-56,22
2020-04-07,49.78,-57,23
2020-04-08,51.44,-57,24
2020-04-09,53.83,-58,24
2020-04-10,59.2,-59,26
2020-04-11,50.73,-43,16
2020-04-12,33.62,-53,15
2020-04-13,52.37,-56,22
2020-04-14,52.97,-56,23
2020-04-15,56.35,-56,23
2020-04-16,54.96,-56,24
2020-04-17,64.66,-54,24
2020-04-18,53.29,-41,17
2020-04-19,46.68,-42,13
2020-04-20,56.84,-56,22
2020-04-21,59.55,-55,22
2020-04-22,60.58,-55,22
2020-04-23,64.84,-55,22
2020-04-24,62.75,-56,27
2020-04-25,62.79,-38,14
2020-04-26,50.23,-42,12
2020-04-27,63.06,-54,20
2020-04-28,64.87,-54,16
2020-04-29,65.67,-54,21
2020-04-30,64.83,-55,23
2020-05-01,79.11,-51,21
2020-05-02,69.73,-35,12
2020-05-03,57.11,-37,10
2020-05-04,71.44,-50,18
2020-05-05,77.05,-50,19
2020-05-06,76.21,-51,20
2020-05-07,78.36,-51,19
2020-05-08,89.65,-47,19
2020-05-09,81.23,-29,10
2020-05-10,57.05,-31,8
2020-05-11,NA,-48,17
2020-05-12,NA,-47,18
2020-05-13,84.87,-47,18
2020-05-14,87.81,-49,18
2020-05-15,106.1,-46,19
2020-05-16,92.76,-26,10
2020-05-17,75.09,-28,9
2020-05-18,86.76,-46,17
2020-05-19,93.68,-45,17
2020-05-20,96.18,-46,17
2020-05-21,99.51,-47,17
2020-05-22,114.13,-44,17
2020-05-23,100.32,-22,7
2020-05-24,76.66,-26,6
2020-05-25,69.94,-77,24
2020-05-26,94.91,-44,17
2020-05-27,99.82,-44,16
2020-05-28,100.98,-44,17
2020-05-29,114.97,-42,17
2020-05-30,107.13,-14,8
2020-05-31,80.76,-16,7
2020-06-01,98.36,-43,14
2020-06-02,99.06,-42,15
2020-06-03,98.03,-43,16
2020-06-04,100.05,-44,17
2020-06-05,116.4,-42,16
2020-06-06,98.87,-18,9
2020-06-07,79.6,-20,8
2020-06-08,99.4,-42,15
2020-06-09,104.64,-41,15
2020-06-10,106.15,-42,15
2020-06-11,110.44,-42,14
2020-06-12,124.71,-41,14
2020-06-13,112.02,-14,6
2020-06-14,87.64,-16,6
2020-06-15,105.44,-42,13
2020-06-16,108.72,-42,14
2020-06-17,110.19,-42,14
2020-06-18,113.46,-43,14
2020-06-19,126.01,-42,14
2020-06-20,111.55,-14,5
2020-06-21,82.67,-16,4
2020-06-22,105.36,-45,14
2020-06-23,107.69,-44,15
2020-06-24,110.58,-43,15
2020-06-25,118.21,-45,15
2020-06-26,126.11,-43,15
2020-06-27,110.7,-17,7
2020-06-28,87.32,-16,7
2020-06-29,103.63,-44,14
2020-06-30,108.2,-44,15
2020-07-01,109.09,-45,15
2020-07-02,117.1,-46,14
2020-07-03,111.56,-61,19
2020-07-04,79.45,-31,9
2020-07-05,78.08,-22,7
2020-07-06,102.95,-48,15
2020-07-07,106.67,-46,15
2020-07-08,104.84,-45,15
2020-07-09,112.9,-45,15
2020-07-10,124.3,-45,16
2020-07-11,108.39,-17,8
2020-07-12,88.95,-18,7
2020-07-13,106.69,-46,14
2020-07-14,108.14,-46,15
2020-07-15,107.54,-45,16
2020-07-16,116.02,-45,14
2020-07-17,127.7,-45,15
2020-07-18,111.81,-18,7
2020-07-19,87.98,-20,6
2020-07-20,106.04,-46,14
2020-07-21,107.74,-46,15
2020-07-22,107.49,-45,15
2020-07-23,109.44,-45,15
2020-07-24,127.77,-43,15
2020-07-25,118.65,-16,6
2020-07-26,90.95,-18,6
2020-07-27,108.47,-46,14
2020-07-28,108.6,-45,15
2020-07-29,112.41,-45,14
2020-07-30,118.88,-46,14
2020-07-31,127.21,-44,13
2020-08-01,112.54,-17,6
2020-08-02,72.54,-26,10
2020-08-03,108.68,-46,14
2020-08-04,110.4,-45,15
2020-08-05,110.3,-45,15
2020-08-06,115.03,-45,14
2020-08-07,128.87,-43,14
2020-08-08,117.01,-17,6
2020-08-09,94.14,-19,6
2020-08-10,109.28,-45,13
2020-08-11,112.92,-45,14
2020-08-12,113.73,-44,14
2020-08-13,117.14,-45,13
2020-08-14,132.99,-43,13
2020-08-15,118.57,-18,5
2020-08-16,93.19,-19,5
2020-08-17,108.02,-46,13
2020-08-18,111.04,-43,13
2020-08-19,112.89,-43,13
2020-08-20,114.64,-43,13
2020-08-21,135.83,-42,13
2020-08-22,116.55,-17,6
2020-08-23,93.56,-19,5
2020-08-24,106.98,-42,12
2020-08-25,109.54,-42,13
2020-08-26,110.31,-42,13
2020-08-27,110.45,-41,13
2020-08-28,127.77,-39,12
2020-08-29,114.64,-19,5
2020-08-30,87.2,-19,6
2020-08-31,103.4,-41,12
2020-09-01,109.94,-41,12
2020-09-02,110.95,-41,13
2020-09-03,116.66,-41,11
2020-09-04,134.92,-41,11
2020-09-05,115.67,-21,4
2020-09-06,94.89,-22,4
2020-09-07,89.5,-76,18
2020-09-08,107.25,-41,12
2020-09-09,108.64,-40,13
2020-09-10,113.69,-40,12
2020-09-11,129.64,-38,12
2020-09-12,120.22,-19,7
2020-09-13,86.62,-19,6
2020-09-14,106.29,-38,11
2020-09-15,110.54,-38,12
2020-09-16,111.01,-39,12
2020-09-17,114.63,-39,12
2020-09-18,131.49,-37,11
2020-09-19,119.7,-18,5
2020-09-20,83.07,-22,7
2020-09-21,103.54,-39,11
2020-09-22,104.58,-38,12
2020-09-23,107.42,-37,12
2020-09-24,108.93,-38,12
2020-09-25,129.05,-37,12
2020-09-26,119.24,-16,4
2020-09-27,88.14,-18,5
2020-09-28,97.58,-39,12
2020-09-29,102.8,-37,13
2020-09-30,107.91,-38,11
2020-10-01,108.46,-37,11
2020-10-02,122.65,-36,11
2020-10-03,110.94,-18,5
2020-10-04,84.12,-21,6
2020-10-05,99.5,-38,11
2020-10-06,101.4,-37,11
2020-10-07,104.74,-37,12
2020-10-08,108.01,-37,11
2020-10-09,127.34,-36,11
2020-10-10,118.92,-16,5
2020-10-11,90.76,-18,5
2020-10-12,108.82,-40,11
2020-10-13,101.2,-37,11
2020-10-14,112.62,-36,11
2020-10-15,110.91,-37,11
2020-10-16,125.92,-36,11
2020-10-17,120.17,-17,4
2020-10-18,89.34,-17,5
2020-10-19,100.11,-37,11
2020-10-20,101.29,-36,12
2020-10-21,103.58,-36,12
2020-10-22,109.56,-36,11
2020-10-23,132.81,-36,11
2020-10-24,121.17,-16,4
2020-10-25,91.46,-17,4
2020-10-26,100.58,-36,10
2020-10-27,104.73,-36,11
2020-10-28,106.8,-36,11
2020-10-29,113.96,-36,11
2020-10-30,133.16,-35,10
2020-10-31,125.68,-16,3
2020-11-01,86.82,-18,4
2020-11-02,97.41,-35,10
2020-11-03,101.19,-36,11
