date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,131.66,-8,NA
2020-02-16,114.86,0,NA
2020-02-17,97.19,-23,NA
2020-02-18,93.84,-3,1
2020-02-19,103.34,-3,0
2020-02-20,120.67,-2,1
2020-02-21,150.92,2,NA
2020-02-22,150.48,-2,NA
2020-02-23,108,6,NA
2020-02-24,107.56,0,-1
2020-02-25,93.76,1,0
2020-02-26,124.63,-3,-2
2020-02-27,120.4,-2,0
2020-02-28,129.02,0,NA
2020-02-29,152.15,-7,NA
2020-03-01,102.9,4,NA
2020-03-02,112.49,0,0
2020-03-03,106.77,1,-1
2020-03-04,113.1,-1,0
2020-03-05,115.3,0,1
2020-03-06,154.35,0,NA
2020-03-07,161.92,0,NA
2020-03-08,141.16,0,NA
2020-03-09,106.95,-2,0
2020-03-10,108.44,3,0
2020-03-11,100,-2,0
2020-03-12,101.93,-2,2
2020-03-13,128.23,0,NA
2020-03-14,118.91,-7,NA
2020-03-15,75.11,4,NA
2020-03-16,87.51,-4,4
2020-03-17,82.59,-11,NA
2020-03-18,83.03,-22,NA
2020-03-19,72.47,-22,NA
2020-03-20,86.63,-24,NA
2020-03-21,70.45,-20,NA
2020-03-22,50.92,-22,NA
2020-03-23,81.44,-27,NA
2020-03-24,80.56,-33,NA
2020-03-25,72.56,-34,NA
2020-03-26,83.82,-37,NA
2020-03-27,85.31,-35,NA
2020-03-28,44.5,-30,NA
2020-03-29,37.91,-30,NA
2020-03-30,82.85,-40,NA
2020-03-31,77.04,-40,NA
2020-04-01,76.43,-42,NA
2020-04-02,79.86,-44,NA
2020-04-03,75.29,-41,NA
2020-04-04,65.7,-30,NA
2020-04-05,58.66,-32,NA
2020-04-06,92.17,-41,NA
2020-04-07,88.48,-40,NA
2020-04-08,89.09,-45,NA
2020-04-09,90.24,-45,NA
2020-04-10,91.47,-45,NA
2020-04-11,85.4,-27,NA
2020-04-12,28.76,-42,NA
2020-04-13,71.24,-44,NA
2020-04-14,76.69,-39,NA
2020-04-15,85.75,-41,NA
2020-04-16,100.35,-40,NA
2020-04-17,103.08,-39,NA
2020-04-18,81.27,-24,NA
2020-04-19,71.33,-25,NA
2020-04-20,111.08,-38,NA
2020-04-21,110.73,-37,NA
2020-04-22,129.55,-42,NA
2020-04-23,127.35,-40,NA
2020-04-24,127.26,-38,NA
2020-04-25,120.23,-22,NA
2020-04-26,94.46,-18,NA
2020-04-27,115.83,-38,NA
2020-04-28,100.26,-40,NA
2020-04-29,121.81,-39,NA
2020-04-30,121.72,-40,NA
2020-05-01,148.11,-36,NA
2020-05-02,120.84,-22,NA
2020-05-03,107.3,-24,NA
2020-05-04,124.01,-37,NA
2020-05-05,140.19,-36,NA
2020-05-06,134.65,-39,NA
2020-05-07,129.9,-37,NA
2020-05-08,151.98,-38,NA
2020-05-09,124.54,-23,NA
2020-05-10,103.25,-12,NA
2020-05-11,NA,-36,NA
2020-05-12,NA,-36,NA
2020-05-13,150.4,-36,NA
2020-05-14,162.09,-35,NA
2020-05-15,168.25,-36,NA
2020-05-16,129.55,-17,NA
2020-05-17,102.81,-23,NA
2020-05-18,174.14,-35,NA
2020-05-19,158.93,-34,NA
2020-05-20,163.41,-37,NA
2020-05-21,153.83,-37,NA
2020-05-22,171.94,-39,NA
2020-05-23,135.62,-21,NA
2020-05-24,109.23,-24,NA
2020-05-25,124.98,-80,NA
2020-05-26,164.2,-33,NA
2020-05-27,181.09,-34,NA
2020-05-28,180.12,-31,NA
2020-05-29,182.06,-32,NA
2020-05-30,154.27,-3,NA
2020-05-31,142.57,-11,NA
2020-06-01,176.25,-32,NA
2020-06-02,158.22,-31,NA
2020-06-03,172.74,-34,NA
2020-06-04,178.98,-34,NA
2020-06-05,213.54,-29,NA
2020-06-06,169.83,-7,NA
2020-06-07,143.54,-7,NA
2020-06-08,200.97,-30,NA
2020-06-09,176.52,-31,NA
2020-06-10,171.5,-31,NA
2020-06-11,190.59,-31,NA
2020-06-12,208.53,-28,NA
2020-06-13,184.43,-3,NA
2020-06-14,167.02,-8,NA
2020-06-15,188.65,-30,NA
2020-06-16,184.43,-29,NA
2020-06-17,201.76,-32,NA
2020-06-18,200.09,-30,NA
2020-06-19,203.08,-28,NA
2020-06-20,175.99,2,NA
2020-06-21,147.93,-5,NA
2020-06-22,179.51,-32,NA
2020-06-23,195.78,-32,NA
2020-06-24,219.96,-32,NA
2020-06-25,211.35,-31,NA
2020-06-26,223.04,-29,NA
2020-06-27,202.55,-5,NA
2020-06-28,160.6,-3,NA
2020-06-29,182.59,-32,NA
2020-06-30,188.57,-30,NA
2020-07-01,190.41,-34,NA
2020-07-02,200,-38,NA
2020-07-03,190.06,-62,NA
2020-07-04,123.75,-22,NA
2020-07-05,160.33,-4,NA
2020-07-06,204.57,-33,NA
2020-07-07,196.75,-31,NA
2020-07-08,197.8,-31,NA
2020-07-09,185.14,-31,NA
2020-07-10,212.58,-27,NA
2020-07-11,186.37,-7,NA
2020-07-12,171.94,0,NA
2020-07-13,223.83,-30,NA
2020-07-14,191.12,-29,NA
2020-07-15,214.95,-32,NA
2020-07-16,224.01,-31,NA
2020-07-17,233.42,-27,NA
2020-07-18,199.47,-14,NA
2020-07-19,197.54,-3,NA
2020-07-20,176.61,-32,NA
2020-07-21,194.11,-29,NA
2020-07-22,213.1,-31,NA
2020-07-23,232.63,-31,NA
2020-07-24,234.83,-32,NA
2020-07-25,191.73,-14,NA
2020-07-26,150.04,-5,NA
2020-07-27,204.75,-33,NA
2020-07-28,201.32,-30,NA
2020-07-29,217.77,-33,NA
2020-07-30,208.09,-32,NA
2020-07-31,237.29,-29,NA
2020-08-01,201.23,-1,NA
2020-08-02,177.66,-6,NA
2020-08-03,207.39,-33,NA
2020-08-04,202.9,-32,NA
2020-08-05,186.37,-35,NA
2020-08-06,213.9,-32,NA
2020-08-07,245.21,-32,NA
2020-08-08,201.32,-2,NA
2020-08-09,160.07,-3,NA
2020-08-10,178.8,-29,NA
2020-08-11,204.66,-28,NA
2020-08-12,197.89,-31,NA
2020-08-13,210.82,-30,NA
2020-08-14,228.32,-31,NA
2020-08-15,200.44,5,NA
2020-08-16,186.63,0,NA
2020-09-11,196.39,-29,NA
2020-09-12,199.38,-5,NA
2020-09-13,145.82,-5,NA
2020-09-14,146.61,-26,NA
2020-09-15,156.29,-25,NA
2020-09-16,162.27,-28,NA
2020-09-17,165,-27,NA
2020-09-18,214.78,-25,NA
2020-09-19,200.09,-3,NA
2020-09-20,156.55,-8,NA
2020-09-21,161.13,-30,NA
2020-09-22,155.15,-25,NA
2020-09-23,175.9,-25,5
2020-09-24,170.8,-25,7
2020-09-25,181.79,-23,5
2020-09-26,173.7,2,NA
2020-09-27,143.62,6,NA
2020-09-28,155.94,-22,6
2020-09-29,141.78,-25,7
2020-09-30,142.3,-27,6
2020-10-01,159.19,-25,7
2020-10-02,193.84,-26,6
2020-10-03,206.16,0,NA
2020-10-04,140.55,-1,NA
2020-10-05,172.65,-25,5
2020-10-06,151.98,-26,6
2020-10-07,146.17,-27,5
2020-10-08,155.76,-25,5
2020-10-09,221.9,-26,6
2020-10-10,206.24,3,NA
2020-10-11,151.72,0,NA
2020-10-12,157.78,-27,7
2020-10-13,178.89,-26,8
2020-10-14,182.06,-29,6
2020-10-15,190.24,-36,9
2020-10-16,206.68,-35,9
2020-10-17,183.38,-5,NA
2020-10-18,123.39,1,NA
2020-10-19,161.48,-27,7
2020-10-20,137.64,-26,11
2020-10-21,137.64,-27,9
2020-10-22,146.53,-26,11
2020-10-23,168.43,-22,10
2020-10-24,170.01,-1,NA
2020-10-25,106.07,-12,NA
2020-10-26,139.67,-23,8
2020-10-27,143.1,-24,9
2020-10-28,142.48,-24,8
2020-10-29,163.85,-24,9
2020-10-30,180.91,-23,9
2020-10-31,146.17,-7,NA
2020-11-01,117.33,-10,NA
2020-11-02,152.59,-24,7
2020-11-03,138.43,-25,6
