date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,171.07,-4,-1
2020-02-16,156.29,1,-2
2020-02-17,146.56,-29,3
2020-02-18,107.85,0,-1
2020-02-19,104.41,2,-1
2020-02-20,112.43,0,-2
2020-02-21,137.22,0,-1
2020-02-22,143.95,-1,-2
2020-02-23,109.13,0,0
2020-02-24,88.29,4,-1
2020-02-25,90,1,-1
2020-02-26,92.46,4,-2
2020-02-27,100.31,2,-2
2020-02-28,136.52,0,-2
2020-02-29,153.65,-3,-3
2020-03-01,116.74,1,-3
2020-03-02,92.49,4,-2
2020-03-03,86.48,3,-1
2020-03-04,87.92,-2,-1
2020-03-05,89.66,-2,-1
2020-03-06,116.5,-3,0
2020-03-07,126.1,-5,-1
2020-03-08,105.37,-4,-1
2020-03-09,95.65,2,-1
2020-03-10,88.86,1,0
2020-03-11,85.14,1,-1
2020-03-12,92.46,-5,0
2020-03-13,99.58,-13,6
2020-03-14,95.83,-10,4
2020-03-15,80.15,-10,3
2020-03-16,80.06,-4,1
2020-03-17,77.44,-22,8
2020-03-18,68.49,-26,9
2020-03-19,74.49,-28,9
2020-03-20,87.02,-32,11
2020-03-21,80.8,-26,7
2020-03-22,61.33,-34,NA
2020-03-23,61.33,-31,10
2020-03-24,57.65,-39,13
2020-03-25,54.31,-39,15
2020-03-26,50.19,-46,16
2020-03-27,56.9,-47,18
2020-03-28,53.62,-43,NA
2020-03-29,45.17,-43,NA
2020-03-30,54.17,-44,15
2020-03-31,54.02,-46,16
2020-04-01,53.83,-46,16
2020-04-02,57.32,-49,16
2020-04-03,61.54,-49,19
2020-04-04,60.01,-44,NA
2020-04-05,51.04,-42,NA
2020-04-06,58.16,-43,13
2020-04-07,59.29,-47,15
2020-04-08,62.48,-46,15
2020-04-09,71.2,-48,15
2020-04-10,73.03,-50,18
2020-04-11,68.36,-45,NA
2020-04-12,47.53,-43,NA
2020-04-13,66.14,-42,12
2020-04-14,69.81,-44,15
2020-04-15,72.4,-42,14
2020-04-16,74.67,-46,14
2020-04-17,87.54,-44,16
2020-04-18,85.53,-41,NA
2020-04-19,69.73,-38,NA
2020-04-20,79.93,-38,11
2020-04-21,74.71,-42,13
2020-04-22,67.65,-42,16
2020-04-23,72.78,-43,14
2020-04-24,89.96,-43,15
2020-04-25,85.64,-40,NA
2020-04-26,76.03,-38,NA
2020-04-27,77.17,-38,11
2020-04-28,80.45,-39,4
2020-04-29,80.21,-39,12
2020-04-30,83.68,-42,13
2020-05-01,104.54,-40,13
2020-05-02,94.5,-35,9
2020-05-03,79.6,-32,NA
2020-05-04,87.32,-33,9
2020-05-05,93.84,-37,11
2020-05-06,86.03,-37,13
2020-05-07,105.58,-38,11
2020-05-08,130.83,-38,11
2020-05-09,133.37,-33,5
2020-05-10,111.74,-32,NA
2020-05-11,NA,-32,9
2020-05-12,NA,-36,11
2020-05-13,104.81,-34,10
2020-05-14,117.03,-35,11
2020-05-15,147.25,-36,10
2020-05-16,145.05,-32,6
2020-05-17,118.2,-30,NA
2020-05-18,118.44,-31,8
2020-05-19,118.5,-32,10
2020-05-20,125.17,-33,10
2020-05-21,143.08,-35,9
2020-05-22,204.56,-35,10
2020-05-23,233.86,-28,3
2020-05-24,228.5,-30,NA
2020-05-25,223.55,-69,13
2020-05-26,147.01,-33,9
