date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,173.45,0,0
2020-02-16,122.72,1,0
2020-02-17,99.06,-1,2
2020-02-18,98.71,0,0
2020-02-19,105.42,1,0
2020-02-20,117.15,3,0
2020-02-21,144.21,-6,1
2020-02-22,168.38,5,-2
2020-02-23,115.66,2,-1
2020-02-24,100.22,2,0
2020-02-25,103.52,1,0
2020-02-26,97.61,2,0
2020-02-27,106.98,2,0
2020-02-28,135,1,0
2020-02-29,151.53,-1,-2
2020-03-01,115.82,2,-2
2020-03-02,113.41,3,-1
2020-03-03,116.01,-2,0
2020-03-04,115.68,2,-1
2020-03-05,119.69,2,0
2020-03-06,162.1,2,0
2020-03-07,160.87,-1,-1
2020-03-08,122.31,1,-2
2020-03-09,107.76,2,1
2020-03-10,111.13,0,0
2020-03-11,104.38,0,0
2020-03-12,112.05,1,0
2020-03-13,137.21,-5,1
2020-03-14,116.11,4,2
2020-03-15,85.76,5,2
2020-03-16,82.6,-7,3
2020-03-17,83.05,-14,6
2020-03-18,80.02,-20,10
2020-03-19,76.44,-22,12
2020-03-20,88.03,-23,14
2020-03-21,72.27,-12,11
2020-03-22,56.59,-18,NA
2020-03-23,70.83,-24,11
2020-03-24,70.32,-30,14
2020-03-25,63.57,-32,16
2020-03-26,66.09,-32,17
2020-03-27,77.65,-31,18
2020-03-28,61.91,-19,15
2020-03-29,53.7,-21,NA
2020-03-30,66.89,-32,15
2020-03-31,68.71,-34,17
2020-04-01,70.1,-34,15
2020-04-02,78.08,-34,16
2020-04-03,85.76,-36,18
2020-04-04,81.56,-23,13
2020-04-05,67.83,-25,NA
2020-04-06,74.42,-36,15
2020-04-07,78.06,-38,16
2020-04-08,74.85,-39,16
2020-04-09,78.88,-39,18
2020-04-10,90.67,-45,21
2020-04-11,84.65,-28,12
2020-04-12,45.09,-36,NA
2020-04-13,70.63,-37,17
2020-04-14,77.47,-37,18
2020-04-15,80.6,-37,16
2020-04-16,84.79,-36,17
2020-04-17,98.04,-37,18
2020-04-18,99.34,-22,11
2020-04-19,78.61,-27,NA
2020-04-20,82.85,-35,15
2020-04-21,89.5,-37,16
2020-04-22,87.07,-35,16
2020-04-23,90.61,-37,17
2020-04-24,109.11,-36,17
2020-04-25,97.87,-21,11
2020-04-26,87.09,-23,NA
2020-04-27,84.28,-33,15
2020-04-28,92.37,-35,10
2020-04-29,88.97,-35,17
2020-04-30,102.03,-35,15
2020-05-01,123.21,-35,14
2020-05-02,125.6,-24,7
2020-05-03,101.99,-22,NA
2020-05-04,97.93,-31,12
2020-05-05,96.79,-32,14
2020-05-06,112.89,-32,12
2020-05-07,114.98,-33,13
2020-05-08,124.89,-33,15
2020-05-09,136.78,-14,7
2020-05-10,83.59,-14,NA
2020-05-11,NA,-29,12
2020-05-12,NA,-32,13
2020-05-13,121.92,-32,12
2020-05-14,122.06,-32,14
2020-05-15,155.87,-32,11
2020-05-16,141.79,-16,6
2020-05-17,89.13,-20,NA
2020-05-18,118.79,-28,13
2020-05-19,126.83,-29,12
2020-05-20,140.34,-28,9
2020-05-21,157.49,-30,9
2020-05-22,191.51,-35,8
2020-05-23,155.42,-19,3
2020-05-24,141.89,-21,NA
2020-05-25,139.77,-75,16
2020-05-26,147.87,-29,9
2020-05-27,149.35,-28,8
2020-05-28,140.24,-28,12
2020-05-29,179.27,-25,9
2020-05-30,175.44,-2,3
2020-05-31,158.98,-3,1
2020-06-01,143.59,-24,8
2020-06-02,168.69,-24,8
