date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,128.93,1,0
2020-02-16,97.59,1,0
2020-02-17,113.59,-20,5
2020-02-18,105.9,2,1
2020-02-19,110.05,2,0
2020-02-20,114.89,2,0
2020-02-21,132.07,3,1
2020-02-22,133.19,5,-1
2020-02-23,97.14,2,-1
2020-02-24,102.51,5,0
2020-02-25,111.46,3,0
2020-02-26,109.8,1,-1
2020-02-27,110.7,1,0
2020-02-28,135.41,3,0
2020-02-29,130.98,3,-1
2020-03-01,103.89,3,-1
2020-03-02,107.82,3,-1
2020-03-03,110.87,2,0
2020-03-04,112.9,2,-1
2020-03-05,117.69,2,-1
2020-03-06,137.44,2,0
2020-03-07,133.04,2,-1
2020-03-08,100.18,2,-2
2020-03-09,112.01,2,0
2020-03-10,110.36,0,0
2020-03-11,115.72,0,-1
2020-03-12,104.5,-7,1
2020-03-13,112.93,-12,5
2020-03-14,96.41,-1,3
2020-03-15,73.9,-5,3
2020-03-16,84.46,-19,7
2020-03-17,72.07,-29,12
2020-03-18,75.01,-32,13
2020-03-19,66.52,-34,15
2020-03-20,70.44,-38,18
2020-03-21,58.79,-26,13
2020-03-22,45.66,-29,11
2020-03-23,45.61,-47,21
2020-03-24,53.92,-48,20
2020-03-25,49.77,-49,21
2020-03-26,52.54,-50,22
2020-03-27,59.57,-50,24
2020-03-28,44.13,-38,17
2020-03-29,38.45,-37,13
2020-03-30,50.56,-50,21
2020-03-31,50.87,-52,22
2020-04-01,52.48,-52,22
2020-04-02,52.76,-53,23
2020-04-03,58.78,-53,26
2020-04-04,51.82,-40,16
2020-04-05,44.28,-37,13
2020-04-06,54.21,-52,21
2020-04-07,54.36,-55,22
2020-04-08,53.86,-55,23
2020-04-09,54.06,-56,24
2020-04-10,59.76,-62,29
2020-04-11,55.79,-41,16
2020-04-12,38.66,-46,13
2020-04-13,50.08,-55,24
2020-04-14,58,-53,22
2020-04-15,62.19,-53,22
2020-04-16,63.13,-53,23
2020-04-17,67.17,-52,25
2020-04-18,62.36,-36,16
2020-04-19,56.16,-34,11
2020-04-20,61.52,-50,21
2020-04-21,59.13,-52,23
2020-04-22,64.41,-50,21
2020-04-23,64.75,-51,22
2020-04-24,70.38,-51,26
2020-04-25,70.73,-33,13
2020-04-26,48.65,-36,13
2020-04-27,65.36,-48,21
2020-04-28,72.59,-49,14
2020-04-29,69.5,-49,20
2020-04-30,68.35,-50,22
2020-05-01,82.74,-47,22
2020-05-02,81.86,-29,11
2020-05-03,71.44,-27,8
2020-05-04,77.24,-45,18
2020-05-05,81.69,-45,18
2020-05-06,76.43,-46,19
2020-05-07,87.7,-46,18
2020-05-08,88.5,-45,22
2020-05-09,87.17,-28,12
2020-05-10,72.75,-26,8
2020-05-11,NA,-43,18
2020-05-12,NA,-43,17
2020-05-13,95.57,-43,17
2020-05-14,107.54,-45,15
2020-05-15,110.67,-43,18
2020-05-16,106.5,-23,9
2020-05-17,83.95,-22,8
2020-05-18,99.02,-40,16
2020-05-19,101.76,-42,16
2020-05-20,103.16,-41,16
2020-05-21,111.37,-42,16
2020-05-22,118.43,-42,19
2020-05-23,105.16,-24,11
2020-05-24,96.38,-24,5
2020-05-25,92.76,-73,21
