date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,193.77,NA,NA
2020-02-16,170.42,NA,NA
2020-02-17,174.05,-22,NA
2020-02-18,138.06,4,NA
2020-02-19,115.92,0,NA
2020-02-20,143.77,-4,NA
2020-02-21,187.98,-24,NA
2020-02-22,206.23,NA,NA
2020-02-23,189.27,NA,NA
2020-02-24,123.79,4,NA
2020-02-25,101.21,6,NA
2020-02-26,124.13,0,NA
2020-02-27,151.38,-3,NA
2020-02-28,200.17,0,NA
2020-02-29,197.84,NA,NA
2020-03-01,203.89,NA,NA
2020-03-02,131.06,0,NA
2020-03-03,118.69,0,NA
2020-03-04,137.11,-3,NA
2020-03-05,144.81,-3,NA
2020-03-06,220.24,1,NA
2020-03-07,226.99,NA,NA
2020-03-08,211.85,NA,NA
2020-03-09,139.27,0,NA
2020-03-10,139.97,-1,NA
2020-03-11,148.96,-5,NA
2020-03-12,168.25,0,NA
2020-03-13,234,6,NA
2020-03-14,251.73,NA,NA
2020-03-15,221.37,NA,NA
2020-03-16,188.67,-13,NA
2020-03-17,177.77,-10,NA
2020-03-18,158.39,-14,NA
2020-03-19,181.57,-18,NA
2020-03-20,176.04,-18,NA
2020-03-21,186.16,NA,NA
2020-03-22,151.56,NA,NA
2020-03-23,116.7,-20,NA
2020-03-24,109.34,-21,NA
2020-03-25,105.45,-26,NA
2020-03-26,105.97,-25,NA
2020-03-27,114.97,-18,NA
2020-03-28,109.52,NA,NA
2020-03-29,98.96,NA,NA
2020-03-30,82.01,-23,NA
2020-03-31,88.84,-25,NA
2020-04-01,86.51,-27,NA
2020-04-02,92.56,-32,NA
2020-04-03,95.33,-28,NA
2020-04-04,88.24,NA,NA
2020-04-05,75.35,NA,NA
2020-04-06,70.85,-26,NA
2020-04-07,75.09,-31,NA
2020-04-08,73.96,-31,NA
2020-04-09,84.34,-37,NA
2020-04-10,89.19,-37,NA
2020-04-11,82.79,NA,NA
2020-04-12,65.4,NA,NA
2020-04-13,75.78,-37,NA
2020-04-14,85.73,-31,NA
2020-04-15,89.27,-28,NA
2020-04-16,96.45,-34,NA
2020-04-17,94.9,-25,NA
2020-04-18,93.25,NA,NA
2020-04-19,88.93,NA,NA
2020-04-20,79.67,-31,NA
2020-04-21,90.74,-25,NA
2020-04-22,97.4,-29,NA
2020-04-23,91.18,-28,NA
2020-04-24,110.38,-31,NA
2020-04-25,117.3,NA,NA
2020-04-26,116.78,NA,NA
2020-04-27,100.69,-24,NA
2020-04-28,104.15,-26,NA
2020-04-29,117.65,-29,NA
2020-04-30,116.87,-33,NA
2020-05-01,160.55,-21,NA
2020-05-02,151.56,NA,NA
2020-05-03,127.51,NA,NA
2020-05-04,129.33,-27,NA
2020-05-05,123.01,-29,NA
2020-05-06,113.84,-29,NA
2020-05-07,130.28,-30,NA
2020-05-08,175.87,-20,NA
2020-05-09,185.81,NA,NA
2020-05-10,141.26,NA,NA
2020-05-11,NA,-20,NA
2020-05-12,NA,-26,NA
2020-05-13,139.01,-26,NA
2020-05-14,172.66,-27,NA
2020-05-15,208.74,-22,NA
2020-05-16,207.35,NA,NA
2020-05-17,202.51,NA,NA
2020-05-18,156.23,-22,NA
2020-05-19,148.96,-28,NA
2020-05-20,173.36,-24,NA
2020-05-21,221.71,-25,NA
2020-05-22,262.89,-19,NA
2020-05-23,231.14,NA,NA
2020-05-24,196.19,NA,NA
2020-05-25,238.58,-61,NA
2020-05-26,203.63,-25,NA
2020-05-27,167.3,-23,NA
2020-05-28,183.3,-26,NA
2020-05-29,227.16,-19,NA
2020-05-30,236.07,NA,NA
2020-05-31,233.39,NA,NA
2020-06-01,183.65,-22,NA
2020-06-02,167.99,-24,NA
2020-06-03,187.2,-26,NA
2020-06-04,194.72,-29,NA
2020-06-05,243.51,-22,NA
2020-06-06,278.03,NA,NA
2020-06-07,250.61,NA,NA
2020-06-08,198.53,-21,NA
2020-06-09,176.73,-23,NA
2020-06-10,182.18,-23,NA
2020-06-11,207.35,-29,NA
2020-06-12,280.45,-24,NA
2020-06-13,301.73,NA,NA
2020-06-14,271.19,NA,NA
2020-06-15,200.61,-23,NA
2020-06-16,176.99,-21,NA
2020-06-17,192.56,-23,NA
2020-06-18,219.46,-25,NA
2020-06-19,285.64,-26,NA
2020-06-20,353.72,NA,NA
2020-06-21,268.08,NA,NA
2020-06-22,237.89,-24,NA
2020-06-23,205.62,-26,NA
2020-06-24,199.48,-20,NA
2020-06-25,244.81,-25,NA
2020-06-26,314.79,-23,NA
2020-06-27,402.68,NA,NA
2020-06-28,307.44,NA,NA
2020-06-29,218.69,-22,NA
2020-06-30,215.4,-25,NA
2020-07-01,252.16,-24,NA
2020-07-02,301.99,-26,NA
2020-07-03,333.82,-52,NA
2020-07-04,253.37,NA,NA
2020-07-05,349.22,NA,NA
2020-07-06,252.51,-25,NA
2020-07-07,212.28,-28,NA
2020-07-08,194.12,-35,NA
2020-07-09,215.48,-29,NA
2020-07-10,257.44,-28,NA
2020-07-11,349.57,NA,NA
2020-07-12,260.29,NA,NA
2020-07-13,192.56,-24,NA
2020-07-14,173.27,-29,NA
2020-07-15,187.72,-25,NA
