date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,142.75,2,NA
2020-02-16,122.95,2,NA
2020-02-17,122.81,-7,2
2020-02-18,113.6,0,1
2020-02-19,102.06,-1,2
2020-02-20,122.13,0,4
2020-02-21,177.16,6,0
2020-02-22,160.1,5,NA
2020-02-23,115.41,-2,NA
2020-02-24,118.84,6,-2
2020-02-25,108.55,3,0
2020-02-26,112.09,2,-1
2020-02-27,123.28,-1,0
2020-02-28,186.54,5,-3
2020-02-29,154.51,6,NA
2020-03-01,137.1,1,NA
2020-03-02,120.21,9,-3
2020-03-03,125.45,-1,-1
2020-03-04,110.39,1,-1
2020-03-05,124.79,2,-2
2020-03-06,184.26,0,-2
2020-03-07,163.81,-6,NA
2020-03-08,131.56,-10,NA
2020-03-09,126.71,-19,1
2020-03-10,129.09,-23,4
2020-03-11,134.82,-25,3
2020-03-12,139.37,-27,4
2020-03-13,167.59,-24,3
2020-03-14,152.29,-4,NA
2020-03-15,131.51,-6,NA
2020-03-16,114.12,-16,4
2020-03-17,103.26,-23,8
2020-03-18,100.55,-24,9
2020-03-19,106.03,-25,10
2020-03-20,112.5,-23,12
2020-03-21,79.54,-17,NA
2020-03-22,77.41,-20,NA
2020-03-23,78.75,-27,11
2020-03-24,77.16,-34,14
2020-03-25,74.44,-35,15
2020-03-26,67.1,-34,16
2020-03-27,72.17,-37,NA
2020-03-28,57.91,-28,NA
2020-03-29,52.34,-28,NA
2020-03-30,62.16,-39,NA
2020-03-31,61.48,-41,NA
2020-04-01,66.25,-41,NA
2020-04-02,59.12,-43,NA
2020-04-03,74.5,-38,NA
2020-04-04,50.43,-29,NA
2020-04-05,51.41,-26,NA
2020-04-06,65.42,-40,NA
2020-04-07,67.75,-45,NA
2020-04-08,66.33,-43,NA
2020-04-09,71.54,-46,NA
2020-04-10,75.71,-51,NA
2020-04-11,65.64,-31,NA
2020-04-12,47.41,-34,NA
2020-04-13,74.5,-40,NA
2020-04-14,67.89,-43,NA
2020-04-15,64.46,-42,NA
2020-04-16,73.62,-41,NA
2020-04-17,82.42,-39,NA
2020-04-18,70.06,-26,NA
2020-04-19,64.93,-24,NA
2020-04-20,79.19,-38,NA
2020-04-21,68.8,-41,NA
2020-04-22,74.06,-42,NA
2020-04-23,74.91,-40,NA
2020-04-24,103.4,-36,NA
2020-04-25,99.2,-22,NA
2020-04-26,83.52,-22,NA
2020-04-27,87.11,-36,NA
2020-04-28,91.12,-40,11
2020-04-29,86.04,-41,NA
2020-04-30,92.19,-38,NA
2020-05-01,112.67,-35,NA
2020-05-02,110.36,-23,NA
2020-05-03,100.52,-21,NA
2020-05-04,98.71,-32,NA
2020-05-05,91.39,-39,NA
2020-05-06,100.55,-38,15
2020-05-07,102.93,-36,16
2020-05-08,131.97,-33,NA
2020-05-09,119.41,-21,NA
2020-05-10,105.81,-18,NA
2020-05-11,NA,-36,NA
2020-05-12,NA,-37,14
2020-05-13,108.77,-37,14
2020-05-14,120.37,-36,16
2020-05-15,152.29,-33,NA
2020-05-16,132.22,-21,NA
2020-05-17,126.93,-14,NA
2020-05-18,119.47,-30,10
2020-05-19,112.45,-34,13
2020-05-20,119.19,-34,13
2020-05-21,128.3,-35,14
2020-05-22,189.53,-30,NA
2020-05-23,184.84,-16,NA
2020-05-24,138.83,-17,NA
2020-05-25,150.32,-63,NA
2020-05-26,121.14,-33,13
2020-05-27,133.37,-31,11
2020-05-28,135.92,-30,13
2020-05-29,156.02,-25,11
2020-05-30,151.25,-9,NA
2020-05-31,122.26,-9,NA
2020-06-01,114.89,-28,11
2020-06-02,121.63,-31,13
2020-06-03,130,-31,11
2020-06-04,144.78,-31,11
2020-06-05,177.02,-26,9
2020-06-06,182.23,-7,NA
2020-06-07,150.89,-10,NA
2020-06-08,131.75,-29,9
2020-06-09,122.7,-30,11
2020-06-10,140.77,-30,10
2020-06-11,152.48,-29,10
2020-06-12,192.6,-26,9
2020-06-13,184.7,-9,NA
