date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,121.14,NA,NA
2020-02-16,114.02,NA,NA
2020-02-17,116.26,-16,NA
2020-02-18,109.69,-2,NA
2020-02-19,109.82,0,NA
2020-02-20,131.71,1,NA
2020-02-21,142.28,10,NA
2020-02-22,139.84,NA,NA
2020-02-23,108.47,NA,NA
2020-02-24,93.97,2,NA
2020-02-25,116.4,0,NA
2020-02-26,123.64,2,NA
2020-02-27,138.08,3,NA
2020-02-28,159.15,7,NA
2020-02-29,154.47,NA,NA
2020-03-01,107.38,NA,NA
2020-03-02,105.15,2,NA
2020-03-03,101.96,0,NA
2020-03-04,118.77,3,NA
2020-03-05,136.52,4,NA
2020-03-06,173.44,9,NA
2020-03-07,160.09,NA,NA
2020-03-08,108.54,NA,NA
2020-03-09,105.42,4,NA
2020-03-10,116.6,-3,NA
2020-03-11,110.5,4,NA
2020-03-12,114.43,6,NA
2020-03-13,125,5,NA
2020-03-14,109.76,NA,NA
2020-03-15,95.93,NA,NA
2020-03-16,100.14,-6,NA
2020-03-17,88.55,-22,NA
2020-03-18,87.53,-16,NA
2020-03-19,84.89,-16,NA
2020-03-20,106.5,-12,NA
2020-03-21,76.42,NA,NA
2020-03-22,60.77,NA,NA
2020-03-23,76.83,-22,NA
2020-03-24,83.94,-26,NA
2020-03-25,83.6,-26,NA
2020-03-26,81.3,-20,NA
2020-03-27,93.09,-24,NA
2020-03-28,81.71,-14,NA
2020-03-29,80.62,NA,NA
2020-03-30,91.06,-18,NA
2020-03-31,78.39,-23,NA
2020-04-01,96.21,-20,NA
2020-04-02,83.81,-18,NA
2020-04-03,94.17,-25,NA
2020-04-04,67.95,NA,NA
2020-04-05,48.98,NA,NA
2020-04-06,76.08,-17,NA
2020-04-07,74.73,-26,NA
2020-04-08,91.26,-22,NA
2020-04-09,92.95,-24,NA
2020-04-10,94.44,-32,NA
2020-04-13,84.96,-16,NA
2020-04-14,71.41,-21,NA
2020-04-15,83.47,-19,NA
2020-04-16,89.09,-18,NA
2020-04-17,98.78,-24,NA
2020-04-20,88.28,-15,NA
2020-04-21,88.28,-23,NA
2020-04-22,82.11,-23,NA
2020-04-23,84.01,-19,NA
2020-04-24,97.43,-19,NA
2020-04-27,92.48,-21,NA
2020-04-28,96.07,-25,NA
2020-04-29,83.27,-24,NA
2020-04-30,93.56,-18,NA
2020-05-01,126.02,-23,NA
2020-05-04,94.85,-18,NA
2020-05-05,102.91,-23,NA
2020-05-06,101.29,-22,NA
2020-05-07,104.07,-20,NA
2020-05-08,127.44,-16,NA
2020-05-11,NA,-18,NA
2020-05-12,NA,-23,NA
2020-05-13,120.26,-21,NA
2020-05-14,116.8,-21,NA
2020-05-15,130.15,-23,NA
2020-05-18,137.87,-15,NA
2020-05-19,122.9,-21,NA
2020-05-20,135.84,-18,NA
2020-05-21,153.32,-16,NA
2020-05-22,179.4,-20,NA
2020-05-25,111.25,-56,NA
2020-05-26,117.62,-19,NA
2020-05-27,128.25,-19,NA
2020-05-28,125.88,-19,NA
2020-05-29,171,-19,NA
2020-06-01,118.77,-19,NA
2020-06-02,120.33,-22,NA
2020-06-03,131.64,-22,NA
2020-06-04,148.24,-18,NA
2020-06-05,180.83,-23,NA
2020-06-06,139.43,-13,NA
2020-06-08,110.64,-21,NA
2020-06-09,131.37,-20,NA
2020-06-10,151.63,-22,NA
2020-06-11,144.44,-19,NA
2020-06-12,176.69,-25,NA
2020-06-15,137.47,-23,NA
2020-06-16,133.74,-27,NA
2020-06-17,142.68,-27,NA
2020-06-18,149.86,-23,NA
2020-06-19,174.32,-25,NA
2020-06-20,136.52,-12,NA
2020-06-22,114.77,-24,NA
2020-06-23,128.93,-21,NA
2020-06-24,147.83,-20,NA
2020-06-25,153.52,-21,NA
2020-06-26,176.9,-22,NA
2020-06-29,134.69,-26,NA
2020-06-30,158.81,-27,NA
2020-07-01,148.17,-27,NA
2020-07-02,155.89,-26,NA
2020-07-03,179.47,-45,NA
2020-07-04,106.44,-24,NA
2020-07-06,147.76,-30,NA
2020-07-07,138.75,-26,NA
2020-07-08,133.6,-26,NA
2020-07-09,146.48,-23,NA
2020-07-10,197.43,-24,NA
2020-07-13,140.38,-23,NA
2020-07-14,123.78,-23,NA
2020-07-15,150.27,-21,NA
2020-07-16,135.09,-20,NA
2020-07-17,176.36,-21,NA
2020-07-18,156.91,-12,NA
2020-07-20,138.75,-25,NA
2020-07-21,138.14,-23,NA
2020-07-22,146.68,-18,NA
2020-07-23,151.76,-23,NA
2020-07-24,174.05,-19,NA
2020-07-27,138.41,-24,NA
2020-07-28,148.44,-23,NA
2020-07-29,153.32,-22,NA
2020-07-30,157.72,-21,NA
2020-07-31,152.3,-21,NA
2020-08-01,139.91,-12,NA
2020-08-03,139.63,-22,NA
2020-08-04,134.15,-23,NA
2020-08-05,143.16,-23,NA
2020-08-06,138.08,-19,NA
2020-08-07,205.35,-22,NA
2020-08-10,147.7,-24,NA
2020-08-11,132.66,-26,NA
2020-08-12,131.37,-24,NA
2020-08-13,150.34,-21,NA
2020-08-14,167.28,-21,NA
2020-09-11,190.31,-20,NA
2020-09-14,134.28,-22,NA
2020-09-15,145.8,-19,NA
2020-09-16,128.18,-18,NA
2020-09-17,146.88,-18,NA
2020-09-18,184.01,-17,NA
2020-09-19,168.77,-13,NA
2020-09-21,126.76,-19,NA
2020-09-22,118.56,-21,NA
2020-09-23,109.28,-23,NA
2020-09-24,130.35,-14,NA
2020-09-25,188.89,-15,NA
2020-09-26,146.54,-11,NA
2020-09-28,111.99,-19,NA
2020-09-29,116.4,-25,NA
2020-09-30,113.69,-18,NA
