date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,156.5,-4,NA
2020-02-16,133.96,1,NA
2020-02-17,119.03,-22,6
2020-02-18,122.6,-1,1
2020-02-19,115.34,-2,0
2020-02-20,121.72,1,0
2020-02-21,155.62,1,0
2020-02-22,179.1,2,NA
2020-02-23,124,10,NA
2020-02-24,114.7,3,0
2020-02-25,108.61,2,0
2020-02-26,113.35,1,-1
2020-02-27,122.19,1,0
2020-02-28,153.81,-2,0
2020-02-29,195.37,4,NA
2020-03-01,127.46,7,NA
2020-03-02,121.78,2,0
2020-03-03,116.1,2,0
2020-03-04,110.71,0,-1
2020-03-05,119.61,2,0
2020-03-06,148.95,1,0
2020-03-07,156.26,-4,NA
2020-03-08,115.46,3,NA
2020-03-09,117.8,-1,0
2020-03-10,116.63,1,0
2020-03-11,113.82,-3,0
2020-03-12,116.8,-1,1
2020-03-13,120.37,-4,2
2020-03-14,135.25,4,NA
2020-03-15,94.85,-3,NA
2020-03-16,101.93,-15,7
2020-03-17,95.84,-20,10
2020-03-18,85.07,-25,11
2020-03-19,85.25,-28,16
2020-03-20,99.47,-32,NA
2020-03-21,87,-17,NA
2020-03-22,70.55,-27,NA
2020-03-23,79.63,-31,16
2020-03-24,86.94,-33,18
2020-03-25,73.42,-34,17
2020-03-26,88.41,-33,17
2020-03-27,94.15,-36,NA
2020-03-28,58.2,-32,NA
2020-03-29,64.23,-33,NA
2020-03-30,73.54,-41,NA
2020-03-31,87,-41,19
2020-04-01,82.32,-43,19
2020-04-02,85.48,-42,NA
2020-04-03,74.3,-46,NA
2020-04-04,87,-23,NA
2020-04-05,69.73,-27,NA
2020-04-06,84.78,-43,NA
2020-04-07,98.54,-41,18
2020-04-08,85.19,-43,18
2020-04-09,88.64,-43,NA
2020-04-10,114.4,-50,NA
2020-04-11,107.14,-26,NA
2020-04-12,41.63,-45,NA
2020-04-13,76.7,-45,NA
2020-04-14,84.48,-39,21
2020-04-15,89.64,-41,19
2020-04-16,100.23,-40,NA
2020-04-17,122.01,-42,NA
2020-04-18,130.91,-18,NA
2020-04-19,106.21,-25,NA
2020-04-20,112.24,-40,17
2020-04-21,103.69,-40,17
2020-04-22,134.6,-43,14
2020-04-23,124.94,-41,16
2020-04-24,126.46,-42,NA
2020-04-25,151.17,-22,NA
2020-04-26,117.39,-22,NA
2020-04-27,131.56,-38,14
2020-04-28,111.42,-40,14
2020-04-29,124.77,-40,15
2020-04-30,133.67,-40,14
2020-05-01,157.9,-38,NA
2020-05-02,176.7,-19,NA
2020-05-03,133.43,-14,NA
2020-05-04,130.15,-37,13
2020-05-05,114.17,-36,16
2020-05-06,137.06,-37,14
2020-05-07,142.04,-37,15
2020-05-08,163.58,-39,NA
2020-05-09,162.47,-16,NA
2020-05-10,104.68,-15,NA
2020-05-11,NA,-35,14
2020-05-12,NA,-33,14
2020-05-13,145.84,-36,15
2020-05-14,163.17,-36,13
2020-05-15,196.9,-37,NA
2020-05-16,169.26,-20,NA
2020-05-17,125.35,-16,NA
2020-05-18,155.09,-34,13
2020-05-19,169.67,-33,12
2020-05-20,176.81,-34,10
2020-05-21,190.16,-35,11
2020-05-22,202.05,-40,NA
2020-05-23,193.5,-15,NA
2020-05-24,169.44,-14,NA
2020-05-25,155.33,-79,NA
2020-05-26,154.57,-34,13
2020-05-27,187.35,-33,12
2020-05-28,205.62,-31,11
2020-05-29,238.17,-33,11
2020-05-30,217.45,-4,NA
2020-05-31,188.35,-2,NA
2020-06-01,189.29,-31,9
2020-06-02,176.64,-30,11
2020-06-03,211.89,-31,8
2020-06-04,216.1,-28,9
2020-06-05,253.81,-31,8
2020-06-06,247.13,1,NA
2020-06-07,193.44,-1,NA
2020-06-08,197.95,-28,9
2020-06-09,185.66,-29,11
2020-06-10,185.89,-29,8
2020-06-11,218.5,-29,8
2020-06-12,272.54,-32,7
2020-06-13,269.32,-1,NA
2020-06-14,214.93,-1,NA
2020-06-15,202.11,-27,6
2020-06-16,211.59,-26,7
2020-06-17,213.88,-29,6
2020-06-18,203.81,-28,9
2020-06-19,270.08,-30,5
2020-06-20,268.5,9,NA
2020-06-21,206.67,12,NA
2020-06-22,206.21,-29,8
2020-06-23,210.36,-30,7
2020-06-24,237.82,-28,6
2020-06-25,241.28,-30,6
2020-06-26,257.08,-31,7
2020-06-27,281.79,-2,NA
2020-06-28,213.52,5,NA
2020-06-29,198.42,-31,11
2020-06-30,232.2,-29,7
2020-07-01,235.48,-32,5
2020-07-02,257.9,-39,6
2020-07-03,269.79,-66,NA
2020-07-04,256.38,-25,NA
2020-07-05,242.04,-3,NA
2020-07-06,214.4,-35,8
2020-07-07,229.92,-32,8
2020-07-08,218.85,-30,7
2020-07-09,222.37,-30,9
2020-07-10,283.26,-32,8
2020-07-11,250.64,2,NA
2020-07-12,249.94,-1,NA
2020-07-13,221.55,-26,6
2020-07-14,219.5,-27,10
2020-07-15,233.37,-28,5
2020-07-16,243.03,-28,6
2020-07-17,295.26,-31,7
2020-07-18,283.84,-1,NA
2020-07-19,242.39,8,NA
2020-07-20,228.57,-28,6
2020-07-21,220.37,-29,8
2020-07-22,214.93,-28,5
2020-07-23,249.82,-27,5
2020-07-24,284.02,-29,6
2020-07-25,263.58,4,NA
2020-07-26,222.31,1,NA
2020-07-27,234.43,-26,5
2020-07-28,219.38,-26,6
2020-07-29,235.25,-28,5
2020-07-30,239.17,-26,6
2020-07-31,306.21,-29,6
2020-08-01,319.79,11,NA
2020-08-02,258.08,12,NA
2020-08-03,232.96,-27,5
2020-08-04,220.84,-27,6
2020-08-05,224.41,-29,5
2020-08-06,227.17,-28,5
2020-08-07,283.72,-31,7
2020-08-08,285.42,3,NA
2020-08-09,240.63,5,NA
2020-08-10,222.07,-26,5
2020-08-11,238.99,-26,5
2020-08-12,223.3,-27,7
2020-08-13,240.52,-27,5
2020-08-14,254.98,-32,7
2020-08-15,281.38,6,NA
2020-08-16,250.18,7,NA
2020-08-17,227.99,NA,5
2020-08-18,236.94,NA,6
2020-08-19,217.86,NA,4
2020-08-20,239.52,NA,5
2020-08-21,294.67,NA,6
2020-08-24,206.21,NA,7
2020-08-25,211.77,NA,7
2020-08-26,211.83,NA,5
2020-08-27,226.29,NA,5
2020-08-28,264.64,NA,7
2020-08-31,204.04,NA,6
2020-09-01,197.37,NA,5
2020-09-02,214.99,NA,4
2020-09-03,222.83,NA,5
2020-09-04,299.12,NA,4
2020-09-07,184.66,-76,NA
2020-09-08,182.96,NA,7
2020-09-09,178.81,NA,5
2020-09-10,210.07,NA,4
2020-09-11,242.8,-28,4
2020-09-12,268.97,2,NA
2020-09-13,212.06,7,NA
2020-09-14,193.21,-22,3
2020-09-15,196.08,-21,4
2020-09-16,194.03,-22,3
2020-09-17,202.69,-21,4
2020-09-18,250.7,-20,3
2020-09-19,281.91,6,NA
2020-09-20,201.7,1,NA
2020-09-21,160.42,-22,4
2020-09-22,197.72,-21,4
2020-09-23,174.06,-22,4
2020-09-24,191.16,-20,4
2020-09-25,246.19,-23,4
2020-09-26,269.44,7,NA
2020-09-27,198.19,6,NA
2020-09-28,172.31,-21,6
2020-09-29,165.81,-19,6
2020-09-30,209.07,-22,4
2020-10-01,230.39,-19,4
2020-10-02,278.51,-22,5
2020-10-03,318.33,0,NA
2020-10-04,229.92,-1,NA
2020-10-05,218.03,-21,4
2020-10-06,231.73,-19,4
2020-10-07,218.97,-21,4
2020-10-08,243.15,-19,4
2020-10-09,306.38,-19,4
2020-10-10,384.43,12,NA
2020-10-11,263.35,9,NA
2020-10-12,226.41,-22,5
2020-10-13,212.12,-19,6
2020-10-14,234.78,-20,5
2020-10-15,243.09,-27,6
2020-10-16,287.3,-29,7
2020-10-17,285.95,-3,NA
2020-10-18,196.6,3,NA
2020-10-19,206.56,-20,6
2020-10-20,152.4,-24,12
2020-10-21,181.97,-23,8
2020-10-22,181.32,-20,11
2020-10-23,240.87,-20,9
2020-10-24,259.37,1,NA
2020-10-25,158.84,-1,NA
2020-10-26,180.15,-21,8
2020-10-27,195.08,-20,8
2020-10-28,184.78,-21,6
2020-10-29,194.67,-20,7
2020-10-30,235.77,-19,8
2020-10-31,243.97,4,NA
2020-11-01,161.77,-5,NA
2020-11-02,191.51,-21,7
2020-11-03,184.31,-21,6
