date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,165.66,4,NA
2020-02-16,126.03,8,NA
2020-02-17,122.34,-16,3
2020-02-18,103.43,1,0
2020-02-19,99.73,3,0
2020-02-20,114.09,1,0
2020-02-21,160.73,3,-1
2020-02-22,163.16,3,NA
2020-02-23,117.77,3,NA
2020-02-24,107.11,4,0
2020-02-25,108.97,3,-1
2020-02-26,107.49,4,-1
2020-02-27,132.98,3,-2
2020-02-28,174.42,2,-3
2020-02-29,177.19,4,NA
2020-03-01,133.14,5,NA
2020-03-02,109.39,4,-1
2020-03-03,107.98,3,-2
2020-03-04,99.58,0,2
2020-03-05,137.2,3,-3
2020-03-06,174.97,1,-1
2020-03-07,179.09,4,NA
2020-03-08,129.09,5,NA
2020-03-09,118.55,0,1
2020-03-10,120.25,-1,0
2020-03-11,125.99,-3,-1
2020-03-12,142.35,-3,-2
2020-03-13,179.82,-8,4
2020-03-14,150.88,-5,NA
2020-03-15,117.16,-3,NA
2020-03-16,101.62,-17,6
2020-03-17,85.31,-21,9
2020-03-18,86.2,-23,10
2020-03-19,82.44,-25,10
2020-03-20,94.33,-26,13
2020-03-21,84.84,-18,NA
2020-03-22,66.68,-25,NA
2020-03-23,65.99,-23,11
2020-03-24,70.55,-30,12
2020-03-25,68.88,-31,12
2020-03-26,68.53,-35,13
2020-03-27,76.47,-36,16
2020-03-28,77.25,-26,NA
2020-03-29,62.14,-32,NA
2020-03-30,63.1,-33,15
2020-03-31,64.09,-36,15
2020-04-01,71.26,-36,14
2020-04-02,68.49,-37,16
2020-04-03,67.46,-41,20
2020-04-04,58.34,-35,NA
2020-04-05,49.61,-35,NA
2020-04-06,62.35,-36,15
2020-04-07,68.07,-37,15
2020-04-08,68.83,-37,15
2020-04-09,70.45,-39,15
2020-04-10,85.43,-50,NA
2020-04-11,63.49,-31,NA
2020-04-12,48.02,-37,NA
2020-04-13,70.72,-37,16
2020-04-14,67.96,-38,17
2020-04-15,72.92,-37,15
2020-04-16,79.76,-39,14
2020-04-17,85.63,-40,16
2020-04-18,86.05,-28,NA
2020-04-19,66.11,-37,NA
2020-04-20,77.54,-35,14
2020-04-21,81.15,-36,14
2020-04-22,82.53,-36,16
2020-04-23,88.43,-36,12
2020-04-24,105.67,-38,13
2020-04-25,103.11,-24,NA
2020-04-26,86.57,-32,NA
2020-04-27,85.25,-33,13
2020-04-28,79.55,-34,8
2020-04-29,92.13,-33,12
2020-04-30,96.87,-34,12
2020-05-01,122.57,-33,12
2020-05-02,116.23,-25,NA
2020-05-03,96.6,-28,NA
2020-05-04,100.87,-33,11
2020-05-05,101.39,-34,12
2020-05-06,101.08,-34,12
2020-05-07,106.17,-35,11
2020-05-08,125.75,-32,12
2020-05-09,124.79,-15,NA
2020-05-10,98.53,-23,NA
2020-05-11,NA,-27,9
2020-05-12,NA,-29,13
2020-05-13,109.94,-28,10
2020-05-14,117.51,-30,10
2020-05-15,130.4,-30,11
2020-05-16,109.64,-23,NA
2020-05-17,105.54,-24,NA
2020-05-18,119.28,-31,10
2020-05-19,114.55,-30,10
2020-05-20,123.73,-31,10
2020-05-21,123.95,-31,9
2020-05-22,176.32,-32,9
2020-05-23,167.14,-20,NA
2020-05-24,124,-21,NA
2020-05-25,113.37,-67,NA
2020-05-26,116.65,-23,10
2020-05-27,134.51,-24,8
2020-05-28,142.07,-24,8
2020-05-29,176.68,-24,8
2020-05-30,175.24,-2,NA
2020-05-31,149.39,-2,NA
2020-06-01,133.32,-21,6
2020-06-02,133.07,-24,7
2020-06-03,134.09,-21,7
2020-06-04,144.87,-25,6
2020-06-05,206.96,-28,6
2020-06-06,196.72,-10,NA
2020-06-07,164.1,-13,NA
2020-06-08,146.95,-24,7
2020-06-09,134.73,-24,7
2020-06-10,146.3,-24,6
2020-06-11,160.49,-24,5
2020-06-12,202.65,-28,6
2020-06-13,211.96,-12,NA
2020-06-14,179.46,-19,NA
2020-06-15,161.14,-24,7
2020-06-16,142.71,-27,7
2020-06-17,150.6,-25,6
2020-06-18,160.79,-27,6
2020-06-19,199.39,-28,7
2020-06-20,240.25,-12,NA
2020-06-21,154.54,-13,NA
2020-06-22,151.95,-28,9
2020-06-23,140.21,-30,11
2020-06-24,152.26,-28,8
2020-06-25,169.16,-26,6
2020-06-26,209.78,-28,6
2020-06-27,204.04,-9,NA
2020-06-28,177.5,-12,NA
2020-06-29,167.35,-30,8
2020-06-30,146.78,-30,8
2020-07-01,151.95,-29,7
2020-07-02,190.13,-33,6
2020-07-03,202.5,-51,NA
2020-07-04,165.24,-21,NA
2020-07-05,168.89,-13,NA
2020-07-06,149.66,-34,11
2020-07-07,146.33,-32,9
2020-07-08,150.01,-31,9
2020-07-09,153.32,-31,7
2020-07-10,232.2,-32,8
2020-07-11,201.33,-16,NA
2020-07-12,162.69,-9,NA
2020-07-13,143.46,-32,9
2020-07-14,136.23,-33,9
2020-07-15,140.09,-31,9
2020-07-16,161.9,-31,8
2020-07-17,192.29,-32,8
2020-07-18,199.58,-15,NA
2020-07-19,165.33,-14,NA
2020-07-20,148.04,-33,8
2020-07-21,144.66,-32,9
2020-07-22,148.98,-32,9
2020-07-23,151.96,-30,7
