date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,145.8,13,NA
2020-02-16,144.37,NA,NA
2020-02-17,112.89,-9,NA
2020-02-18,113.3,6,NA
2020-02-19,106.88,8,NA
2020-02-20,130.16,3,NA
2020-02-21,170.66,-1,NA
2020-02-22,166.43,-4,NA
2020-02-23,151.96,NA,NA
2020-02-24,101.32,2,NA
2020-02-25,109.58,1,NA
2020-02-26,96.94,5,NA
2020-02-27,119.05,4,NA
2020-02-28,177.18,2,NA
2020-02-29,155.32,2,NA
2020-03-01,150.28,NA,NA
2020-03-02,118.54,3,NA
2020-03-03,129.09,5,NA
2020-03-04,135.71,5,NA
2020-03-05,135.15,5,NA
2020-03-06,203.31,3,NA
2020-03-07,173.2,0,NA
2020-03-08,155.17,NA,NA
2020-03-09,127.87,3,NA
2020-03-10,125.37,3,NA
2020-03-11,123.38,7,NA
2020-03-12,124.35,0,NA
2020-03-13,168.16,-7,NA
2020-03-14,128.22,NA,NA
2020-03-15,123.18,NA,NA
2020-03-16,100.92,-10,NA
2020-03-17,96.59,-12,NA
2020-03-18,99.08,-18,NA
2020-03-19,98.42,-20,NA
2020-03-20,101.63,-23,NA
2020-03-21,98.42,4,NA
2020-03-22,72.13,NA,NA
2020-03-23,79.62,-18,NA
2020-03-24,77.64,-20,NA
2020-03-25,72.59,-19,NA
2020-03-26,81.3,-21,NA
2020-03-27,85.89,-27,NA
2020-03-28,70.96,-6,NA
2020-03-29,58.63,NA,NA
2020-03-30,73.76,-23,NA
2020-03-31,76.72,-24,NA
2020-04-01,79.16,-24,NA
2020-04-02,76.72,-25,NA
2020-04-03,73.76,-27,NA
2020-04-04,78.3,6,NA
2020-04-05,67.35,NA,NA
2020-04-06,66.12,-24,NA
2020-04-07,85.02,-27,NA
2020-04-08,74.38,-24,NA
2020-04-09,76.82,-28,NA
2020-04-10,84.87,-36,NA
2020-04-11,70.96,-6,NA
2020-04-12,39.12,NA,NA
2020-04-13,75.14,-25,NA
2020-04-14,79.67,-25,NA
2020-04-15,75.6,-22,NA
2020-04-16,76.67,-24,NA
2020-04-17,94.45,-27,NA
2020-04-18,86.04,-2,NA
2020-04-19,77.59,NA,NA
2020-04-20,77.13,-27,NA
2020-04-21,84.11,-27,NA
2020-04-22,79.72,-26,NA
2020-04-23,86.75,-26,NA
2020-04-24,100.61,-25,NA
2020-04-25,103.31,7,NA
2020-04-26,83.49,NA,NA
2020-04-27,91.34,-23,NA
2020-04-28,87.01,-21,NA
2020-04-29,101.58,-22,NA
2020-04-30,104.08,-22,NA
2020-05-01,126.74,-29,NA
2020-05-02,101.48,-2,NA
2020-05-03,95.52,NA,NA
2020-05-04,100.1,-20,NA
2020-05-05,87.88,-24,NA
2020-05-06,109.17,-20,NA
2020-05-07,115.59,-24,NA
2020-05-08,128.17,-24,NA
2020-05-09,131.94,4,NA
2020-05-10,105.5,NA,NA
2020-05-11,NA,-22,NA
2020-05-12,NA,-22,NA
2020-05-13,98.37,-19,NA
2020-05-14,122.82,-20,NA
