date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,123.86,3,0
2020-02-16,98.73,1,-1
2020-02-17,111.31,-26,5
2020-02-18,104.39,0,0
2020-02-19,105.93,2,0
2020-02-20,109.43,2,0
2020-02-21,127.2,2,1
2020-02-22,132.34,7,-2
2020-02-23,99.2,5,-1
2020-02-24,104.07,4,-1
2020-02-25,104.8,2,0
2020-02-26,105.86,2,0
2020-02-27,109.54,2,0
2020-02-28,128.78,2,0
2020-02-29,133.68,5,-1
2020-03-01,99.6,3,-1
2020-03-02,114.36,4,-1
2020-03-03,107.68,3,0
2020-03-04,111.77,3,-1
2020-03-05,114.84,2,-1
2020-03-06,138.95,0,2
2020-03-07,132.87,6,-1
2020-03-08,100.19,2,0
2020-03-09,108.09,1,0
2020-03-10,105.95,0,1
2020-03-11,107.72,0,1
2020-03-12,99.87,-2,2
2020-03-13,108.01,-12,6
2020-03-14,98.68,-1,4
2020-03-15,69.43,-10,6
2020-03-16,75.82,-28,12
2020-03-17,68.29,-35,16
2020-03-18,69.26,-39,17
2020-03-19,63.31,-42,19
2020-03-20,69.71,-44,21
2020-03-21,56.78,-33,14
2020-03-22,42.14,-35,12
2020-03-23,42.58,-54,24
2020-03-24,48.33,-55,24
2020-03-25,44.57,-56,26
2020-03-26,54.47,-56,24
2020-03-27,60.62,-54,26
2020-03-28,44.04,-41,18
2020-03-29,38.73,-40,14
2020-03-30,50.22,-55,23
2020-03-31,50.11,-56,25
2020-04-01,52.85,-57,25
2020-04-02,53.67,-57,26
2020-04-03,59.09,-56,28
2020-04-04,53.18,-40,16
2020-04-05,45.03,-40,13
2020-04-06,54.9,-56,23
2020-04-07,54.83,-57,24
2020-04-08,55.28,-58,25
2020-04-09,55.46,-59,26
2020-04-10,64.12,-63,29
2020-04-11,61.15,-41,16
2020-04-12,36.55,-50,14
2020-04-13,45.6,-59,27
2020-04-14,59.71,-56,24
2020-04-15,61.32,-56,25
2020-04-16,62.41,-56,25
