date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,126.07,-7,NA
2020-02-16,80.73,0,NA
2020-02-17,96.9,-14,NA
2020-02-18,102.86,-1,NA
2020-02-19,138.19,0,NA
2020-02-20,123.51,1,NA
2020-02-21,129.42,0,NA
2020-02-22,148.45,7,NA
2020-02-23,85.08,0,NA
2020-02-24,106.86,4,NA
2020-02-25,121.78,6,NA
2020-02-26,108.59,1,NA
2020-02-27,114.14,-7,NA
2020-02-28,120.82,2,NA
2020-02-29,127.74,5,NA
2020-03-01,97.37,8,NA
2020-03-02,102.92,3,NA
2020-03-03,113.13,6,NA
2020-03-04,122.67,3,NA
2020-03-05,119.15,5,NA
2020-03-06,141.47,1,NA
2020-03-07,133.05,10,NA
2020-03-08,91.95,8,NA
2020-03-09,117.42,7,NA
2020-03-10,111.22,5,NA
2020-03-11,110.5,1,NA
2020-03-12,106.38,3,NA
2020-03-13,114.32,2,NA
2020-03-14,101.73,-2,NA
2020-03-15,65.45,-8,NA
2020-03-16,88.6,-9,NA
2020-03-17,96.06,-14,NA
2020-03-18,85.08,-19,NA
2020-03-19,88.72,-20,NA
2020-03-20,94.63,-24,NA
2020-03-21,75.48,-15,NA
2020-03-22,67.9,-31,NA
2020-03-23,106.98,-28,NA
2020-03-24,76.43,-33,NA
2020-03-25,82.76,-38,NA
2020-03-26,96.72,-38,NA
2020-03-27,84.55,-39,NA
2020-03-28,81.26,-25,NA
2020-03-29,70.7,-29,NA
2020-03-30,95.29,-36,NA
2020-03-31,88.84,-40,NA
2020-04-01,78.58,-44,NA
2020-04-02,101.91,-43,NA
2020-04-03,109.9,-43,NA
2020-04-04,82.28,-25,NA
2020-04-05,62.53,-35,NA
2020-04-06,81.86,-38,NA
2020-04-07,93.02,-40,NA
2020-04-08,83.11,-42,NA
2020-04-09,99.58,-39,NA
2020-04-10,104.24,-46,NA
2020-04-11,98.21,-25,NA
2020-04-12,45.17,-31,NA
2020-04-13,82.64,-39,NA
2020-04-14,83.17,-37,NA
2020-04-15,94.21,-39,NA
2020-04-16,94.45,-38,NA
2020-04-17,101.19,-40,NA
2020-04-18,97.37,-24,NA
2020-04-19,70.23,-33,NA
2020-04-20,95.76,-37,NA
2020-04-21,89.62,-40,NA
2020-04-22,99.94,-37,NA
2020-04-23,86.34,-40,NA
2020-04-24,113.01,-42,NA
2020-04-25,103.1,-20,NA
2020-04-26,63.84,-28,NA
2020-04-27,104.89,-35,NA
2020-04-28,110.08,-40,NA
2020-04-29,93.74,-40,NA
2020-04-30,106.09,-39,NA
2020-05-01,128.34,-36,NA
2020-05-02,112.11,-24,NA
2020-05-03,88.25,-29,NA
2020-05-04,114.5,-34,NA
2020-05-05,103.46,-36,NA
2020-05-06,111.58,-37,NA
2020-05-07,125.24,-34,NA
2020-05-08,125.6,-36,NA
2020-05-09,130.37,-15,NA
2020-05-10,106.32,-21,NA
2020-05-11,NA,-28,NA
2020-05-12,NA,-31,NA
2020-05-13,111.04,-32,NA
2020-05-14,131.32,-30,NA
2020-05-15,145.05,-35,NA
2020-05-16,144.09,-17,NA
2020-05-17,107.58,-29,NA
2020-05-18,121,-23,NA
2020-05-19,136.58,-31,NA
2020-05-20,160.38,-27,NA
2020-05-21,127.98,-29,NA
2020-05-22,152.33,-31,NA
2020-05-23,145.88,-17,NA
2020-05-24,106.98,-21,NA
2020-05-25,115.57,-66,NA
2020-05-26,132.94,-27,NA
2020-05-27,162.59,-27,NA
2020-05-28,153.52,-26,NA
2020-05-29,148.99,-28,NA
2020-05-30,150.06,-13,NA
2020-05-31,119.27,-19,NA
2020-06-01,136.99,-21,NA
2020-06-02,135.8,-26,NA
2020-06-03,155.19,-30,NA
2020-06-04,148.93,-27,NA
2020-06-05,183.47,-28,NA
2020-06-06,167.96,-14,NA
2020-06-07,142.3,-19,NA
2020-06-08,141.41,-23,NA
2020-06-09,161.75,-24,NA
2020-06-10,163.78,-28,NA
2020-06-11,159.19,-27,NA
2020-06-12,173.45,-28,NA
2020-06-13,176.25,-10,NA
2020-06-14,140.99,-19,NA
2020-06-15,160.38,-23,NA
2020-06-16,170.53,-23,NA
2020-06-17,161.63,-26,NA
2020-06-18,152.39,-25,NA
2020-06-19,196.18,-28,NA
2020-06-20,176.67,-12,NA
2020-06-21,112.77,-13,NA
2020-06-22,151.85,-28,NA
2020-06-23,156.21,-29,NA
2020-06-24,164.62,-24,NA
2020-06-25,164.2,-26,NA
2020-06-26,207.04,-26,NA
2020-06-27,167,-12,NA
2020-06-28,130.67,-18,NA
2020-06-29,152.98,-23,NA
2020-06-30,161.87,-27,NA
2020-07-01,169.69,-28,NA
2020-07-02,175.18,-31,NA
2020-07-03,174.22,-50,NA
2020-07-04,141.53,-30,NA
2020-07-05,134.67,-18,NA
2020-07-06,171.06,-25,NA
2020-07-07,161.81,-25,NA
2020-07-08,161.81,-26,NA
2020-07-09,164.98,-29,NA
