date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,143.15,0,0
2020-02-16,98.29,0,-1
2020-02-17,116.26,-7,3
2020-02-18,102.89,2,0
2020-02-19,103.65,4,-2
2020-02-20,106.49,2,0
2020-02-21,136.2,4,-1
2020-02-22,139.12,1,-1
2020-02-23,93.48,0,0
2020-02-24,102.29,4,1
2020-02-25,106.62,2,0
2020-02-26,107.04,4,-2
2020-02-27,113.9,2,-1
2020-02-28,139.35,5,-3
2020-02-29,149.02,2,-4
2020-03-01,107.25,6,-3
2020-03-02,106.89,5,-1
2020-03-03,107.08,2,-2
2020-03-04,114.1,5,-3
2020-03-05,120.48,3,-2
2020-03-06,145.61,4,-2
2020-03-07,139.46,2,-3
2020-03-08,103.68,6,-2
2020-03-09,105.13,3,2
2020-03-10,113.58,1,-2
2020-03-11,118.96,3,-3
2020-03-12,119.12,1,-2
2020-03-13,139.77,-3,0
2020-03-14,117.18,-2,2
2020-03-15,89.74,0,1
2020-03-16,95.41,-13,5
2020-03-17,92.67,-16,5
2020-03-18,90.39,-18,5
2020-03-19,87.48,-24,9
2020-03-20,94.91,-24,10
2020-03-21,77.47,-14,8
2020-03-22,56.59,-20,8
2020-03-23,79.04,-23,10
2020-03-24,73.15,-29,12
2020-03-25,79.13,-27,9
2020-03-26,81.28,-30,11
2020-03-27,87.22,-31,13
2020-03-28,74.83,-20,9
2020-03-29,59.97,-22,7
2020-03-30,73.29,-30,12
2020-03-31,75.5,-33,12
2020-04-01,78.07,-31,10
2020-04-02,75.98,-33,12
2020-04-03,77.14,-35,15
2020-04-04,68.88,-27,12
2020-04-05,58.39,-28,8
2020-04-06,68.93,-36,15
2020-04-07,69.11,-37,14
2020-04-08,77.76,-37,12
2020-04-09,79.64,-38,14
2020-04-10,85.28,-44,16
2020-04-11,68.01,-30,11
2020-04-12,44.98,-38,11
2020-04-13,76.83,-35,15
2020-04-14,79.95,-36,15
2020-04-15,88.89,-33,11
2020-04-16,91.84,-35,11
2020-04-17,94.41,-34,15
2020-04-18,88.72,-26,9
2020-04-19,67.65,-27,7
2020-04-20,91.45,-34,12
2020-04-21,93.25,-35,11
2020-04-22,85.49,-35,14
2020-04-23,99.48,-35,12
2020-04-24,104.04,-34,14
2020-04-25,95.38,-22,8
2020-04-26,78.12,-26,5
2020-04-27,95.45,-32,12
2020-04-28,91.18,-35,6
2020-04-29,102.98,-31,9
2020-04-30,112.97,-33,10
2020-05-01,123.99,-33,9
2020-05-02,104.98,-19,5
2020-05-03,85.34,-24,5
2020-05-04,102.24,-29,11
2020-05-05,117.21,-29,8
2020-05-06,119.21,-28,7
2020-05-07,119.44,-30,10
2020-05-08,147.89,-27,8
2020-05-09,131.03,-16,3
2020-05-10,90.36,-16,1
2020-05-11,NA,-26,10
2020-05-12,NA,-29,11
2020-05-13,121.59,-25,8
2020-05-14,138.08,-27,7
2020-05-15,145.04,-28,10
2020-05-16,139.52,-11,4
2020-05-17,112.52,-13,2
2020-05-18,134.85,-24,7
2020-05-19,137.12,-26,7
2020-05-20,143.83,-24,5
2020-05-21,149.83,-27,7
2020-05-22,182.51,-27,7
2020-05-23,160.84,-13,1
2020-05-24,123.77,-16,0
2020-05-25,122.38,-67,17
2020-05-26,142.54,-25,8
2020-05-27,142.58,-23,7
2020-05-28,150.65,-24,7
2020-05-29,190.44,-23,5
2020-05-30,175.04,-6,1
2020-05-31,133.89,-5,0
2020-06-01,145.87,-21,5
2020-06-02,135.66,-23,5
2020-06-03,151.75,-22,3
2020-06-04,166.76,-24,5
2020-06-05,203.19,-23,4
2020-06-06,186.69,-6,0
2020-06-07,143.54,-10,-1
2020-06-08,147.05,-21,5
2020-06-09,150.04,-22,5
2020-06-10,157.9,-21,4
2020-06-11,170.72,-23,4
2020-06-12,212.67,-23,3
2020-06-13,196.35,-9,0
2020-06-14,152.38,-9,0
2020-06-15,157.2,-23,6
2020-06-16,158.01,-24,5
2020-06-17,159.7,-22,4
2020-06-18,181.95,-24,4
2020-06-19,219.03,-24,4
2020-06-20,190.72,-9,0
2020-06-21,137.31,-7,-1
2020-06-22,154.54,-24,6
2020-06-23,157.74,-26,5
2020-06-24,165.29,-23,4
2020-06-25,178.47,-26,5
2020-06-26,212.1,-26,5
2020-06-27,190.46,-10,2
2020-06-28,157.07,-8,0
2020-06-29,164.49,-25,6
2020-06-30,159.21,-27,7
2020-07-01,174.38,-27,4
2020-07-02,196.59,-32,5
2020-07-03,186.55,-51,9
2020-07-04,123.74,-30,1
2020-07-05,142.46,-15,1
2020-07-06,165.27,-30,7
2020-07-07,163.15,-30,7
2020-07-08,170.11,-27,5
2020-07-09,164.41,-29,7
2020-07-10,205.31,-29,6
2020-07-11,187.78,-10,2
2020-07-12,145.15,-12,1
2020-07-13,160.21,-26,7
2020-07-14,160.5,-27,6
2020-07-15,172.56,-26,5
2020-07-16,180.33,-28,6
2020-07-17,211.65,-28,5
2020-07-18,204.92,-13,1
2020-07-19,153.33,-12,1
2020-07-20,166.11,-26,6
2020-07-21,158.56,-27,6
2020-07-22,173.42,-25,4
2020-07-23,186.75,-26,5
2020-07-24,219.55,-27,5
2020-07-25,188.42,-14,1
2020-07-26,148.96,-11,0
2020-07-27,157.67,-28,7
2020-07-28,155.93,-27,6
2020-07-29,164.08,-27,6
2020-07-30,173.56,-27,5
2020-07-31,200.83,-27,6
2020-08-01,182.16,-11,0
2020-08-02,149.58,-11,0
2020-08-03,168.08,-27,5
2020-08-04,165.95,-27,4
2020-08-05,164.14,-26,4
2020-08-06,170.92,-28,5
2020-08-07,201.04,-27,5
2020-08-08,180.92,-11,1
2020-08-09,148.04,-12,0
2020-08-10,157.72,-26,6
2020-08-11,156.07,-27,6
2020-08-12,166.92,-24,4
2020-08-13,174.53,-28,5
2020-08-14,215.01,-26,3
2020-08-15,189.78,-11,1
2020-08-16,149.45,-9,-1
2020-08-17,171.87,-25,5
2020-08-18,158.96,-25,4
2020-08-19,162.26,-23,3
2020-08-20,178.32,-26,3
2020-08-21,204.7,-24,3
2020-08-22,177.56,-12,1
2020-08-23,138.91,-8,0
2020-08-24,150.26,-24,4
2020-08-25,150.37,-25,4
2020-08-26,149.14,-23,3
2020-08-27,158.56,-26,4
2020-08-28,193.08,-24,2
2020-08-29,167.03,-16,2
2020-08-30,132.73,-14,1
2020-08-31,146.23,-24,4
2020-09-01,156.56,-25,3
2020-09-02,149.84,-22,2
2020-09-03,171.77,-27,2
2020-09-04,222.26,-27,1
2020-09-05,190.73,-20,0
2020-09-06,134.36,-20,-1
2020-09-07,159.53,-69,14
2020-09-08,152.04,-26,3
2020-09-09,148.25,-23,1
2020-09-10,161.82,-27,2
2020-09-11,188.61,-23,0
2020-09-12,181.99,-13,-1
2020-09-13,127.58,-16,0
2020-09-14,149.11,-21,3
2020-09-15,150.43,-21,2
2020-09-16,148.17,-19,1
2020-09-17,162.63,-23,2
2020-09-18,188.85,-20,1
2020-09-19,185.09,-15,0
2020-09-20,125.98,-16,1
2020-09-21,150.31,-21,4
2020-09-22,140.07,-22,4
2020-09-23,141.47,-19,2
2020-09-24,151.98,-21,3
2020-09-25,184.05,-19,2
2020-09-26,181.73,-12,0
2020-09-27,126.49,-16,2
2020-09-28,140.99,-19,4
2020-09-29,140.71,-19,3
2020-09-30,135.98,-18,1
2020-10-01,152.23,-20,1
2020-10-02,181.24,-18,0
2020-10-03,178.01,-15,-1
2020-10-04,122.05,-16,0
2020-10-05,135.34,-19,2
2020-10-06,133.58,-20,2
2020-10-07,143.43,-17,1
2020-10-08,154,-21,2
2020-10-09,190.66,-18,1
2020-10-10,181.86,-12,0
2020-10-11,127.89,-15,1
2020-10-12,141.24,-20,4
2020-10-13,134.7,-19,3
2020-10-14,136.12,-16,2
2020-10-15,152.22,-20,3
2020-10-16,189.87,-19,2
2020-10-17,192.3,-17,0
2020-10-18,119.29,-18,3
2020-10-19,129.82,-19,6
2020-10-20,131.52,-20,5
2020-10-21,129.74,-16,2
2020-10-22,147.67,-20,2
2020-10-23,186.43,-22,4
2020-10-24,180.91,-13,1
2020-10-25,118.13,-15,2
2020-10-26,119.51,-19,6
2020-10-27,118.29,-21,7
2020-10-28,123.74,-16,4
2020-10-29,133.89,-19,4
2020-10-30,180.04,-21,3
2020-10-31,172.81,-15,-1
2020-11-01,107.56,-13,1
2020-11-02,124.77,-19,5
2020-11-03,129.25,-19,2
