date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,129.6,1,0
2020-02-16,83.43,0,0
2020-02-17,102.35,-13,5
2020-02-18,100.92,0,2
2020-02-19,103.69,0,0
2020-02-20,107.33,1,0
2020-02-21,128.13,-1,0
2020-02-22,127.45,4,0
2020-02-23,85.72,2,0
2020-02-24,99.97,1,2
2020-02-25,110.87,0,0
2020-02-26,117.26,2,-2
2020-02-27,121.81,0,-1
2020-02-28,145.43,0,-4
2020-02-29,158.59,7,-3
2020-03-01,95.61,0,-2
2020-03-02,107.17,1,0
2020-03-03,112.09,1,-2
2020-03-04,113.16,2,-2
2020-03-05,117.46,1,-2
2020-03-06,142.2,-3,-1
2020-03-07,129.2,1,-2
2020-03-08,93.03,1,-2
2020-03-09,103.18,1,2
2020-03-10,115.77,0,-1
2020-03-11,105.6,2,0
2020-03-12,105.46,0,0
2020-03-13,121.91,-1,0
2020-03-14,114.95,3,4
2020-03-15,75.62,-2,2
2020-03-16,88.9,-12,8
2020-03-17,87.89,-16,7
2020-03-18,85.99,-18,8
2020-03-19,84.41,-19,10
2020-03-20,93.57,-23,11
2020-03-21,68.35,-12,9
2020-03-22,46.9,-23,10
2020-03-23,71.94,-29,13
2020-03-24,65.2,-33,15
2020-03-25,72.11,-33,13
2020-03-26,79.37,-33,12
2020-03-27,85.7,-35,14
2020-03-28,103.1,-16,8
2020-03-29,88.12,-24,4
2020-03-30,95.79,-31,11
2020-03-31,88.06,-33,12
2020-04-01,93.53,-31,10
2020-04-02,92.75,-31,12
2020-04-03,90.55,-33,14
2020-04-04,71.9,-20,9
2020-04-05,56.6,-28,7
2020-04-06,81.6,-33,13
2020-04-07,82.01,-35,13
2020-04-08,86.82,-34,12
2020-04-09,89.77,-37,13
2020-04-10,91.82,-43,16
2020-04-11,81.39,-26,9
2020-04-12,49.55,-38,11
2020-04-13,84.75,-33,14
2020-04-14,86.15,-34,14
2020-04-15,93.34,-33,11
2020-04-16,92.63,-34,11
2020-04-17,100.78,-36,14
2020-04-18,86.87,-19,7
2020-04-19,62.75,-27,9
2020-04-20,93.79,-31,12
2020-04-21,95.35,-35,11
2020-04-22,85.53,-34,13
2020-04-23,93.87,-34,13
2020-04-24,103.21,-37,13
2020-04-25,85.65,-25,8
2020-04-26,70.2,-24,5
2020-04-27,95.87,-30,11
2020-04-28,93.04,-32,5
2020-04-29,98.33,-31,10
2020-04-30,105.94,-32,10
2020-05-01,118.72,-34,9
2020-05-02,105.94,-16,4
2020-05-03,73.59,-20,6
2020-05-04,97.13,-28,11
2020-05-05,109.35,-28,9
2020-05-06,113.65,-28,8
2020-05-07,110.78,-28,9
2020-05-08,122.04,-30,11
2020-05-09,114.35,-12,3
2020-05-10,78.61,-18,1
2020-05-11,NA,-26,9
2020-05-12,NA,-28,10
2020-05-13,120.97,-26,8
2020-05-14,125.39,-27,8
2020-05-15,133.23,-29,10
2020-05-16,113.64,-9,5
2020-05-17,90.4,-14,5
2020-05-18,128.92,-25,9
2020-05-19,135.44,-25,7
2020-05-20,135.74,-26,7
2020-05-21,142.16,-26,7
2020-05-22,149.95,-29,9
2020-05-23,138.84,-14,3
2020-05-24,95.59,-18,1
2020-05-25,103.34,-67,16
2020-05-26,132.86,-27,8
2020-05-27,136.06,-24,8
2020-05-28,141.62,-23,8
2020-05-29,163.49,-25,7
2020-05-30,138.9,1,1
2020-05-31,98.75,-8,1
2020-06-01,137.7,-23,6
2020-06-02,139.2,-23,6
2020-06-03,139.1,-24,6
2020-06-04,149.76,-24,6
2020-06-05,162.2,-25,6
2020-06-06,146.01,-4,1
2020-06-07,110.43,-11,1
2020-06-08,131,-24,9
2020-06-09,143.38,-24,7
2020-06-10,151.18,-21,5
2020-06-11,158.54,-24,6
2020-06-12,175.42,-25,6
2020-06-13,148.07,-5,1
2020-06-14,113.98,-13,1
2020-06-15,145.28,-24,7
2020-06-16,146.64,-23,6
2020-06-17,160.92,-25,6
2020-06-18,156.45,-25,5
2020-06-19,178.43,-28,5
2020-06-20,150.16,-6,1
2020-06-21,102.54,-6,0
2020-06-22,141.98,-26,8
2020-06-23,146.2,-26,6
2020-06-24,154.66,-24,5
2020-06-25,162.04,-24,5
2020-06-26,175.33,-25,6
2020-06-27,153.86,-2,1
2020-06-28,122.66,-6,1
2020-06-29,149.25,-25,7
2020-06-30,146.83,-25,5
2020-07-01,153.83,-27,6
2020-07-02,168.3,-30,4
2020-07-03,157.25,-54,10
2020-07-04,106.7,-26,2
2020-07-05,106.91,-17,0
2020-07-06,149.02,-29,7
2020-07-07,160.67,-27,5
2020-07-08,152.34,-27,5
2020-07-09,165.5,-27,6
2020-07-10,189.74,-29,6
2020-07-11,158.76,-7,2
2020-07-12,110.95,-10,2
2020-07-13,146.32,-27,7
2020-07-14,151.67,-27,6
2020-07-15,150.18,-27,6
2020-07-16,158.53,-27,7
2020-07-17,170.2,-27,7
2020-07-18,155.2,-8,2
