date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,137.86,3,NA
2020-02-16,104.03,9,NA
2020-02-17,117.11,-4,2
2020-02-18,115.36,3,-1
2020-02-19,105.65,1,2
2020-02-20,125.43,-2,0
2020-02-21,134.57,-1,0
2020-02-22,127,-1,NA
2020-02-23,92.34,4,NA
2020-02-24,104.95,4,-1
2020-02-25,112.95,3,0
2020-02-26,114.66,2,-2
2020-02-27,124.77,3,0
2020-02-28,147.7,3,-2
2020-02-29,130.59,-2,NA
2020-03-01,102.36,8,NA
2020-03-02,124.86,-1,-1
2020-03-03,125.25,3,-2
2020-03-04,123.85,2,-1
2020-03-05,123.46,1,1
2020-03-06,137.46,4,-2
2020-03-07,127.88,-3,NA
2020-03-08,95.49,10,NA
2020-03-09,109.37,3,1
2020-03-10,107.53,2,0
2020-03-11,113.52,2,-1
2020-03-12,111.82,-1,1
2020-03-13,115.1,-1,0
2020-03-14,85.95,-1,NA
2020-03-15,78.12,3,NA
2020-03-16,91.38,-1,3
2020-03-17,95.05,-7,7
2020-03-18,89.93,-9,7
2020-03-19,84.6,-13,11
2020-03-20,81.31,-18,14
2020-03-21,74.09,-4,NA
2020-03-22,62.71,-11,NA
2020-03-23,84.51,-19,10
2020-03-24,83.28,-20,11
2020-03-25,77.59,-19,11
2020-03-26,86,-22,12
2020-03-27,84.55,-18,14
2020-03-28,64.16,-17,NA
2020-03-29,58.56,-17,NA
2020-03-30,76.02,-22,10
2020-03-31,75.62,-22,10
2020-04-01,83.28,-25,10
2020-04-02,77.94,-27,16
2020-04-03,69.41,-26,18
2020-04-04,62.14,-14,NA
2020-04-05,51.6,-19,NA
2020-04-06,74.92,-25,11
2020-04-07,85.34,-27,11
2020-04-08,82.8,-27,11
2020-04-09,77.59,-28,15
2020-04-10,86.26,-34,16
2020-04-11,66.61,-23,NA
2020-04-12,33.13,-44,NA
2020-04-13,68.93,-29,14
2020-04-14,71.73,-25,13
2020-04-15,83.5,-27,11
2020-04-16,77.55,-27,15
2020-04-17,95.1,-26,14
2020-04-18,91.9,-22,NA
2020-04-19,65.69,-23,NA
2020-04-20,88.05,-27,11
2020-04-21,88.8,-30,11
2020-04-22,92.21,-28,11
2020-04-23,90.28,-29,13
2020-04-24,95.36,-33,15
2020-04-25,89.15,-30,NA
2020-04-26,77.29,-23,NA
2020-04-27,90.42,-26,9
2020-04-28,97.29,-28,8
2020-04-29,99.61,-30,13
2020-04-30,97.33,-29,11
2020-05-01,123.15,-29,10
2020-05-02,91.25,-23,NA
2020-05-03,81.58,-13,NA
2020-05-04,95.36,-31,13
2020-05-05,113.96,-31,13
2020-05-06,113.35,-29,12
2020-05-07,102.49,-33,16
2020-05-08,137.2,-33,13
2020-05-09,100.88,-39,NA
2020-05-10,92.34,-21,NA
2020-05-11,NA,-26,11
2020-05-12,NA,-25,11
2020-05-13,114.05,-25,11
2020-05-14,124.25,-24,10
2020-05-15,146.13,-24,9
2020-05-16,106.26,-17,NA
2020-05-17,101.01,-21,NA
2020-05-18,117.86,-22,8
2020-05-19,131.07,-22,9
2020-05-20,119.47,-23,9
2020-05-21,129.37,-24,10
2020-05-22,151.86,-27,12
2020-05-23,129.67,-17,NA
2020-05-24,101.27,-23,NA
2020-05-25,102.89,-74,NA
2020-05-26,141.84,-22,10
2020-05-27,143.68,-21,8
2020-05-28,143.15,-22,9
2020-05-29,157.33,-20,7
2020-05-30,133.39,-10,NA
2020-05-31,102.28,-5,NA
2020-06-01,132.82,-18,5
2020-06-02,134.14,-20,7
2020-06-03,134,-20,6
2020-06-04,140.96,-21,7
2020-06-05,173.17,-20,4
2020-06-06,147.7,-12,NA
2020-06-07,126.65,-11,NA
2020-06-08,161.62,-18,5
2020-06-09,135.05,-18,9
2020-06-10,149.67,-19,6
2020-06-11,156.32,-18,5
2020-06-12,191.47,-19,3
2020-06-13,148.27,-10,NA
2020-06-14,131.6,-7,NA
2020-06-15,155.01,-18,5
2020-06-16,162.67,-19,6
2020-06-17,149.5,-20,5
2020-06-18,176.32,-21,5
2020-06-19,220.83,-21,3
2020-06-20,165.08,-27,NA
2020-06-21,117.33,-7,NA
2020-06-22,155.62,-23,6
2020-06-23,163.54,-22,4
2020-06-24,174.75,-21,4
2020-06-25,191.64,-24,4
2020-06-26,214.75,-21,4
2020-06-27,188.84,-14,NA
2020-06-28,137.64,-9,NA
2020-06-29,164.07,-21,5
2020-06-30,176.46,-20,5
2020-07-01,186.96,-22,4
2020-07-02,186.96,-28,3
2020-07-03,185.25,-55,NA
2020-07-04,136.63,-44,NA
2020-07-05,143.28,-16,NA
2020-07-06,159.3,-25,5
2020-07-07,157.29,-23,5
2020-07-08,178.29,-24,4
2020-07-09,189.8,-22,4
2020-07-10,220.88,-24,5
2020-07-11,162.06,-11,NA
2020-07-12,150.81,-7,NA
2020-07-13,159.26,-22,5
2020-07-14,172.95,-22,6
2020-07-15,193.17,-23,5
2020-07-16,189.89,-25,5
2020-07-17,202.41,-24,5
2020-07-18,183.59,-16,NA
2020-07-19,150.81,-18,NA
2020-07-20,163.63,-22,5
2020-07-21,159.26,-22,6
2020-07-22,177.9,-24,4
2020-07-23,188.1,-24,5
2020-07-24,219.69,-25,4
2020-07-25,219.34,-17,NA
2020-07-26,170.02,-11,NA
2020-07-27,173.92,-22,4
2020-07-28,172.34,-24,5
2020-07-29,167.7,-24,5
2020-07-30,187.96,-25,4
2020-07-31,201.44,-27,2
2020-08-01,185.95,-14,NA
2020-08-02,143.72,-14,NA
2020-08-03,161.62,-23,3
2020-08-04,173.92,-24,4
2020-08-05,170.81,-23,4
2020-08-06,190.77,-24,4
2020-08-07,218.64,-25,3
2020-08-08,178.25,-16,NA
2020-08-09,157.81,-3,NA
2020-08-10,172.95,-26,4
2020-08-11,162.8,-23,4
2020-08-12,166.78,-23,4
2020-08-13,166.56,-21,2
2020-08-14,194.05,-22,2
2020-08-15,199.78,-13,NA
2020-08-16,157.59,-10,NA
2020-08-17,165.12,NA,2
2020-08-18,169.85,NA,3
2020-08-19,173.3,NA,2
2020-08-20,178.82,NA,3
2020-08-21,216.98,NA,1
2020-08-24,154.05,NA,2
2020-08-25,149.5,NA,3
2020-08-26,164.38,NA,3
2020-08-27,164.29,NA,3
2020-08-28,214.57,NA,0
2020-08-31,142.28,NA,2
2020-09-01,158.91,NA,2
2020-09-02,151.73,NA,1
2020-09-03,175.67,NA,1
2020-09-04,203.98,NA,-1
2020-09-07,130.46,-75,NA
2020-09-08,149.67,NA,5
2020-09-09,149.37,NA,3
2020-09-10,163.02,NA,2
2020-09-11,207.88,-16,1
2020-09-12,189.19,-17,NA
2020-09-13,142.23,-8,NA
2020-09-14,158.07,-13,0
2020-09-15,157.02,-14,1
2020-09-16,161.14,-16,1
2020-09-17,177.07,-15,1
2020-09-18,195.36,-15,-1
2020-09-19,188.75,-18,NA
2020-09-20,125.78,-11,NA
2020-09-21,142.28,-14,1
2020-09-22,158.12,-13,1
2020-09-23,150.77,-12,2
2020-09-24,171.07,-11,2
2020-09-25,190.98,-14,0
2020-09-26,170.72,-22,-1
2020-09-27,128.8,-3,NA
2020-09-28,135.49,-11,2
2020-09-29,140.48,-12,2
2020-09-30,155.8,-12,2
2020-10-01,145.03,-14,1
2020-10-02,166.7,-12,0
2020-10-03,165.91,-16,-1
2020-10-04,111.82,-15,NA
2020-10-05,137.11,-12,0
2020-10-06,160,-12,1
2020-10-07,135.4,-10,1
2020-10-08,156.59,-13,2
2020-10-09,184.64,-13,0
2020-10-10,170.5,-14,-2
2020-10-11,128.84,-9,NA
2020-10-12,140.48,-12,2
2020-10-13,151.33,-12,2
2020-10-14,129.89,-12,2
2020-10-15,150.9,-12,3
2020-10-16,175.62,-15,2
2020-10-17,159.17,-17,1
2020-10-18,117.64,-7,NA
2020-10-19,126.83,-12,4
2020-10-20,132.69,-14,4
2020-10-21,131.42,-11,3
2020-10-22,162.23,-13,6
2020-10-23,157.59,-20,6
2020-10-24,134.27,-15,4
2020-10-25,75.97,-20,NA
2020-10-26,118.64,-21,9
2020-10-27,137.37,-13,5
2020-10-28,127,-13,4
2020-10-29,131.47,-13,6
2020-10-30,158.21,-14,4
2020-10-31,139.52,-11,1
2020-11-01,96.67,-12,NA
2020-11-02,121.36,-11,4
2020-11-03,130.2,-13,4
