date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,202.39,3,0
2020-02-16,184.92,3,-1
2020-02-17,164.33,-26,6
2020-02-18,118.24,2,1
2020-02-19,123.67,3,0
2020-02-20,121.05,2,0
2020-02-21,160.08,-1,1
2020-02-22,195.17,6,-2
2020-02-23,155.5,4,-2
2020-02-24,109.26,3,0
2020-02-25,102,2,0
2020-02-26,104.22,3,-1
2020-02-27,103.69,3,0
2020-02-28,149.54,4,0
2020-02-29,174.46,4,-1
2020-03-01,143.77,5,-2
2020-03-02,105.37,5,-1
2020-03-03,99.95,3,-1
2020-03-04,104.85,3,0
2020-03-05,113.03,4,-1
2020-03-06,153.17,3,1
2020-03-07,168.86,5,-1
2020-03-08,138.08,4,-2
2020-03-09,111.47,0,-1
2020-03-10,102.07,1,1
2020-03-11,104.12,0,0
2020-03-12,98.64,0,0
2020-03-13,120.6,-3,3
2020-03-14,131.38,-1,3
2020-03-15,107.36,-6,3
2020-03-16,89.03,-19,7
2020-03-17,74.78,-29,12
2020-03-18,75.7,-32,13
2020-03-19,66.7,-35,15
2020-03-20,72.1,-39,19
2020-03-21,67.3,-34,12
2020-03-22,55.33,-35,10
2020-03-23,45.48,-49,20
2020-03-24,50.89,-51,21
2020-03-25,46.18,-51,22
2020-03-26,53.15,-51,21
2020-03-27,57.81,-50,24
2020-03-28,48.11,-41,17
2020-03-29,42.8,-45,13
2020-03-30,50.01,-52,21
2020-03-31,49.89,-55,23
2020-04-01,50.91,-55,22
2020-04-02,51.94,-54,23
2020-04-03,55.3,-55,26
2020-04-04,53.54,-46,17
2020-04-05,47.1,-47,13
2020-04-06,52.38,-54,21
2020-04-07,53.43,-56,22
2020-04-08,54.89,-56,23
2020-04-09,51.8,-56,24
2020-04-10,59.52,-62,29
2020-04-11,58.54,-47,16
2020-04-12,40.16,-51,13
2020-04-13,47.21,-57,24
2020-04-14,57.69,-53,22
2020-04-15,59.17,-52,22
2020-04-16,59.43,-53,23
2020-04-17,64.29,-53,26
2020-04-18,61.04,-42,16
2020-04-19,59.86,-41,11
2020-04-20,60.95,-51,21
2020-04-21,58.81,-53,23
2020-04-22,63.95,-51,22
2020-04-23,62.17,-52,22
2020-04-24,66.07,-52,26
2020-04-25,75.1,-40,14
2020-04-26,52.69,-45,13
2020-04-27,62.61,-49,21
2020-04-28,70.96,-50,15
2020-04-29,65.59,-50,21
2020-04-30,66.05,-50,23
2020-05-01,80.77,-48,23
2020-05-02,93.51,-37,12
2020-05-03,81.65,-37,9
2020-05-04,77.67,-47,18
2020-05-05,79.11,-47,18
2020-05-06,72.93,-47,20
2020-05-07,83.92,-46,19
2020-05-08,80.75,-46,23
2020-05-09,86.81,-34,13
2020-05-10,77.53,-34,8
2020-05-11,NA,-44,19
2020-05-12,NA,-43,18
2020-05-13,92.86,-44,18
2020-05-14,96.95,-44,16
2020-05-15,113.4,-44,20
2020-05-16,121.47,-31,10
2020-05-17,103.85,-29,8
2020-05-18,101.22,-40,15
2020-05-19,100.82,-42,17
2020-05-20,105.28,-42,16
2020-05-21,112.05,-42,16
2020-05-22,125.68,-42,19
2020-05-23,131.5,-28,12
2020-05-24,136.28,-27,6
2020-05-25,124.86,-69,21
2020-05-26,124.74,-40,15
2020-05-27,123.28,-39,15
2020-05-28,109.71,-40,17
2020-05-29,127.82,-38,18
2020-05-30,150.04,-16,8
2020-05-31,130.46,-20,6
2020-06-01,124.07,-35,13
2020-06-02,120.1,-37,14
2020-06-03,112.23,-36,16
2020-06-04,128.3,-35,14
2020-06-05,147.66,-35,16
2020-06-06,175.87,-17,7
2020-06-07,159.49,-16,4
2020-06-08,137.34,-33,11
2020-06-09,137.57,-33,12
2020-06-10,136.39,-34,13
2020-06-11,139.95,-33,13
2020-06-12,183.56,-33,13
2020-06-13,207.42,-12,5
2020-06-14,184.21,-15,3
2020-06-15,150.86,-32,10
2020-06-16,149.24,-32,11
2020-06-17,152.26,-33,11
2020-06-18,153.76,-32,11
2020-06-19,191.12,-34,11
2020-06-20,221.02,-14,3
2020-06-21,178.4,-13,2
2020-06-22,171.25,-33,9
2020-06-23,168.82,-33,10
2020-06-24,176.87,-31,10
2020-06-25,183.59,-31,9
2020-06-26,220.8,-32,10
2020-06-27,232.4,-14,5
2020-06-28,222.24,-9,2
2020-06-29,182.94,-30,8
2020-06-30,170.29,-31,10
2020-07-01,186.83,-30,8
2020-07-02,209.85,-33,7
2020-07-03,265.52,-51,14
2020-07-04,243.65,-27,4
2020-07-05,268.69,-14,1
2020-07-06,189.88,-36,9
2020-07-07,182.44,-33,10
2020-07-08,174.81,-32,10
2020-07-09,198.19,-30,9
2020-07-10,203.86,-33,13
2020-07-11,235.52,-8,4
2020-07-12,238.02,-9,1
2020-07-13,199.86,-30,8
2020-07-14,191.05,-30,8
2020-07-15,193.6,-29,8
2020-07-16,190.13,-30,9
2020-07-17,224.97,-31,10
2020-07-18,279.37,-8,2
2020-07-19,248.14,-10,1
2020-07-20,194.56,-30,8
2020-07-21,189.53,-31,9
2020-07-22,184.26,-30,10
2020-07-23,193.43,-30,9
2020-07-24,235.25,-30,10
2020-07-25,268.98,-7,2
2020-07-26,258.5,-9,1
2020-07-27,203.06,-31,8
2020-07-28,194.92,-31,9
2020-07-29,201.53,-30,8
2020-07-30,208.25,-30,9
2020-07-31,233.96,-31,9
2020-08-01,276.88,-8,1
2020-08-02,221.6,-12,3
2020-08-03,201.3,-30,7
2020-08-04,163.58,-38,14
2020-08-05,203.14,-33,8
2020-08-06,201.61,-31,8
2020-08-07,230.32,-31,11
2020-08-08,280.95,-10,2
2020-08-09,265.9,-6,0
2020-08-10,210.72,-31,7
2020-08-11,204.95,-31,8
2020-08-12,200.48,-31,9
2020-08-13,207.51,-30,8
2020-08-14,250.3,-31,9
2020-08-15,276.94,-9,2
2020-08-16,241.52,-13,2
2020-08-17,201.26,-31,7
2020-08-18,214.15,-30,8
2020-08-19,219.51,-31,8
2020-08-20,219.89,-29,7
2020-08-21,252.52,-29,8
2020-08-22,278.06,-9,2
2020-08-23,253.37,-8,1
2020-08-24,190,-30,8
2020-08-25,186.47,-29,8
2020-08-26,186.7,-29,7
2020-08-27,191.93,-28,8
2020-08-28,223.75,-28,9
2020-08-29,227.45,-11,4
2020-08-30,239.2,-7,0
2020-08-31,173.62,-30,7
2020-09-01,169.02,-29,8
2020-09-02,163.97,-31,9
2020-09-03,175.69,-29,7
2020-09-04,240.22,-30,8
2020-09-05,286.42,-8,1
2020-09-06,263.4,-10,0
2020-09-07,252.75,-64,15
2020-09-08,161.87,-31,6
2020-09-09,159.06,-29,7
2020-09-10,156.99,-28,8
2020-09-11,206.99,-26,6
2020-09-12,237.22,-8,1
2020-09-13,191.4,-9,1
2020-09-14,153.84,-25,5
2020-09-15,150.43,-26,7
2020-09-16,154.63,-27,7
2020-09-17,159.44,-25,6
2020-09-18,209.12,-25,7
2020-09-19,249.24,-7,1
2020-09-20,209.04,-7,0
2020-09-21,150.18,-26,6
2020-09-22,146.9,-26,7
2020-09-23,147.55,-25,7
2020-09-24,152.61,-25,7
2020-09-25,203.89,-23,7
2020-09-26,241.81,-7,2
2020-09-27,203.58,-5,1
2020-09-28,154.12,-25,7
2020-09-29,134.79,-25,8
2020-09-30,136.82,-25,8
2020-10-01,146.19,-21,6
2020-10-02,189.59,-22,8
2020-10-03,238.87,-6,1
2020-10-04,200.41,-6,0
2020-10-05,141.09,-25,6
2020-10-06,144.25,-25,6
2020-10-07,140.62,-25,8
2020-10-08,149.41,-22,7
2020-10-09,203.24,-22,7
2020-10-10,261.91,-6,1
2020-10-11,208.13,-7,1
2020-10-12,152.16,-36,11
2020-10-13,133.75,-26,8
2020-10-14,146.07,-25,7
2020-10-15,149.96,-24,7
2020-10-16,186.69,-24,10
2020-10-17,249.94,-8,2
