date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,117.72,5,NA
2020-02-16,91.54,-3,NA
2020-02-17,114.48,-4,NA
2020-02-18,106.15,8,NA
2020-02-19,101.37,3,NA
2020-02-20,109.93,2,NA
2020-02-21,126.65,12,NA
2020-02-22,107.66,7,NA
2020-02-23,76.23,3,NA
2020-02-24,104.88,-2,NA
2020-02-25,104.65,11,NA
2020-02-26,102.91,6,NA
2020-02-27,111.17,-5,NA
2020-02-28,116.98,14,NA
2020-02-29,141.12,2,NA
2020-03-01,98.46,1,NA
2020-03-02,101.3,3,NA
2020-03-03,106.92,12,NA
2020-03-04,110.46,4,NA
2020-03-05,110.7,7,NA
2020-03-06,121.46,14,NA
2020-03-07,111.57,15,NA
2020-03-08,79.87,5,NA
2020-03-09,103.71,-5,NA
2020-03-10,103.11,1,NA
2020-03-11,103.48,-2,NA
2020-03-12,87.33,3,NA
2020-03-13,95.85,-2,NA
2020-03-14,85.02,6,NA
2020-03-15,78.1,-5,NA
2020-03-16,82.71,-13,NA
2020-03-17,73.32,-9,NA
2020-03-18,74.02,-19,NA
2020-03-19,69.48,-18,NA
2020-03-20,75.09,-17,NA
2020-03-21,63.29,-5,NA
2020-03-22,46.77,-21,NA
2020-03-23,62.12,-29,NA
2020-03-24,64.96,-26,NA
2020-03-25,64.83,-32,NA
2020-03-26,61.38,-25,NA
2020-03-27,71.95,-23,NA
2020-03-28,57.27,-6,NA
2020-03-29,48.18,-25,NA
2020-03-30,61.55,-32,NA
2020-03-31,59.14,-28,NA
2020-04-01,60.51,-32,NA
2020-04-02,61.58,-30,NA
2020-04-03,58.14,-25,NA
2020-04-04,47.81,-16,NA
2020-04-05,47.84,-24,NA
2020-04-06,64.29,-38,NA
2020-04-07,62.69,-33,NA
2020-04-08,63.22,-37,NA
2020-04-09,60.75,-36,NA
2020-04-10,71.51,-37,NA
2020-04-11,50.25,-21,NA
2020-04-12,45.54,-36,NA
2020-04-13,59.28,-47,NA
2020-04-14,68.67,-36,NA
2020-04-15,86.79,-36,NA
2020-04-16,91.27,-36,NA
2020-04-17,89.8,-29,NA
2020-04-18,78.6,-19,NA
2020-04-19,58.04,-23,NA
2020-04-20,75.53,-36,NA
2020-04-21,75.59,-32,NA
2020-04-22,82.61,-33,NA
2020-04-23,75.06,-34,NA
2020-04-24,82.01,-29,NA
2020-04-25,72.32,-19,NA
2020-04-26,61.92,-28,NA
2020-04-27,99.26,-32,NA
2020-04-28,83.15,-28,NA
2020-04-29,79.27,-33,NA
2020-04-30,85.06,-30,NA
2020-05-01,89.37,-29,NA
2020-05-02,85.06,-6,NA
2020-05-03,69.64,-17,NA
2020-05-04,97.49,-34,NA
2020-05-05,83.78,-27,NA
2020-05-06,92.78,-33,NA
2020-05-07,95.85,-28,NA
2020-05-08,98.9,-28,NA
2020-05-09,96.46,-8,NA
2020-05-10,69.74,-8,NA
2020-05-11,NA,-29,NA
2020-05-12,NA,-26,NA
2020-05-13,100.7,-31,NA
2020-05-14,120.26,-28,NA
2020-05-15,122.9,-24,NA
2020-05-16,118.79,-10,NA
2020-05-17,87.03,-13,NA
2020-05-18,117.02,-29,NA
2020-05-19,106.42,-27,NA
2020-05-20,118.42,-30,NA
2020-05-21,123.5,-27,NA
2020-05-22,137.85,-22,NA
2020-05-23,118.62,-9,NA
2020-05-24,96.89,-9,NA
2020-05-25,109.93,-57,NA
2020-05-26,130.93,-23,NA
2020-05-27,125.81,-28,NA
2020-05-28,130.66,-24,NA
2020-05-29,133.83,-19,NA
2020-05-30,120.73,6,NA
2020-05-31,104.48,-6,NA
2020-06-01,127.05,-21,NA
2020-06-02,125.68,-21,NA
2020-06-03,133.6,-26,NA
2020-06-04,132.03,-22,NA
2020-06-05,141.46,-22,NA
2020-06-06,132.7,-5,NA
2020-06-07,105.02,-9,NA
2020-06-08,139.49,-26,NA
2020-06-09,141.26,-21,NA
2020-06-10,133.4,-27,NA
2020-06-11,134.44,-25,NA
