date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,132.39,2,0
2020-02-16,105.05,1,-1
2020-02-17,111.38,-15,4
2020-02-18,113.21,1,1
2020-02-19,114.99,2,0
2020-02-20,113.31,1,0
2020-02-21,139.2,2,1
2020-02-22,141.76,9,-2
2020-02-23,102.26,7,-1
2020-02-24,105.28,3,0
2020-02-25,108.27,2,0
2020-02-26,113.38,-16,8
2020-02-27,115.75,-10,5
2020-02-28,145.34,0,0
2020-02-29,144.86,6,-3
2020-03-01,105.6,5,-2
2020-03-02,108.97,2,-1
2020-03-03,111.2,3,-1
2020-03-04,115.95,2,-1
2020-03-05,126.37,1,-1
2020-03-06,150.98,0,1
2020-03-07,148.26,7,-3
2020-03-08,110.38,5,-2
2020-03-09,122.06,-6,1
2020-03-10,118.84,1,-1
2020-03-11,111.89,1,0
2020-03-12,108.09,0,0
2020-03-13,114.02,-3,2
2020-03-14,103.93,2,3
2020-03-15,82.42,-5,2
2020-03-16,90.57,-15,6
2020-03-17,85.44,-20,9
2020-03-18,80.52,-24,11
2020-03-19,78.9,-27,12
2020-03-20,88.94,-30,15
2020-03-21,71.6,-20,10
2020-03-22,59.2,-28,8
2020-03-23,69.87,-37,14
2020-03-24,50.43,-52,22
2020-03-25,57.92,-52,21
2020-03-26,57.34,-54,22
2020-03-27,63.16,-54,25
2020-03-28,49.42,-38,15
2020-03-29,43.17,-42,11
2020-03-30,54.22,-55,21
2020-03-31,54.87,-56,22
2020-04-01,56.78,-56,22
2020-04-02,63.38,-57,22
2020-04-03,70.29,-56,24
2020-04-04,53.63,-41,15
2020-04-05,48.64,-40,10
2020-04-06,59.41,-56,21
2020-04-07,63.18,-57,22
2020-04-08,65.38,-56,21
2020-04-09,62.67,-57,23
2020-04-10,66.05,-60,28
2020-04-11,57.08,-39,14
2020-04-12,38.09,-46,11
2020-04-13,59.01,-54,23
2020-04-14,63.68,-54,23
2020-04-15,65.47,-54,23
2020-04-16,68.62,-54,23
2020-04-17,67.44,-55,28
2020-04-18,72.17,-36,14
2020-04-19,57.15,-36,9
2020-04-20,73.48,-52,19
2020-04-21,72.11,-54,22
2020-04-22,76.67,-54,22
2020-04-23,73.79,-53,22
2020-04-24,89.88,-53,24
2020-04-25,74.51,-36,13
2020-04-26,65.37,-35,8
2020-04-27,85.56,-49,18
2020-04-28,86.66,-50,12
2020-04-29,87.77,-50,20
2020-04-30,86.68,-51,21
2020-05-01,111.84,-49,19
2020-05-02,101.44,-30,8
2020-05-03,86.85,-30,5
2020-05-04,101.64,-46,16
2020-05-05,100.34,-48,18
2020-05-06,107.08,-47,16
2020-05-07,115.77,-48,17
2020-05-08,121.24,-47,20
2020-05-09,116.72,-28,9
2020-05-10,81.89,-29,6
2020-05-11,NA,-44,17
2020-05-12,NA,-44,16
2020-05-13,127.77,-44,14
2020-05-14,116.81,-47,18
2020-05-15,139.28,-45,18
2020-05-16,140.52,-26,6
2020-05-17,97.77,-29,7
2020-05-18,116.59,-41,16
2020-05-19,129.67,-40,15
2020-05-20,150.21,-39,12
2020-05-21,152.99,-40,12
2020-05-22,171.48,-43,15
2020-05-23,140.5,-25,4
2020-05-24,124.68,-25,1
2020-05-25,121.9,-75,19
2020-05-26,146.57,-38,12
2020-05-27,150,-37,12
2020-05-28,147.33,-37,14
2020-05-29,161.62,-37,15
2020-05-30,151.67,-15,4
2020-05-31,119.89,-12,2
2020-06-01,145.24,-33,10
2020-06-02,152.7,-33,10
2020-06-03,148.65,-33,10
2020-06-04,165.66,-34,10
2020-06-05,191.78,-35,11
2020-06-06,174.69,-13,1
2020-06-07,143.91,-11,0
2020-06-08,161.44,-31,7
2020-06-09,159.76,-31,9
2020-06-10,155.09,-33,9
2020-06-11,179.25,-32,7
2020-06-12,199.42,-34,8
2020-06-13,182.96,-7,0
2020-06-14,147.51,-9,-1
2020-06-15,168.15,-30,7
2020-06-16,175.86,-29,7
2020-06-17,172.53,-29,6
2020-06-18,182.45,-31,6
2020-06-19,217.76,-34,7
2020-06-20,200.16,-8,-1
2020-06-21,143.93,-8,-1
2020-06-22,177.12,-31,7
2020-06-23,180.11,-32,8
2020-06-24,188.1,-29,6
2020-06-25,199.36,-31,6
2020-06-26,239.24,-32,8
2020-06-27,212.8,-10,-1
2020-06-28,173.33,-6,-2
2020-06-29,194.21,-29,6
2020-06-30,191.27,-30,6
2020-07-01,196.66,-31,6
2020-07-02,206.61,-37,5
2020-07-03,206.16,-60,12
2020-07-04,173.67,-30,-1
2020-07-05,168.72,-16,-2
2020-07-06,182.36,-37,8
2020-07-07,178.47,-32,7
2020-07-08,185.8,-31,7
2020-07-09,193.96,-31,7
2020-07-10,219.05,-35,10
2020-07-11,212.59,-5,-1
2020-07-12,168.76,-9,-1
2020-07-13,178.83,-31,6
2020-07-14,193.02,-30,6
2020-07-15,191.77,-30,6
2020-07-16,185.49,-32,8
2020-07-17,224.77,-33,8
2020-07-18,216.61,-7,0
2020-07-19,159.48,-11,1
2020-07-20,183.47,-30,6
2020-07-21,179.32,-30,7
2020-07-22,188.02,-29,7
2020-07-23,203.03,-31,6
2020-07-24,226.47,-32,7
2020-07-25,216.12,-9,-1
2020-07-26,168.63,-9,-2
2020-07-27,174.64,-32,7
2020-07-28,176.11,-30,7
2020-07-29,187.27,-30,6
2020-07-30,194.09,-32,6
2020-07-31,215.76,-33,7
2020-08-01,194.12,-11,1
2020-08-02,153.4,-11,1
2020-08-03,174,-31,6
2020-08-04,177.86,-31,7
2020-08-05,183.29,-30,6
2020-08-06,190.6,-30,5
2020-08-07,230.7,-32,6
2020-08-08,222.36,-8,-2
2020-08-09,180.23,-10,-2
2020-08-10,177.05,-31,7
2020-08-11,186.5,-30,6
2020-08-12,195.41,-30,6
2020-08-13,198.86,-32,5
2020-08-14,246.84,-34,7
2020-08-15,206.17,-11,-1
2020-08-16,165.66,-10,-2
2020-08-17,176.47,-31,5
2020-08-18,179.09,-29,6
2020-08-19,191.73,-29,5
2020-08-20,197.83,-30,5
2020-08-21,228.93,-31,6
2020-08-22,208.76,-7,-1
2020-08-23,174.47,-7,-2
2020-08-24,176.98,-29,6
2020-08-25,175.8,-29,6
2020-08-26,174.29,-29,6
2020-08-27,183.43,-29,6
2020-08-28,219.32,-30,8
2020-08-29,203.37,-5,-1
2020-08-30,162.41,-6,-1
2020-08-31,167.03,-28,5
2020-09-01,169.37,-28,6
2020-09-02,173.24,-27,5
2020-09-03,189.92,-29,3
2020-09-04,215.03,-35,6
2020-09-05,194.12,-17,-1
2020-09-06,161.94,-20,-2
2020-09-07,151.39,-73,15
2020-09-08,154.8,-33,7
2020-09-09,170.89,-29,5
2020-09-10,175.46,-29,4
2020-09-11,204.77,-28,4
2020-09-12,205.73,-6,-2
2020-09-13,147.77,-9,-2
2020-09-14,168.86,-26,4
2020-09-15,167.24,-26,4
2020-09-16,180.82,-27,4
2020-09-17,180.69,-28,4
2020-09-18,215.32,-26,5
2020-09-19,205.5,-8,-1
2020-09-20,151.41,-10,-1
2020-09-21,155.26,-27,5
2020-09-22,160.84,-26,5
2020-09-23,163.79,-25,5
2020-09-24,172.01,-25,5
2020-09-25,200.45,-25,5
2020-09-26,203.63,-8,-1
2020-09-27,148.46,-8,-1
2020-09-28,145.05,-26,7
2020-09-29,147.68,-25,6
2020-09-30,155.21,-27,6
2020-10-01,155.57,-25,5
2020-10-02,191.16,-24,5
2020-10-03,197.16,-7,0
2020-10-04,135.61,-13,0
2020-10-05,152.5,-25,4
2020-10-06,156.92,-26,4
2020-10-07,163.83,-24,5
2020-10-08,161.99,-25,5
2020-10-09,200.63,-24,5
2020-10-10,204.52,-6,0
2020-10-11,150.02,-8,-1
2020-10-12,158.07,-27,6
2020-10-13,145.97,-24,5
2020-10-14,154.2,-25,6
2020-10-15,165.62,-25,7
2020-10-16,197.53,-24,6
2020-10-17,198.02,-5,1
2020-10-18,132.62,-11,2
2020-10-19,134.28,-28,8
2020-10-20,140.37,-25,6
2020-10-21,144.57,-24,7
2020-10-22,148.09,-24,7
2020-10-23,181.54,-23,8
2020-10-24,177.96,-2,1
2020-10-25,128.06,-11,1
2020-10-26,132.78,-25,7
2020-10-27,133.08,-25,7
2020-10-28,139.32,-24,7
2020-10-29,143.16,-25,7
2020-10-30,180.15,-23,8
2020-10-31,151.75,-6,1
2020-11-01,108.41,-17,3
2020-11-02,128.37,-24,8
2020-11-03,130.66,-28,6
