date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-14,144.4,-36,10
2020-07-15,152.91,-36,10
2020-07-16,153.91,-36,10
2020-07-17,177.04,-37,10
2020-07-18,164.34,-11,2
2020-07-19,140.03,-17,3
2020-07-20,143.5,-33,9
2020-07-21,143.41,-38,11
2020-07-22,142.65,-37,12
2020-07-23,152.74,-37,10
2020-07-24,168.28,-37,10
2020-07-25,159.92,-13,2
2020-07-26,127.93,-17,3
2020-07-27,143.53,-33,9
2020-07-28,146.08,-36,11
2020-07-29,149.45,-37,10
2020-07-30,149.2,-37,10
2020-07-31,164.39,-37,10
2020-08-01,164.47,-10,3
2020-08-02,129.18,-14,2
2020-08-03,142.19,-32,9
2020-08-04,147.97,-36,10
2020-08-05,148.89,-36,10
2020-08-06,162.73,-36,9
2020-08-07,175.56,-35,8
2020-08-08,162.84,-13,1
2020-08-09,127.33,-14,2
2020-08-10,142.08,-31,9
2020-08-11,148.54,-36,10
2020-08-12,144.08,-35,10
2020-08-13,160.7,-34,8
2020-08-14,174.21,-35,9
2020-08-15,162.38,-12,1
2020-08-16,123.94,-13,2
2020-08-17,144.06,-31,8
2020-08-18,147.25,-34,9
2020-08-19,144.29,-35,9
2020-08-20,152.27,-34,7
2020-08-21,170.72,-33,9
2020-08-22,156.4,NA,2
2020-08-23,137.23,NA,2
2020-08-24,134.43,-29,8
2020-08-25,147.01,-33,9
2020-08-26,139.1,-32,9
2020-08-27,148.53,-32,8
2020-08-28,147.87,-32,11
2020-08-29,147.72,NA,3
2020-08-30,113.62,NA,3
2020-08-31,133.05,-27,9
2020-09-01,135.88,-31,9
2020-09-02,139.49,-31,9
2020-09-03,151.31,-31,6
2020-09-04,185.55,-33,6
2020-09-05,160,-15,0
2020-09-06,130.38,NA,0
2020-09-07,129.97,-73,16
2020-09-08,139.22,-33,7
2020-09-09,140.16,-30,7
2020-09-10,147.57,-29,5
2020-09-11,170.03,-28,5
2020-09-12,166.61,-7,0
2020-09-13,114.71,-17,5
2020-09-14,138.14,-23,6
2020-09-15,142.32,-27,7
2020-09-16,142.17,-29,7
2020-09-17,150.46,-28,6
2020-09-18,180.51,-27,5
2020-09-19,178.08,-9,-1
2020-09-20,127.88,-10,1
2020-09-21,137.09,-26,7
2020-09-22,136.94,-27,7
2020-09-23,130.81,-28,9
2020-09-24,137.67,-27,8
2020-09-25,169.22,-26,6
2020-09-26,164.46,-6,0
2020-09-27,123.31,-11,1
2020-09-28,125.16,-24,9
2020-09-29,133.29,-26,7
2020-09-30,132.83,-27,8
2020-10-01,149.06,-25,5
2020-10-02,170.51,-25,5
2020-10-03,151.36,-7,-2
2020-10-04,115.34,-13,0
2020-10-05,126.96,-31,7
2020-10-06,132.42,-35,7
2020-10-07,136.62,-35,7
2020-10-08,146.25,-36,7
2020-10-09,171.14,-36,7
2020-10-10,138.92,-11,4
2020-10-11,114.75,-12,4
2020-10-12,133.72,-26,8
2020-10-13,133.88,-26,8
2020-10-14,137.52,-27,8
2020-10-15,150.48,-26,7
2020-10-16,177.55,-27,6
2020-10-17,167.17,-8,0
2020-10-18,116.19,-11,2
2020-10-19,128.91,-22,7
2020-10-20,132.48,-26,8
2020-10-21,139.71,-26,8
2020-10-22,156.58,-26,6
2020-10-23,172.42,-26,7
2020-10-24,154.93,-7,2
2020-10-25,117.49,-10,3
2020-10-26,124.44,-22,8
2020-10-27,130.99,-25,8
2020-10-28,129.13,-26,10
2020-10-29,137.62,-25,8
2020-10-30,162.54,-25,6
2020-10-31,144.49,-6,1
2020-11-01,105.14,-10,3
2020-11-02,122.23,-19,7
2020-11-03,122.93,-30,10
