date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,158.36,3,NA
2020-02-16,130.16,0,NA
2020-02-17,132.93,-10,NA
2020-02-18,111.38,-2,NA
2020-02-19,112.08,-1,NA
2020-02-20,134.24,-4,NA
2020-02-21,177.19,1,NA
2020-02-22,163.91,15,NA
2020-02-23,132.5,11,NA
2020-02-24,107.68,4,NA
2020-02-25,119.05,-2,NA
2020-02-26,117.53,4,NA
2020-02-27,127.76,3,NA
2020-02-28,165.92,5,NA
2020-02-29,159.72,17,NA
2020-03-01,145.89,12,NA
2020-03-02,117.47,7,NA
2020-03-03,114.53,3,NA
2020-03-04,116.88,3,NA
2020-03-05,124.66,-2,NA
2020-03-06,191.89,4,NA
2020-03-07,180.4,13,NA
2020-03-08,148.83,9,NA
2020-03-09,135.22,7,NA
2020-03-10,118.45,5,NA
2020-03-11,136.09,6,NA
2020-03-12,152.86,-4,NA
2020-03-13,196.62,-3,NA
2020-03-14,185.08,7,NA
2020-03-15,146.05,3,NA
2020-03-16,112.68,-2,NA
2020-03-17,99.07,-3,NA
2020-03-18,100.38,-10,NA
2020-03-19,105.39,-14,NA
2020-03-20,129.94,-13,NA
2020-03-21,118.07,-4,NA
2020-03-22,81.16,-17,NA
2020-03-23,90.96,-16,NA
2020-03-24,79.75,-22,NA
2020-03-25,88.84,-21,NA
2020-03-26,99.84,-23,NA
2020-03-27,116.22,-22,NA
2020-03-28,111.05,-7,NA
2020-03-29,84.54,-18,NA
2020-03-30,111.7,-22,NA
2020-03-31,84.65,-28,NA
2020-04-01,83.78,-29,NA
2020-04-02,93.63,-28,NA
2020-04-03,87.15,-30,NA
2020-04-04,67.17,-25,NA
2020-04-05,61.3,-26,NA
2020-04-06,77.57,-35,NA
2020-04-07,81.87,-37,NA
2020-04-08,77.46,-36,NA
2020-04-09,86.12,-38,NA
2020-04-10,94.94,-41,NA
2020-04-11,82.09,-27,NA
2020-04-12,54.55,-42,NA
2020-04-13,85.63,-31,NA
2020-04-14,92.27,-30,NA
2020-04-15,97.6,-30,NA
2020-04-16,96.84,-32,NA
2020-04-17,116.17,-31,NA
2020-04-18,105.99,-21,NA
2020-04-19,73.92,-30,NA
2020-04-20,101.31,-29,NA
2020-04-21,105.01,-28,NA
2020-04-22,105.28,-26,NA
2020-04-23,91.02,-31,NA
2020-04-24,135.82,-28,NA
2020-04-25,120.96,-17,NA
2020-04-26,91.4,-24,NA
2020-04-27,101.52,-25,NA
2020-04-28,107.73,-29,NA
2020-04-29,106.37,-27,NA
2020-04-30,124.12,-29,NA
2020-05-01,138.16,-24,NA
2020-05-02,135.17,-4,NA
2020-05-03,125.53,-21,NA
2020-05-04,116.11,-23,NA
2020-05-05,120.9,-26,NA
2020-05-06,122.97,-26,NA
2020-05-07,133.21,-24,NA
2020-05-08,163.2,-23,NA
2020-05-09,156.94,-7,NA
2020-05-10,129.83,-24,NA
2020-05-11,NA,-21,NA
2020-05-12,NA,-24,NA
2020-05-13,138.43,-24,NA
2020-05-14,152.15,-25,NA
2020-05-15,201.52,-24,NA
2020-05-16,199.18,-5,NA
2020-05-17,163.91,-13,NA
2020-05-18,139.14,-22,NA
2020-05-19,141.43,-22,NA
2020-05-20,143.71,-25,NA
2020-05-21,179.53,-23,NA
2020-05-22,225.69,-26,NA
2020-05-23,218.56,-10,NA
2020-05-24,162.22,-14,NA
2020-05-25,161.08,-62,NA
2020-05-26,155.58,-20,NA
2020-05-27,149.92,-21,NA
2020-05-28,157,-23,NA
2020-05-29,199.24,-17,NA
2020-05-30,225.59,1,NA
2020-05-31,162.66,-10,NA
2020-06-01,153.46,-16,NA
2020-06-02,155.69,-20,NA
2020-06-03,152.97,-18,NA
2020-06-04,166.14,-20,NA
2020-06-05,215.41,-21,NA
2020-06-06,210.02,-3,NA
2020-06-07,180.24,-15,NA
2020-06-08,169.08,-18,NA
2020-06-09,151.33,-20,NA
2020-06-10,166.25,-21,NA
2020-06-11,166.79,-20,NA
2020-06-12,222.32,-18,NA
2020-06-13,229.45,0,NA
2020-06-14,180.08,-6,NA
2020-06-15,167.56,-16,NA
2020-06-16,154.33,-22,NA
2020-06-17,173.54,-21,NA
2020-06-18,182.47,-21,NA
2020-06-19,344.64,-23,NA
2020-06-20,234.02,-1,NA
2020-06-21,174.25,-9,NA
2020-06-22,195.48,-22,NA
2020-06-23,179.7,-23,NA
2020-06-24,180.57,-23,NA
