date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,139.79,-4,-1
2020-02-16,103.8,-5,0
2020-02-17,119.79,-38,7
2020-02-18,118.04,-13,3
2020-02-19,102.75,4,1
2020-02-20,100.05,-1,3
2020-02-21,108.9,-42,18
2020-02-22,127.27,1,1
2020-02-23,97.11,4,0
2020-02-24,101.17,3,0
2020-02-25,103.81,3,1
2020-02-26,109.99,3,0
2020-02-27,117.58,1,-1
2020-02-28,150,2,-2
2020-02-29,150.98,5,-2
2020-03-01,109.46,1,-2
2020-03-02,109.94,3,-1
2020-03-03,112.68,3,0
2020-03-04,107.34,4,0
2020-03-05,105.19,0,2
2020-03-06,137.1,0,0
2020-03-07,147.23,2,-1
2020-03-08,106.7,2,-1
2020-03-09,111.53,1,-1
2020-03-10,114.36,2,0
2020-03-11,115.14,3,-1
2020-03-12,117.01,-1,0
2020-03-13,143.08,1,-1
2020-03-14,136.31,2,-1
2020-03-15,93.65,-6,2
2020-03-16,100.46,-10,4
2020-03-17,89.11,-12,8
2020-03-18,90.29,-13,7
2020-03-19,91.01,-16,9
2020-03-20,113.04,-18,10
2020-03-21,95.89,-14,7
2020-03-22,72.39,-24,8
2020-03-23,79.5,-21,10
2020-03-24,79.66,-24,13
2020-03-25,77.16,-25,13
2020-03-26,82.94,-26,13
2020-03-27,101.7,-28,14
2020-03-28,99.55,-22,7
2020-03-29,75.99,-29,7
2020-03-30,82.33,-30,12
2020-03-31,74.37,-35,16
2020-04-01,76.98,-36,17
2020-04-02,77.66,-37,17
2020-04-03,98.01,-37,18
2020-04-04,87.1,-28,10
2020-04-05,67.44,-35,9
2020-04-06,79.82,-39,15
2020-04-07,83.08,-40,17
2020-04-08,82.18,-40,16
2020-04-09,83.89,-41,17
2020-04-10,99.99,-49,20
2020-04-11,90.41,-29,10
2020-04-12,63.36,-41,10
2020-04-13,81.31,-53,20
2020-04-14,95.9,-38,15
2020-04-15,98.14,-39,16
2020-04-16,99.28,-39,16
2020-04-17,117.4,-38,16
2020-04-18,109.04,-26,9
2020-04-19,82.2,-30,8
2020-04-20,93.75,-38,16
2020-04-21,101.05,-36,16
2020-04-22,99.21,-35,15
2020-04-23,98.82,-37,17
2020-04-24,122.95,-36,17
2020-04-25,116.87,-25,8
2020-04-26,91.94,-31,7
2020-04-27,100.17,-34,13
2020-04-28,103.83,-35,10
2020-04-29,106.46,-34,14
2020-04-30,100.06,-38,18
2020-05-01,136.91,-32,14
2020-05-02,133.9,-22,6
2020-05-03,110.46,-25,5
2020-05-04,117.63,-31,11
2020-05-05,110.08,-33,14
2020-05-06,111.76,-31,13
2020-05-07,120.73,-32,12
2020-05-08,143.06,-31,13
2020-05-09,146.7,-17,5
2020-05-10,109.89,-24,4
2020-05-11,NA,-27,10
2020-05-12,NA,-28,12
2020-05-13,125.13,-28,12
2020-05-14,143.4,-29,9
2020-05-15,174.64,-28,11
2020-05-16,190.44,-16,3
2020-05-17,133.38,-20,5
2020-05-18,135.09,-28,11
2020-05-19,134.79,-28,14
2020-05-20,137.6,-27,13
2020-05-21,140.88,-29,14
2020-05-22,200.06,-26,11
2020-05-23,185.99,-12,4
2020-05-24,165.13,-16,2
2020-05-25,157.79,-66,17
2020-05-26,165.91,-37,12
2020-05-27,146.56,-19,9
2020-05-28,143.91,-21,9
2020-05-29,171.99,-20,11
2020-05-30,184.35,-5,4
2020-05-31,146.83,-7,2
2020-06-01,156.34,-18,5
2020-06-02,151.61,-19,7
2020-06-03,156.91,-18,6
2020-06-04,158.3,-20,7
2020-06-05,199.11,-20,8
2020-06-06,192.9,-5,2
2020-06-07,150.46,-11,2
2020-06-08,160.41,-17,5
2020-06-09,159.53,-18,7
2020-06-10,154.62,-19,7
2020-06-11,160.53,-21,7
2020-06-12,195.13,-21,9
2020-06-13,204.14,-5,3
2020-06-14,153.09,-9,2
2020-06-15,154.21,-22,8
2020-06-16,153.15,-22,10
2020-06-17,163.9,-20,7
2020-06-18,170.86,-21,6
2020-06-19,208.93,-21,7
