date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,144.85,-1,-2
2020-02-16,95.71,-5,0
2020-02-17,113.15,-20,5
2020-02-18,104.74,-12,4
2020-02-19,105.37,-9,3
2020-02-20,109.98,-11,5
2020-02-21,142.99,-10,2
2020-02-22,144.5,1,-2
2020-02-23,99.44,-2,-1
2020-02-24,101.1,3,1
2020-02-25,113.91,2,-1
2020-02-26,116.05,1,-1
2020-02-27,126.75,1,-1
2020-02-28,166.05,1,-2
2020-02-29,166.67,1,-2
2020-03-01,110.55,1,-2
2020-03-02,110.88,4,0
2020-03-03,109.77,2,0
2020-03-04,113.45,0,1
2020-03-05,133.16,-1,1
2020-03-06,171.18,1,-2
2020-03-07,174.81,3,-2
2020-03-08,126.97,1,-1
2020-03-09,119.74,3,-1
2020-03-10,123.06,0,0
2020-03-11,120.02,-1,0
2020-03-12,128.7,-1,0
2020-03-13,154.43,-5,2
2020-03-14,134.99,-1,3
2020-03-15,90.7,-14,4
2020-03-16,98.03,-21,9
2020-03-17,95.14,-27,12
2020-03-18,93.24,-31,14
2020-03-19,99.31,-32,15
2020-03-20,110.83,-32,15
2020-03-21,110.03,-18,10
2020-03-22,61.78,-33,10
2020-03-23,74.2,-36,17
2020-03-24,74.63,-40,19
2020-03-25,78.8,-42,19
2020-03-26,79.55,-42,20
2020-03-27,87.48,-42,20
2020-03-28,78.14,-29,13
2020-03-29,58.81,-41,12
2020-03-30,73.82,-42,18
2020-03-31,70.27,-46,20
2020-04-01,77.81,-47,19
2020-04-02,78.24,-47,20
2020-04-03,78.36,-47,22
2020-04-04,62.06,-36,17
2020-04-05,50.82,-48,14
2020-04-06,67.86,-49,21
2020-04-07,68.76,-51,22
2020-04-08,71.59,-52,22
2020-04-09,74.85,-51,23
2020-04-10,83.49,-54,24
2020-04-11,76.88,-38,15
2020-04-12,46.06,-52,15
2020-04-13,76.43,-46,20
2020-04-14,77.26,-48,21
2020-04-15,83.89,-48,20
2020-04-16,84.74,-47,22
2020-04-17,97.81,-46,21
2020-04-18,89.62,-32,13
2020-04-19,56.8,-45,15
2020-04-20,87.54,-45,19
2020-04-21,85.21,-47,20
2020-04-22,88.35,-48,20
2020-04-23,78.04,-50,25
2020-04-24,103.81,-45,20
2020-04-25,98.47,-32,12
2020-04-26,75.92,-41,10
2020-04-27,92.63,-43,18
2020-04-28,96.3,-45,13
2020-04-29,93.55,-46,20
2020-04-30,102.48,-45,20
2020-05-01,119.62,-42,18
2020-05-02,114.01,-26,10
2020-05-03,90.96,-34,9
2020-05-04,102.13,-40,16
2020-05-05,108.48,-42,16
2020-05-06,109.43,-43,17
2020-05-07,116.06,-42,18
2020-05-08,125.4,-40,18
2020-05-09,129,-23,8
2020-05-10,95.21,-33,6
2020-05-11,NA,-39,15
2020-05-12,NA,-40,16
2020-05-13,120.95,-40,17
2020-05-14,123.76,-40,17
2020-05-15,148.36,-39,16
2020-05-16,141.76,-21,8
2020-05-17,111.42,-29,7
2020-05-18,120.69,-38,15
2020-05-19,130.98,-38,14
2020-05-20,126.97,-40,16
2020-05-21,141.63,-39,15
2020-05-22,184.07,-39,14
2020-05-23,155.17,-20,7
2020-05-24,116.9,-31,6
2020-05-25,120.53,-72,22
2020-05-26,134.86,-38,15
2020-05-27,129.03,-39,17
2020-05-28,143.22,-38,16
2020-05-29,170.25,-35,15
2020-05-30,163.14,-10,6
2020-05-31,119.21,-19,6
2020-06-01,138.98,-34,12
2020-06-02,136.38,-36,13
2020-06-03,144.19,-36,13
2020-06-04,154.47,-36,14
2020-06-05,177.25,-36,13
2020-06-06,173.64,-14,6
2020-06-07,131.54,-23,5
2020-06-08,143.78,-34,12
2020-06-09,153.62,-36,12
2020-06-10,166.5,-37,14
2020-06-11,164.26,-35,13
2020-06-12,200.12,-35,11
2020-06-13,205.53,-11,4
2020-06-14,138.22,-22,4
2020-06-15,156.53,-34,11
2020-06-16,149.31,-34,12
2020-06-17,157.4,-35,12
2020-06-18,173.87,-35,12
2020-06-19,212.13,-35,10
2020-06-20,208.44,-11,3
2020-06-21,137.17,-21,3
2020-06-22,162.27,-37,11
2020-06-23,161.02,-38,12
2020-06-24,161.97,-37,12
2020-06-25,179.91,-36,13
2020-06-26,215.72,-35,11
2020-06-27,206.11,-14,5
2020-06-28,147.02,-18,4
2020-06-29,160.05,-35,11
2020-06-30,159.61,-36,12
2020-07-01,178.42,-37,12
2020-07-02,200.75,-39,11
2020-07-03,207.78,-58,15
2020-07-04,160.44,-35,8
2020-07-05,151.98,-26,4
2020-07-06,163.61,-39,12
2020-07-07,154.73,-39,13
2020-07-08,162.54,-38,12
2020-07-09,179.62,-38,13
2020-07-10,199.75,-37,12
2020-07-11,188,-13,5
2020-07-12,134,-24,5
2020-07-13,156.11,-36,11
2020-07-14,155.72,-39,12
2020-07-15,165.56,-39,12
2020-07-16,170.7,-38,13
2020-07-17,201.89,-38,12
2020-07-18,192.21,-16,5
2020-07-19,141.42,-23,4
2020-07-20,168.17,-38,11
2020-07-21,157.17,-39,13
2020-07-22,162.62,-39,12
2020-07-23,171.53,-38,13
2020-07-24,200.79,-37,12
2020-07-25,204.02,-17,6
2020-07-26,152.96,-23,4
2020-07-27,154.68,-37,11
2020-07-28,160.86,-38,12
2020-07-29,162.13,-39,12
