date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-20,152.33,-36,11
2020-05-21,154.96,-36,11
2020-05-22,181.52,-36,11
2020-05-23,176.15,-18,4
2020-05-24,133.3,-22,NA
2020-05-25,135.18,-71,18
2020-05-26,146.34,-34,11
2020-05-27,146.94,-34,12
2020-05-28,157.09,-32,11
2020-05-29,182.37,-31,10
2020-05-30,175.94,-9,3
2020-05-31,139.78,-13,NA
2020-06-01,156.49,-31,8
2020-06-02,167.66,-31,8
2020-06-03,157.66,-29,8
2020-06-04,169.56,-31,9
2020-06-05,204.23,-31,8
2020-06-06,192.11,-11,2
2020-06-07,147.41,-14,NA
2020-06-08,157.71,-31,8
2020-06-09,157.92,-31,10
2020-06-10,198.97,-30,7
2020-06-11,184.86,-29,7
2020-06-12,215.32,-32,8
2020-06-13,222.21,-9,1
2020-06-14,157.39,-14,NA
2020-06-15,164.73,-31,8
2020-06-16,175.36,-31,7
2020-06-17,173.63,-28,7
2020-06-18,184.81,-30,7
2020-06-19,217,-31,6
2020-06-20,207,-8,1
2020-06-21,148.06,-10,0
2020-06-22,167.98,-32,9
2020-06-23,177.97,-30,7
2020-06-24,183.8,-28,7
2020-06-25,198.44,-29,7
2020-06-26,228.32,-31,7
2020-06-27,226.24,-10,1
2020-06-28,170.2,-9,2
2020-06-29,177.06,-30,8
2020-06-30,175.41,-31,10
2020-07-01,180.4,-29,8
2020-07-02,218.43,-31,5
2020-07-03,223.61,-53,9
2020-07-04,163.01,-22,1
2020-07-05,178.34,-16,NA
2020-07-06,190.19,-33,8
2020-07-07,178.02,-31,7
2020-07-08,185.16,-30,7
2020-07-09,184.68,-29,7
2020-07-10,227.7,-31,6
2020-07-11,208.03,-12,1
2020-07-12,158.96,-17,NA
2020-07-13,173.6,-30,7
2020-07-14,169.35,-30,7
2020-07-15,175.6,-29,7
2020-07-16,188.86,-30,7
2020-07-17,209.95,-35,8
2020-07-18,214.11,-14,2
2020-07-19,154.98,-15,NA
2020-07-20,161.39,-29,8
2020-07-21,171.98,-30,7
2020-07-22,168.51,-28,7
2020-07-23,180.95,-27,6
2020-07-24,216.77,-26,7
2020-07-25,210.43,-9,2
2020-07-26,170.22,-12,NA
2020-07-27,166.81,-30,7
2020-07-28,170.01,-29,7
2020-07-29,172.39,-29,7
2020-07-30,178.68,-29,8
2020-07-31,208.01,-31,8
2020-08-01,207.94,-12,4
2020-08-02,160.04,-17,NA
2020-08-03,178.27,-30,6
2020-08-04,171.3,-30,6
2020-08-05,185.02,-28,6
2020-08-06,193.03,-29,6
2020-08-07,226.69,-28,5
2020-08-08,220.45,-3,1
2020-08-09,164.48,-14,NA
2020-08-10,167.64,-29,6
2020-08-11,172.14,-31,7
2020-08-12,181.59,-28,7
2020-08-13,184.95,-30,7
2020-08-14,218.37,-29,7
2020-08-15,227.63,-5,1
2020-08-16,162.9,-15,NA
2020-08-17,168.07,-30,6
2020-08-18,157.48,-29,6
2020-08-19,166.9,-29,6
2020-08-20,170.13,-29,6
2020-08-21,202.1,-29,6
2020-08-22,197.99,NA,2
2020-08-23,153.27,NA,2
2020-08-24,158.14,-28,6
2020-08-25,150.11,-28,6
2020-08-26,153.54,-26,6
2020-08-27,170.65,-25,6
2020-08-28,177.68,-29,9
2020-08-29,183.14,NA,2
2020-08-31,154.89,-27,6
2020-09-01,151.53,-27,6
2020-09-02,166.61,-27,6
2020-09-03,173.76,-26,4
2020-09-04,230.26,-31,5
2020-09-05,214,NA,0
2020-09-07,172.58,-69,16
2020-09-08,157.36,-30,5
2020-09-09,160.54,-26,4
2020-09-10,166.4,-27,2
2020-09-11,193.55,-26,3
2020-09-12,188.84,-11,0
2020-09-13,140.92,-16,NA
2020-09-14,156.63,-25,4
2020-09-15,161.14,-26,4
2020-09-16,171.16,-25,4
2020-09-17,179.34,-25,5
2020-09-18,195.02,-27,5
2020-09-19,203.52,-11,0
2020-09-20,149.93,-15,NA
2020-09-21,147.92,-25,5
2020-09-22,144.01,-26,5
2020-09-23,154.44,-23,5
2020-09-24,159.88,-24,5
2020-09-25,204.02,-26,6
2020-09-26,205.17,-6,1
2020-09-27,149.31,-12,1
2020-09-28,146.48,-24,7
2020-09-29,144.49,-23,6
2020-09-30,148.26,-24,4
2020-10-01,159.52,-22,4
2020-10-02,189.89,-25,4
2020-10-03,197.44,-11,1
2020-10-04,132.43,-16,1
2020-10-05,142.45,-23,4
2020-10-06,144.94,-22,4
2020-10-07,163.56,-22,4
2020-10-08,161.76,-22,5
2020-10-09,217.43,-27,4
2020-10-10,203.98,-8,1
2020-10-11,165.35,-13,0
2020-10-12,145.52,-36,8
2020-10-13,147.1,-24,5
2020-10-14,161.16,-22,5
2020-10-15,152.97,-22,7
2020-10-16,187.63,-25,6
2020-10-17,193.09,-12,1
2020-10-18,133.76,-18,1
2020-10-19,132.32,-24,8
2020-10-20,136.73,-23,7
2020-10-21,137.92,-20,6
2020-10-22,153.48,-20,5
2020-10-23,177.4,-25,8
2020-10-24,170.97,-11,3
2020-10-25,131.13,-22,3
2020-10-26,136.18,-24,8
2020-10-27,129.89,-24,8
2020-10-28,139.37,-22,7
2020-10-29,140.69,-22,8
2020-10-30,170.17,-26,6
2020-10-31,154.05,-14,1
2020-11-01,107.09,-18,3
2020-11-02,128.84,-21,6
2020-11-03,142.2,-33,7
