date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,157.37,-2,0
2020-02-16,98.83,-1,-1
2020-02-17,133.99,-28,5
2020-02-18,122.76,-7,1
2020-02-19,126.02,2,0
2020-02-20,132.34,2,-1
2020-02-21,152.97,0,-1
2020-02-22,151.04,1,-1
2020-02-23,103.24,1,-2
2020-02-24,122.31,2,0
2020-02-25,128.75,1,-1
2020-02-26,129.13,3,-2
2020-02-27,138.8,2,-2
2020-02-28,163.15,2,-2
2020-02-29,148.38,2,-1
2020-03-01,104.28,6,-2
2020-03-02,134.05,3,-2
2020-03-03,132.47,2,-1
2020-03-04,134.09,3,-2
2020-03-05,139.73,2,-2
2020-03-06,151.75,0,-1
2020-03-07,145.96,1,-1
2020-03-08,103.33,7,-2
2020-03-09,125.53,4,-1
2020-03-10,145.23,3,-2
2020-03-11,134.52,4,-2
2020-03-12,136.89,2,-1
2020-03-13,161.93,4,-2
2020-03-14,147.71,2,2
2020-03-15,98.93,0,1
2020-03-16,125.02,-8,2
2020-03-17,120.83,-15,5
2020-03-18,130.54,-19,7
2020-03-19,130.63,-21,7
2020-03-20,139.53,-23,9
2020-03-21,125.33,-12,6
2020-03-22,84.38,-17,3
2020-03-23,105.44,-27,8
2020-03-24,104.61,-31,11
2020-03-25,94.01,-32,11
2020-03-26,89.38,-36,14
2020-03-27,94.43,-37,17
2020-03-28,87.4,-24,12
2020-03-29,59.61,-25,8
2020-03-30,86.58,-34,12
2020-03-31,97,-37,15
2020-04-01,87.42,-37,15
2020-04-02,87.67,-39,16
2020-04-03,97.6,-37,16
2020-04-04,91.51,-29,12
2020-04-05,61.98,-30,8
2020-04-06,85.96,-37,13
2020-04-07,96.54,-40,14
2020-04-08,98.67,-39,13
2020-04-09,100.22,-40,13
2020-04-10,115.29,-39,15
2020-04-11,91.48,-31,12
2020-04-12,64.57,-38,7
2020-04-13,97.29,-37,12
2020-04-14,100.73,-37,14
2020-04-15,96.92,-36,14
2020-04-16,107.88,-36,13
2020-04-17,126.33,-35,13
2020-04-18,118.12,-23,8
2020-04-19,83.85,-23,5
2020-04-20,109.16,-34,9
2020-04-21,115.11,-36,12
2020-04-22,111.87,-33,13
2020-04-23,114.15,-36,14
2020-04-24,132.32,-34,13
2020-04-25,128.53,-25,7
2020-04-26,96.41,-25,3
2020-04-27,119.23,-32,10
2020-04-28,127.9,-34,3
2020-04-29,133.41,-34,11
2020-04-30,133.79,-34,11
2020-05-01,162.75,-32,10
2020-05-02,163.78,-19,5
2020-05-03,109.91,-19,3
2020-05-04,141.17,-29,7
2020-05-05,145.17,-30,9
2020-05-06,144.03,-31,11
2020-05-07,152.22,-31,9
2020-05-08,177.17,-30,9
2020-05-09,184.78,-21,3
2020-05-10,111.53,-17,-1
2020-05-11,NA,-28,7
2020-05-12,NA,-29,9
2020-05-13,151.31,-28,10
2020-05-14,153.95,-28,9
2020-05-15,187.18,-29,9
2020-05-16,179.88,-11,3
2020-05-17,142.48,-13,1
2020-05-18,167.48,-24,7
2020-05-19,168.15,-27,9
2020-05-20,168.97,-25,9
2020-05-21,186.38,-25,7
2020-05-22,208.72,-30,10
2020-05-23,207.59,-16,3
2020-05-24,179.17,-17,-1
2020-05-25,175.6,-67,11
2020-05-26,187.33,-27,6
2020-05-27,194.99,-25,7
2020-05-28,214.49,-24,5
2020-05-29,227.35,-24,6
2020-05-30,233.92,-5,1
2020-05-31,163.4,-3,-1
2020-06-01,198.31,-23,4
2020-06-02,196.8,-23,5
2020-06-03,206.08,-23,5
2020-06-04,208.01,-24,4
2020-06-05,239.06,-26,4
2020-06-06,232.23,-7,3
2020-06-07,164.4,-9,2
2020-06-08,199.62,-22,6
2020-06-09,201.95,-23,5
2020-06-10,215.84,-22,5
2020-06-11,228.46,-22,4
2020-06-12,261.33,-24,4
2020-06-13,259.36,-6,1
2020-06-14,196.21,-7,-2
2020-06-15,224.14,-23,3
2020-06-16,228.3,-24,7
2020-06-17,224.29,-24,6
2020-06-18,249.07,-24,3
2020-06-19,284.36,-26,3
2020-06-20,276.58,-9,-2
2020-06-21,203.57,-4,-5
2020-06-22,244.66,-24,3
2020-06-23,251.8,-26,4
2020-06-24,252.88,-25,4
2020-06-25,274.87,-26,4
2020-06-26,329.04,-27,3
2020-06-27,370.23,-13,-2
2020-06-28,255.03,-11,1
2020-06-29,257.92,-27,6
2020-06-30,261.85,-26,5
2020-07-01,296.05,-27,3
2020-07-02,317.43,-30,2
2020-07-03,308.83,-49,7
2020-07-04,253.66,-28,-2
2020-07-05,243.34,-16,-3
2020-07-06,275.56,-29,3
2020-07-07,264.02,-28,4
2020-07-08,269.87,-26,4
2020-07-09,281.48,-28,3
2020-07-10,307.1,-30,4
2020-07-11,302.9,-12,-1
2020-07-12,235.42,-12,-2
2020-07-13,258.9,-27,3
2020-07-14,265.22,-28,4
2020-07-15,274.05,-27,4
2020-07-16,273.07,-27,3
2020-07-17,317.77,-30,4
2020-07-18,316.39,-13,-1
2020-07-19,255.04,-11,-3
2020-07-20,258.94,-28,3
2020-07-21,259.49,-28,5
2020-07-22,246.65,-28,5
2020-07-23,280.08,-27,4
2020-07-24,346.32,-28,4
2020-07-25,338.22,-14,-1
2020-07-26,254.35,-10,-3
2020-07-27,269.5,-27,3
2020-07-28,252.64,-28,5
2020-07-29,267.15,-26,4
2020-07-30,258.38,-27,4
2020-07-31,312.75,-29,4
2020-08-01,312.71,-12,-1
2020-08-02,240.15,-11,-3
2020-08-03,262.09,-27,3
2020-08-04,264.38,-28,4
2020-08-05,268.77,-27,4
2020-08-06,270.63,-27,3
2020-08-07,307.96,-29,3
2020-08-08,329.86,-13,-1
2020-08-09,238.33,-8,-3
2020-08-10,256.35,-25,2
2020-08-11,262.95,-26,4
2020-08-12,259.16,-26,3
2020-08-13,276.49,-26,3
2020-08-14,309.1,-27,3
2020-08-15,336.36,-12,-1
2020-08-16,238.98,-10,-3
2020-08-17,264.51,-26,2
2020-08-18,247.05,-26,3
2020-08-19,264.73,-25,2
2020-08-20,270.43,-24,2
2020-08-21,300.76,-25,4
2020-08-22,307.67,NA,0
2020-08-23,217.28,NA,-1
2020-08-24,230.44,-22,1
2020-08-25,241.46,-22,2
2020-08-26,245.39,-20,2
2020-08-27,260.23,-21,1
2020-08-28,291.39,-22,1
2020-08-29,305.86,NA,0
2020-08-30,220.78,NA,-1
2020-08-31,232.54,-21,2
2020-09-01,240.29,-23,1
2020-09-02,242.5,-21,0
2020-09-03,274.29,-23,0
2020-09-04,318.32,-26,1
2020-09-05,328.86,NA,-1
2020-09-06,269.45,NA,-3
2020-09-07,243.86,-67,10
2020-09-08,238.86,-26,2
2020-09-09,246.09,-20,0
2020-09-10,266.3,-20,0
2020-09-11,299.67,-20,0
2020-09-12,316.24,-6,-2
2020-09-13,232.34,-9,-2
2020-09-14,276.2,-17,0
2020-09-15,253.62,-18,1
2020-09-16,250.86,-17,1
2020-09-17,276.11,-18,0
2020-09-18,291.99,-20,2
2020-09-19,299.62,-14,-1
2020-09-20,204.1,-8,-2
2020-09-21,235.2,-17,0
2020-09-22,221.98,-17,2
2020-09-23,227.77,-15,2
2020-09-24,236.29,-15,1
2020-09-25,292.41,-17,1
2020-09-26,299.05,-10,1
2020-09-27,200.6,-8,-1
2020-09-28,204.52,-14,1
2020-09-29,210.25,-15,2
2020-09-30,204.95,-14,1
2020-10-01,219.72,-15,0
2020-10-02,264.04,-17,1
2020-10-03,262.13,-7,0
2020-10-04,184.07,-8,-1
2020-10-05,203.19,-18,1
2020-10-06,204.92,-17,1
2020-10-07,203.37,-15,2
2020-10-08,216.81,-16,1
2020-10-09,254.9,-17,1
2020-10-10,265.24,-10,1
2020-10-11,172.67,-10,0
2020-10-12,199.34,-25,4
2020-10-13,196.03,-17,2
2020-10-14,200.87,-16,3
2020-10-15,211.16,-17,3
2020-10-16,248.42,-24,3
2020-10-17,257.65,-11,1
2020-10-18,164.53,-11,0
2020-10-19,187.47,-19,3
2020-10-20,195.5,-17,3
2020-10-21,193.57,-16,3
2020-10-22,202.46,-21,4
2020-10-23,245.76,-24,5
2020-10-24,220.05,-11,3
2020-10-25,146.38,-12,1
2020-10-26,175,-19,4
2020-10-27,174.27,-17,4
2020-10-28,172.14,-16,4
2020-10-29,190.91,-17,3
2020-10-30,239.71,-21,3
2020-10-31,220.27,-9,0
2020-11-01,129.02,-12,1
2020-11-02,160.14,-19,4
2020-11-03,164.99,-17,4
