date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,122.56,-1,0
2020-02-16,90.05,2,-1
2020-02-17,101.35,-23,5
2020-02-18,108.84,-13,3
2020-02-19,108.27,-13,3
2020-02-20,112.55,-12,3
2020-02-21,132.37,-12,3
2020-02-22,124.31,0,-1
2020-02-23,90.67,6,-2
2020-02-24,99.52,4,-1
2020-02-25,105.5,3,0
2020-02-26,113.13,2,-1
2020-02-27,109.85,1,1
2020-02-28,131.51,3,0
2020-02-29,129.92,2,-1
2020-03-01,94.8,7,-2
2020-03-02,103.54,4,-1
2020-03-03,109.44,4,0
2020-03-04,111.38,3,-1
2020-03-05,117.07,3,-1
2020-03-06,129.57,3,1
2020-03-07,131.38,2,-1
2020-03-08,93.59,3,-2
2020-03-09,105.33,1,-1
2020-03-10,105.39,0,1
2020-03-11,106.44,0,0
2020-03-12,102.34,-1,0
2020-03-13,110.83,-2,3
2020-03-14,96.28,-4,2
2020-03-15,67.96,-5,3
2020-03-16,78.17,-21,8
2020-03-17,69.84,-32,14
2020-03-18,67.15,-37,15
2020-03-19,67.58,-41,17
2020-03-20,72.67,-43,20
2020-03-21,61.43,-30,12
2020-03-22,46.08,-31,10
2020-03-23,46.73,-53,22
2020-03-24,51.2,-54,22
2020-03-25,54.63,-55,22
2020-03-26,58.72,-54,22
2020-03-27,67.02,-53,24
2020-03-28,52.61,-39,15
2020-03-29,45.81,-36,11
2020-03-30,51.61,-55,22
2020-03-31,54.4,-56,23
2020-04-01,59.04,-56,22
2020-04-02,60.87,-56,23
2020-04-03,66,-55,26
2020-04-04,60.41,-40,14
2020-04-05,49.28,-38,11
2020-04-06,60.66,-56,21
2020-04-07,62.67,-57,22
2020-04-08,62.04,-57,23
2020-04-09,60.92,-57,24
2020-04-10,66.67,-61,28
2020-04-11,66.02,-40,14
2020-04-12,42.51,-42,10
2020-04-13,55.37,-56,23
2020-04-14,63.46,-55,23
2020-04-15,68.24,-55,22
2020-04-16,67.03,-55,24
2020-04-17,76.52,-54,25
2020-04-18,73.63,-36,13
2020-04-19,56.11,-36,11
2020-04-20,71.36,-54,20
2020-04-21,65.78,-55,23
2020-04-22,71.13,-55,23
2020-04-23,72.19,-55,23
2020-04-24,83.92,-54,24
2020-04-25,84.21,-35,10
2020-04-26,54.44,-35,11
2020-04-27,70.71,-53,21
2020-04-28,77.8,-54,15
2020-04-29,77.3,-54,21
2020-04-30,76.32,-54,23
2020-05-01,94.48,-52,22
2020-05-02,89.27,-33,10
2020-05-03,78.72,-29,6
2020-05-04,77.56,-51,20
2020-05-05,87.2,-52,19
2020-05-06,87.43,-52,20
2020-05-07,85.92,-51,21
2020-05-08,99.02,-50,22
2020-05-09,91.12,-32,12
2020-05-10,69.2,-26,6
2020-05-11,NA,-51,21
2020-05-12,NA,-50,20
2020-05-13,100.12,-50,18
2020-05-14,93.16,-50,20
2020-05-15,109.59,-49,21
2020-05-16,109.94,-28,8
2020-05-17,80.99,-24,7
2020-05-18,91.55,-47,18
2020-05-19,105.53,-47,17
2020-05-20,112.48,-47,16
2020-05-21,116.89,-47,16
2020-05-22,129.2,-47,17
2020-05-23,112.06,-26,6
2020-05-24,95.54,-24,2
2020-05-25,87.96,-77,19
2020-05-26,113.74,-47,16
2020-05-27,120.81,-46,16
2020-05-28,115.15,-45,17
2020-05-29,122.2,-44,20
2020-05-30,114,-18,8
2020-05-31,90.52,-16,5
2020-06-01,113.07,-42,14
2020-06-02,112.28,-43,16
2020-06-03,116.52,-43,16
2020-06-04,127.94,-42,14
2020-06-05,141.57,-41,15
2020-06-06,129.46,-14,4
2020-06-07,103.4,-11,2
2020-06-08,122.19,-41,13
2020-06-09,132.02,-41,13
2020-06-10,130.06,-42,14
2020-06-11,136.55,-41,14
2020-06-12,152.68,-40,13
2020-06-13,137.04,-12,4
2020-06-14,107.07,-9,2
2020-06-15,128.88,-40,12
2020-06-16,139.04,-40,12
2020-06-17,143.12,-41,12
2020-06-18,144.62,-40,12
2020-06-19,160.76,-40,11
2020-06-20,144.49,-10,2
2020-06-21,102.11,-5,-1
2020-06-22,133.02,-43,13
2020-06-23,143.13,-42,13
2020-06-24,148.47,-41,12
2020-06-25,152.09,-40,12
2020-06-26,171.37,-40,11
2020-06-27,147.49,-14,4
2020-06-28,124.76,-7,0
2020-06-29,143.2,-41,11
2020-06-30,152.38,-41,11
2020-07-01,155.99,-42,10
2020-07-02,159.33,-44,10
2020-07-03,148.78,-63,14
2020-07-04,113.74,-31,1
2020-07-05,109.81,-14,-1
2020-07-06,142.42,-45,11
2020-07-07,150.44,-43,12
2020-07-08,152.41,-42,11
2020-07-09,153.64,-42,12
2020-07-10,168.84,-42,12
2020-07-11,139.68,-17,5
2020-07-12,124.87,-10,0
2020-07-13,141.91,-41,11
2020-07-14,152.72,-41,11
2020-07-15,154.81,-41,10
2020-07-16,140.36,-42,14
2020-07-17,173.25,-41,11
2020-07-18,157.98,-14,1
2020-07-19,122.89,-13,1
2020-07-20,145.65,-41,10
2020-07-21,150.56,-41,11
2020-07-22,145.17,-41,12
2020-07-23,154.83,-40,11
2020-07-24,172.94,-40,10
2020-07-25,159.14,-14,1
2020-07-26,126.21,-11,-1
2020-07-27,140.45,-42,11
2020-07-28,153.23,-40,11
2020-07-29,149.56,-42,12
2020-07-30,161.34,-40,10
2020-07-31,171.17,-41,10
2020-08-01,161.49,-15,0
2020-08-02,122.58,-12,1
