date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-21,73.55,-29,NA
2020-04-22,72.84,-27,NA
2020-04-23,92.63,-26,NA
2020-04-24,102.89,-29,NA
2020-04-25,74.12,-17,NA
2020-04-26,72.08,-22,NA
2020-04-27,77.77,-26,NA
2020-04-28,71.2,-30,NA
2020-04-29,72.01,-27,NA
2020-04-30,86.09,-28,NA
2020-05-01,104.41,-30,NA
2020-05-02,84.71,-16,NA
2020-05-03,87.13,-22,NA
2020-05-04,86.42,-25,NA
2020-05-05,77.93,-28,NA
2020-05-06,81.7,-27,NA
2020-05-07,100,-29,NA
2020-05-08,114.39,-30,NA
2020-05-09,96.44,-12,NA
2020-05-10,91.23,-15,NA
2020-05-11,NA,-25,NA
2020-05-12,NA,-29,NA
2020-05-13,107.04,-23,NA
2020-05-14,105.97,-26,NA
2020-05-15,137.33,-29,NA
2020-05-16,105.4,-12,NA
2020-05-17,152,-14,NA
2020-05-18,113.39,-22,NA
2020-05-19,123.51,-26,NA
2020-05-20,113.3,-25,NA
2020-05-21,129.34,-24,NA
2020-05-22,180.11,-27,NA
2020-05-23,150.79,-9,NA
2020-05-24,119.53,-17,NA
2020-05-25,126.21,-58,NA
2020-05-26,115.03,-25,NA
2020-05-27,123.51,-23,NA
2020-05-28,108.3,-24,NA
2020-05-29,172.58,-27,NA
2020-05-30,138.3,-9,NA
2020-05-31,126.4,-12,NA
2020-06-01,115.07,-24,NA
2020-06-02,106,-26,NA
2020-06-03,116.69,-23,NA
2020-06-04,133.63,-25,NA
2020-06-05,180.49,-28,NA
2020-06-06,155.25,-10,NA
2020-06-07,156.81,-16,NA
2020-06-08,136.5,-24,NA
2020-06-09,127.42,-25,NA
2020-06-10,122.49,-24,NA
2020-06-11,146.62,-26,NA
2020-06-12,180.16,-31,NA
2020-06-13,152.05,-10,NA
2020-06-14,160.94,-10,NA
2020-06-15,125.31,-23,NA
2020-06-16,118.72,-25,NA
2020-06-17,128.23,-26,NA
2020-06-18,141.48,-29,NA
2020-06-19,193.17,-29,NA
2020-06-20,160.23,-12,NA
2020-06-21,151.48,-9,NA
2020-06-22,130.43,-27,NA
2020-06-23,128.68,-30,NA
2020-06-24,130.03,-26,NA
2020-06-25,140.2,-31,NA
2020-06-26,157.9,-33,NA
2020-06-27,155.72,-17,NA
2020-06-28,133.94,-6,NA
2020-06-29,116.4,-24,NA
2020-06-30,109.27,-30,NA
2020-07-01,127.4,-27,NA
2020-07-02,161.86,-31,NA
2020-07-03,146.98,-45,NA
2020-07-04,100.5,-22,NA
2020-07-05,150.84,-17,NA
2020-07-06,131.67,-28,NA
2020-07-07,121.69,-33,NA
2020-07-08,125.34,-31,NA
2020-07-09,142.62,-31,NA
2020-07-10,165.11,-34,NA
2020-07-11,128.87,-12,NA
2020-07-12,142.69,-16,NA
2020-07-13,129.96,-28,NA
2020-07-14,108.51,-31,NA
2020-07-15,134.11,-29,NA
2020-07-16,155.23,-34,NA
2020-07-17,168.36,-33,NA
2020-07-18,144.18,-17,NA
2020-07-19,146.55,-16,NA
2020-07-20,117.54,-28,NA
2020-07-21,116.69,-32,NA
2020-07-22,123.13,-29,NA
2020-07-23,137.19,-31,NA
2020-07-24,179.9,-33,NA
2020-07-25,115.15,-19,NA
2020-07-26,121.69,-18,NA
2020-07-27,113.13,-29,NA
2020-07-28,114.2,-31,NA
2020-07-29,121.38,-30,NA
2020-07-30,137.26,-30,NA
2020-07-31,172.72,-30,NA
2020-08-01,141.57,-12,NA
2020-08-02,143.28,-12,NA
2020-08-03,121.78,-26,NA
2020-08-04,122.59,-29,NA
2020-08-05,125.98,-30,NA
2020-08-06,144.61,-30,NA
2020-08-07,164.14,-28,NA
2020-08-08,141.34,-16,NA
2020-08-09,145.96,-13,NA
2020-08-10,130.88,-28,NA
2020-08-11,115.07,-29,NA
2020-08-12,124.65,-28,NA
2020-08-13,138.54,-30,NA
2020-08-14,184.64,-30,NA
2020-08-15,152.97,-12,NA
2020-08-16,153,-13,NA
2020-09-11,179.54,-28,NA
2020-09-12,152.19,-17,NA
2020-09-13,141.69,-16,NA
2020-09-14,112.66,-16,NA
2020-09-15,121.78,-20,NA
2020-09-16,118.96,-22,NA
2020-09-17,133.92,-26,NA
2020-09-18,170.89,-24,NA
2020-09-19,144.58,-20,NA
2020-09-20,133.73,-18,NA
2020-09-21,101.42,-23,NA
2020-09-22,83.67,-24,NA
2020-09-23,104.57,-16,NA
2020-09-24,123.61,-21,NA
2020-09-25,156.41,-20,NA
2020-09-26,137.99,-16,NA
2020-09-27,133.52,-19,NA
2020-09-28,106.04,-17,NA
2020-09-29,98.77,-21,3
2020-09-30,107.44,-19,0
2020-10-01,122.52,-22,-1
2020-10-02,197.68,-23,NA
2020-10-03,140.37,-22,NA
2020-10-04,136.48,-21,NA
2020-10-05,116.07,-23,NA
2020-10-06,105.45,-22,NA
2020-10-07,112.25,-20,1
2020-10-08,132.31,-22,1
2020-10-09,180.82,-23,NA
2020-10-10,167.27,-22,NA
2020-10-11,150.53,-20,NA
2020-10-12,131.03,-22,NA
2020-10-13,105.1,-20,NA
2020-10-14,116.57,-16,2
2020-10-15,128.3,-20,1
2020-10-16,166.48,-28,NA
2020-10-17,145.32,-15,NA
2020-10-18,145.6,-15,NA
2020-10-19,105.5,-16,NA
2020-10-20,106.68,-19,NA
2020-10-21,102.39,-15,2
2020-10-22,115.03,-18,1
2020-10-23,175.23,-20,NA
2020-10-24,144.63,-19,NA
2020-10-25,136.79,-16,NA
2020-10-26,114.55,-15,NA
2020-10-27,134.39,-17,NA
2020-10-28,100.4,-19,NA
2020-10-29,114.98,-19,2
2020-10-30,160.94,-22,NA
2020-10-31,129.39,-12,NA
2020-11-01,129.84,-13,NA
2020-11-02,103.67,-16,NA
2020-11-03,95.88,-21,4
