date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,153.42,NA,NA
2020-02-16,122.45,NA,NA
2020-02-17,120.67,-6,NA
2020-02-18,130.08,2,NA
2020-02-19,118.28,2,NA
2020-02-20,143.57,-1,NA
2020-02-21,169.3,5,NA
2020-02-22,159.72,NA,NA
2020-02-23,138.86,NA,NA
2020-02-24,118.99,1,NA
2020-02-25,122.89,-1,NA
2020-02-26,121.47,-2,NA
2020-02-27,122.27,-2,NA
2020-02-28,158.03,-5,NA
2020-02-29,150.67,NA,NA
2020-03-01,137.36,NA,NA
2020-03-02,121.83,7,NA
2020-03-03,123.6,3,NA
2020-03-04,127.15,4,NA
2020-03-05,137,7,NA
2020-03-06,173.03,1,NA
2020-03-07,165.66,NA,NA
2020-03-08,152.53,NA,NA
2020-03-09,127.15,2,NA
2020-03-10,125.47,2,NA
2020-03-11,137.53,-2,NA
2020-03-12,140.82,1,NA
2020-03-13,179.68,8,NA
2020-03-14,137.27,NA,NA
2020-03-15,139.75,NA,NA
2020-03-16,123.6,-8,NA
2020-03-17,118.1,-18,NA
2020-03-18,120.5,-15,NA
2020-03-19,108.96,-17,NA
2020-03-20,110.56,-22,NA
2020-03-21,94.23,NA,NA
2020-03-22,75.78,NA,NA
2020-03-23,76.22,-25,NA
2020-03-24,75.69,-33,NA
2020-03-25,66.02,-40,NA
2020-03-26,76.13,-39,NA
2020-03-27,79.5,-40,NA
2020-03-28,77.55,NA,NA
2020-03-29,66.19,NA,NA
2020-03-30,68.59,-42,NA
2020-03-31,86.96,-43,NA
2020-04-01,78.35,-43,NA
2020-04-02,77.82,-41,NA
2020-04-03,84.03,-35,NA
2020-04-04,63.44,NA,NA
2020-04-05,61.49,NA,NA
2020-04-06,71.52,-36,NA
2020-04-07,71.52,-40,NA
2020-04-08,71.07,-44,NA
2020-04-09,72.94,-45,NA
2020-04-10,71.16,-45,NA
2020-04-11,70.81,-36,NA
2020-04-13,76.57,-40,NA
2020-04-14,73.91,-41,NA
2020-04-15,82.34,-42,NA
2020-04-16,79.5,-40,NA
2020-04-17,103.28,-38,NA
2020-04-20,80.3,-38,NA
2020-04-21,93.61,-40,NA
2020-04-22,86.42,-39,NA
2020-04-23,86.34,-35,NA
2020-04-24,111.36,-34,NA
2020-04-27,82.7,-35,NA
2020-04-28,93.61,-38,NA
2020-04-29,97.16,-37,NA
2020-04-30,106.48,-35,NA
2020-05-01,107.54,-34,NA
2020-05-04,117.21,-29,NA
2020-05-05,110.03,-33,NA
2020-05-06,113.13,-33,NA
2020-05-07,114.37,-29,NA
2020-05-08,128.31,-32,NA
2020-05-11,NA,-27,NA
2020-05-12,NA,-27,NA
2020-05-13,121.65,-23,NA
2020-05-14,129.81,-26,NA
2020-05-15,146.76,-28,NA
2020-05-18,124.49,-21,NA
2020-05-19,125.91,-30,NA
2020-05-20,128.31,-28,NA
2020-05-21,147.74,-27,NA
2020-05-22,183.76,-28,NA
2020-05-25,166.81,-54,NA
2020-05-26,156.7,-27,NA
2020-05-27,150.22,-25,NA
2020-05-28,163.62,-25,NA
2020-05-29,168.41,-23,NA
2020-06-01,162.11,-23,NA
2020-06-02,163.71,-24,NA
2020-06-03,154.84,-28,NA
2020-06-04,160.34,-24,NA
2020-06-05,189.53,-26,NA
2020-06-08,162.73,-26,NA
2020-06-09,162.02,-31,NA
2020-06-10,161.14,-26,NA
2020-06-11,182.79,-25,NA
2020-06-12,226.53,-22,NA
2020-06-15,189.97,-25,NA
2020-06-16,185.45,-25,NA
2020-06-17,180.21,-25,NA
2020-06-18,187.49,-27,NA
2020-06-19,227.6,-28,NA
2020-06-22,184.21,-25,NA
2020-06-23,172.76,-30,NA
2020-06-24,202.75,-23,NA
2020-06-25,201.06,-23,NA
2020-06-26,250.22,-25,NA
