date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,129.35,-1,0
2020-02-16,105.53,-4,1
2020-02-17,114.44,-4,1
2020-02-18,113.86,-1,0
2020-02-19,113.98,0,0
2020-02-20,119,0,0
2020-02-21,143.95,-2,2
2020-02-22,129.61,-1,1
2020-02-23,101.3,-4,1
2020-02-24,108.79,0,0
2020-02-25,115.03,1,0
2020-02-26,114.54,0,0
2020-02-27,123.89,0,0
2020-02-28,141.01,-1,0
2020-02-29,136.52,-3,0
2020-03-01,116.38,-3,0
2020-03-02,113.2,2,-1
2020-03-03,111.78,2,-1
2020-03-04,118.93,1,-1
2020-03-05,129.02,2,-1
2020-03-06,140.38,0,0
2020-03-07,125.24,0,0
2020-03-08,100.62,-3,1
2020-03-09,116.63,1,-1
2020-03-10,111.36,1,0
2020-03-11,108.02,2,0
2020-03-12,110.34,0,0
2020-03-13,118.03,-2,1
2020-03-14,105.53,0,2
2020-03-15,83.37,-7,2
2020-03-16,94.48,-17,3
2020-03-17,90.76,-18,4
2020-03-18,81.18,-21,5
2020-03-19,82.02,-22,6
2020-03-20,90.15,-24,8
2020-03-21,73.53,-20,7
2020-03-22,59.24,-31,8
2020-03-23,67.1,-23,8
2020-03-24,71.52,-26,9
2020-03-25,70.43,-28,9
2020-03-26,68.5,-28,10
2020-03-27,73.89,-29,11
2020-03-28,59.02,-24,10
2020-03-29,49.65,-36,9
2020-03-30,64.47,-29,9
2020-03-31,63.81,-31,10
2020-04-01,67.87,-32,9
2020-04-02,66.65,-31,10
2020-04-03,60.09,-35,14
2020-04-04,50.35,-32,12
2020-04-05,39.77,-44,12
2020-04-06,58.37,-34,11
2020-04-07,61.27,-35,12
2020-04-08,62.27,-35,12
2020-04-09,66.18,-37,12
2020-04-10,66.66,-42,15
2020-04-11,54.81,-27,11
2020-04-12,44,-41,11
2020-04-13,63.35,-33,11
2020-04-14,64.41,-34,11
2020-04-15,72.97,-34,11
2020-04-16,68.92,-34,12
2020-04-17,81.19,-33,13
2020-04-18,67.77,-26,11
2020-04-19,58.73,-34,9
2020-04-20,69.61,-30,11
2020-04-21,73.18,-32,10
2020-04-22,72.59,-34,10
2020-04-23,74.11,-31,11
2020-04-24,73.3,-35,16
2020-04-25,74.4,-25,10
2020-04-26,57.4,-35,10
2020-04-27,75.94,-28,9
2020-04-28,71.07,-30,5
2020-04-29,74.92,-32,9
2020-04-30,76.42,-33,11
2020-05-01,93.04,-28,9
2020-05-02,83.76,-19,7
2020-05-03,67.38,-29,7
2020-05-04,83.24,-25,6
2020-05-05,87.73,-27,7
2020-05-06,85.82,-28,8
2020-05-07,87.07,-28,8
2020-05-08,101.89,-27,9
2020-05-09,98.06,-16,6
2020-05-10,71.42,-26,6
2020-05-11,NA,-25,6
2020-05-12,NA,-26,7
2020-05-13,89.86,-26,7
2020-05-14,102.41,-25,5
2020-05-15,105.84,-25,8
2020-05-16,99.05,-14,6
2020-05-17,80.61,-23,6
2020-05-18,91.95,-23,7
2020-05-19,98.14,-25,7
2020-05-20,100.49,-24,6
2020-05-21,100.29,-23,7
2020-05-22,121.07,-22,7
2020-05-23,115.16,-13,5
2020-05-24,89.5,-23,6
2020-05-25,86.11,-58,15
2020-05-26,101.68,-21,5
2020-05-27,101.64,-24,6
2020-05-28,102.29,-23,6
2020-05-29,120.8,-23,7
2020-05-30,109.14,-12,5
2020-05-31,88.33,-15,5
2020-06-01,97.48,-21,5
2020-06-02,94.88,-22,6
2020-06-03,99.41,-22,6
2020-06-04,97.51,-22,6
2020-06-05,116.79,-23,7
2020-06-06,107.76,-15,6
2020-06-07,83.04,-22,6
2020-06-08,103.17,-20,4
2020-06-09,106.52,-23,5
2020-06-10,107,-22,5
2020-06-11,111.74,-22,5
2020-06-12,127.07,-25,5
2020-06-13,114.92,-10,4
2020-06-14,92.17,-18,4
2020-06-15,108.14,-23,4
2020-06-16,104.45,-23,5
2020-06-17,105.35,-23,4
2020-06-18,111.81,-25,5
2020-06-19,128.3,-26,6
2020-06-20,118.28,-15,3
2020-06-21,91.12,-21,3
2020-06-22,110.32,-26,5
2020-06-23,106.45,-26,5
2020-06-24,109.7,-27,5
2020-06-25,114.84,-27,5
2020-06-26,125.56,-28,6
2020-06-27,117.33,-15,4
2020-06-28,91.7,-22,5
2020-06-29,116.81,-26,5
2020-06-30,112.05,-27,5
2020-07-01,108.41,-28,4
2020-07-02,114.62,-30,5
2020-07-03,127.52,-46,10
2020-07-04,98.28,-28,6
2020-07-05,91.11,-27,5
2020-07-06,105.11,-30,6
2020-07-07,100.44,-29,6
2020-07-08,102.53,-29,6
2020-07-09,108.16,-28,5
2020-07-10,120.43,-30,7
2020-07-11,106.71,-20,6
2020-07-12,81.12,-26,5
2020-07-13,99.58,-29,5
2020-07-14,105.42,-30,5
2020-07-15,105.93,-30,6
2020-07-16,118.13,-30,5
2020-07-17,121.55,-31,8
2020-07-18,117.37,-23,5
2020-07-19,93.66,-30,6
2020-07-20,101.1,-32,5
2020-07-21,103.7,-31,6
2020-07-22,102.41,-31,6
2020-07-23,103.95,-32,7
2020-07-24,125.6,-31,7
2020-07-25,112.93,-22,5
2020-07-26,96.54,-30,5
2020-07-27,105.33,-32,6
2020-07-28,98.85,-31,5
2020-07-29,110.11,-32,6
2020-07-30,109.03,-31,5
2020-07-31,119.33,-33,6
2020-08-01,103.87,-22,5
2020-08-02,77.82,-32,8
2020-08-03,108.36,-30,5
2020-08-04,110.14,-32,6
2020-08-05,109.94,-31,5
2020-08-06,117.45,-31,5
2020-08-07,124.96,-31,6
2020-08-08,117.29,-23,4
2020-08-09,94.3,-31,4
2020-08-10,105.23,-30,4
2020-08-11,106.34,-33,5
2020-08-12,108.04,-31,5
2020-08-13,111.78,-31,4
2020-08-14,124.78,-32,5
2020-08-15,114.75,-24,4
2020-08-16,89.36,-30,4
2020-08-17,105.64,-30,3
2020-08-18,105.88,-29,3
2020-08-19,103.28,-30,4
2020-08-20,106.72,-29,4
2020-08-21,124.97,-29,4
2020-08-22,106.71,-23,4
2020-08-23,85.13,NA,5
2020-08-24,97.05,-28,4
2020-08-25,97.6,-30,4
2020-08-26,103.95,-28,3
2020-08-27,102.57,-29,3
2020-08-28,119.55,-28,4
2020-08-29,113.27,-25,4
2020-08-30,81.62,NA,4
2020-08-31,96.29,-27,3
2020-09-01,103.95,-29,2
2020-09-02,102.67,-28,3
2020-09-03,111.65,-27,2
2020-09-04,137.59,-30,3
2020-09-05,119.74,-29,4
2020-09-06,97.94,-34,3
2020-09-07,96.62,-65,11
2020-09-08,103.37,-29,2
2020-09-09,101.82,-29,2
2020-09-10,99.8,-29,2
2020-09-11,119.15,-29,2
2020-09-12,117.24,-28,3
2020-09-13,81.79,-35,4
2020-09-14,102.1,-25,1
2020-09-15,106.25,-26,2
2020-09-16,104.28,-27,2
2020-09-17,106.79,-27,2
2020-09-18,125.36,-27,3
2020-09-19,115.52,-26,3
2020-09-20,84.88,-34,5
2020-09-21,97.65,-26,2
2020-09-22,95.69,-25,2
2020-09-23,99.02,-25,3
2020-09-24,107.7,-25,3
2020-09-25,130.53,-23,4
2020-09-26,121.06,-24,3
2020-09-27,91.17,-29,4
2020-09-28,98.39,-25,3
2020-09-29,97.29,-25,3
2020-09-30,98.26,-24,2
2020-10-01,100.13,-24,1
2020-10-02,115.34,-25,2
2020-10-03,117.45,-27,3
2020-10-04,89.02,-33,4
2020-10-05,89.19,-26,2
2020-10-06,100.72,-25,2
2020-10-07,98.11,-25,2
2020-10-08,106.25,-23,2
2020-10-09,124.64,-23,3
2020-10-10,118.77,-25,3
2020-10-11,93.65,-27,4
2020-10-12,95.47,-25,3
2020-10-13,96.84,-25,2
2020-10-14,100.07,-24,2
2020-10-15,100.41,-24,2
2020-10-16,120.42,-23,3
2020-10-17,116.84,-24,3
2020-10-18,87.08,-30,3
2020-10-19,97.1,-24,3
2020-10-20,102.28,-23,3
2020-10-21,96.15,-22,2
2020-10-22,101.94,-23,2
2020-10-23,129.91,-23,3
2020-10-24,131.36,-23,2
2020-10-25,96.89,-28,3
2020-10-26,102.11,-23,2
2020-10-27,104.27,-22,2
2020-10-28,104.38,-24,2
2020-10-29,101.04,-23,2
2020-10-30,125.48,-23,2
2020-10-31,117.8,-23,2
2020-11-01,86.31,-30,3
2020-11-02,95.33,-23,3
2020-11-03,92.99,-24,2
