date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,145.28,-2,1
2020-02-16,138.9,-5,0
2020-02-17,150.94,-26,4
2020-02-18,119.58,1,0
2020-02-19,121.22,2,0
2020-02-20,141.97,1,0
2020-02-21,193.16,1,-1
2020-02-22,160.81,2,-2
2020-02-23,122.51,0,0
2020-02-24,111.37,2,0
2020-02-25,114.69,2,-1
2020-02-26,116.75,2,-1
2020-02-27,134.36,1,-1
2020-02-28,158.12,3,-2
2020-02-29,148.88,0,-1
2020-03-01,118.72,0,-1
2020-03-02,113.66,2,0
2020-03-03,112.76,2,-1
2020-03-04,117.3,2,-1
2020-03-05,126.4,1,-1
2020-03-06,153.58,1,0
2020-03-07,154.6,2,0
2020-03-08,114.75,-2,0
2020-03-09,110.6,2,0
2020-03-10,115.52,1,0
2020-03-11,118.49,0,-1
2020-03-12,111.87,-1,1
2020-03-13,122.53,-13,5
2020-03-14,98.61,-5,5
2020-03-15,86.55,-11,3
2020-03-16,99,-19,6
2020-03-17,94.72,-24,8
2020-03-18,93.16,-27,9
2020-03-19,97.04,-29,10
2020-03-20,106.41,-30,11
2020-03-21,86.2,-18,7
2020-03-22,69.95,-25,6
2020-03-23,72.9,-35,13
2020-03-24,65.58,-39,16
2020-03-25,67.82,-40,15
2020-03-26,71.05,-41,16
2020-03-27,76.15,-41,17
2020-03-28,62.21,-26,13
2020-03-29,54.07,-32,11
2020-03-30,62.52,-40,15
2020-03-31,66.41,-40,15
2020-04-01,73.98,-41,15
2020-04-02,71.53,-41,16
2020-04-03,79.02,-41,16
2020-04-04,64.44,-28,12
2020-04-05,55.07,-33,10
2020-04-06,69.01,-41,14
2020-04-07,73.05,-42,14
2020-04-08,77.96,-42,14
2020-04-09,77.65,-43,15
2020-04-10,89.87,-44,16
2020-04-11,79.74,-28,10
2020-04-12,53.1,-37,9
2020-04-13,75.69,-40,13
2020-04-14,80.8,-40,14
2020-04-15,86.58,-40,14
2020-04-16,91.12,-41,14
2020-04-17,101.79,-40,14
2020-04-18,85.49,-26,11
2020-04-19,77.38,-31,8
2020-04-20,90.88,-40,12
2020-04-21,86.77,-40,14
2020-04-22,84.9,-42,16
2020-04-23,93.73,-41,14
2020-04-24,98.88,-42,16
2020-04-25,90.22,-25,10
2020-04-26,85.02,-31,7
2020-04-27,89.09,-39,14
2020-04-28,94.44,-39,5
2020-04-29,94.42,-40,13
2020-04-30,103.53,-40,13
2020-05-01,116.09,-39,13
2020-05-02,94.88,-27,10
2020-05-03,86.39,-28,7
2020-05-04,97.62,-36,11
2020-05-05,105.53,-36,12
2020-05-06,99.61,-36,12
2020-05-07,110.09,-36,12
2020-05-08,134.86,-37,11
2020-05-09,123.64,-22,5
2020-05-10,98.76,-23,3
2020-05-11,NA,-34,11
2020-05-12,NA,-36,13
2020-05-13,109.03,-35,12
2020-05-14,106.39,-36,14
2020-05-15,139.55,-36,11
2020-05-16,120.39,-20,7
2020-05-17,101.53,-22,6
2020-05-18,113.65,-33,11
2020-05-19,121,-33,11
2020-05-20,130.33,-33,11
2020-05-21,132.91,-34,12
2020-05-22,166.46,-36,10
2020-05-23,152.97,-16,4
2020-05-24,129.93,-20,3
2020-05-25,133.44,-68,15
2020-05-26,133.56,-31,9
2020-05-27,142.21,-31,8
2020-05-28,150.31,-30,9
2020-05-29,166.21,-31,9
2020-05-30,131.29,-11,6
2020-05-31,127.18,-13,4
2020-06-01,135.77,-29,7
2020-06-02,135.43,-29,8
2020-06-03,139.61,-29,7
2020-06-04,145.48,-30,8
2020-06-05,161.45,-31,8
2020-06-06,142.72,-11,5
2020-06-07,122.09,-17,5
2020-06-08,136.45,-30,8
2020-06-09,136.47,-31,10
2020-06-10,145.71,-30,8
2020-06-11,154.29,-30,8
2020-06-12,171.31,-32,9
2020-06-13,160.29,-8,4
2020-06-14,155.33,-11,2
2020-06-15,147.92,-32,9
2020-06-16,140.52,-31,9
2020-06-17,161.28,-30,7
2020-06-18,169.58,-31,7
2020-06-19,199.76,-34,6
2020-06-20,175.73,-8,2
2020-06-21,156.85,-14,-1
2020-06-22,174.28,-33,6
2020-06-23,167.32,-32,6
2020-06-24,168.96,-30,7
2020-06-25,182.61,-31,7
2020-06-26,222.99,-32,6
2020-06-27,192.9,-10,1
2020-06-28,168.02,-13,1
2020-06-29,172.64,-31,6
2020-06-30,167.92,-30,7
2020-07-01,188.71,-31,6
2020-07-02,203.9,-35,6
2020-07-03,209.24,-52,10
2020-07-04,142.91,-22,1
2020-07-05,179.84,-19,1
2020-07-06,174.95,-34,7
2020-07-07,167.19,-32,7
2020-07-08,183.11,-32,6
2020-07-09,182.6,-32,7
2020-07-10,218.32,-34,6
2020-07-11,209.6,-9,1
2020-07-12,190.8,-15,1
2020-07-13,178.37,-32,5
2020-07-14,180.08,-33,6
2020-07-15,192.65,-32,6
2020-07-16,209.65,-32,7
2020-07-17,215.18,-35,6
2020-07-18,209.02,-7,1
2020-07-19,207.06,-14,0
2020-07-20,187.25,-32,6
2020-07-21,188.07,-32,6
2020-07-22,184.1,-31,6
2020-07-23,193.29,-31,7
2020-07-24,220.41,-32,6
2020-07-25,215.14,-7,1
2020-07-26,244.33,-15,-1
2020-07-27,181.59,-34,6
2020-07-28,182.61,-32,7
2020-07-29,186.7,-33,6
2020-07-30,200.58,-33,7
2020-07-31,230.69,-34,6
2020-08-01,211.38,-7,1
2020-08-02,197.34,-16,0
2020-08-03,194.59,-32,5
2020-08-04,186.47,-32,6
2020-08-05,203.42,-32,5
2020-08-06,198.55,-34,7
2020-08-07,236.54,-33,5
2020-08-08,222.72,-10,1
2020-08-09,198.65,-17,0
2020-08-10,194.97,-34,5
2020-08-11,180.43,-34,6
2020-08-12,193.39,-33,6
2020-08-13,198.35,-33,6
2020-08-14,256.74,-34,6
2020-08-15,223.56,-11,1
2020-08-16,193.93,-17,0
2020-08-17,190.08,-34,6
2020-08-18,182.48,-31,6
2020-08-19,185.83,-33,6
2020-08-20,199.81,-33,6
2020-08-21,225.34,-34,6
2020-08-22,215.6,-11,1
2020-08-23,196.92,-15,0
2020-08-24,180.79,-33,6
2020-08-25,184.37,-32,6
2020-08-26,187.76,-31,5
2020-08-27,191.56,-33,6
2020-08-28,217.41,-34,6
2020-08-29,209.19,-12,1
2020-08-30,195.4,-17,0
2020-08-31,176.93,-32,5
2020-09-01,173.48,-33,5
2020-09-02,185.06,-33,5
2020-09-03,194.24,-33,5
2020-09-04,244.33,-38,5
2020-09-05,202.88,-16,1
2020-09-06,186.33,-19,-1
2020-09-07,239.05,-68,12
2020-09-08,250.58,-43,7
2020-09-09,224.53,-45,8
2020-09-10,173.17,-45,10
2020-09-11,182.39,-44,10
2020-09-12,145.62,-17,5
2020-09-13,128.01,-26,5
2020-09-14,151.4,-38,9
2020-09-15,155.26,-36,9
2020-09-16,157.64,-36,8
2020-09-17,165.46,-35,8
2020-09-18,203.36,-35,8
2020-09-19,187,-6,2
2020-09-20,162.42,-14,2
2020-09-21,164.03,-34,6
2020-09-22,163.3,-32,7
2020-09-23,165.43,-32,7
2020-09-24,164.26,-32,8
2020-09-25,206.93,-32,9
2020-09-26,185.32,-8,3
2020-09-27,164.76,-11,1
2020-09-28,161,-31,6
2020-09-29,149.88,-30,7
2020-09-30,153.58,-31,5
2020-10-01,170.07,-30,6
2020-10-02,195.74,-31,5
2020-10-03,183.67,-8,1
2020-10-04,158.1,-14,1
2020-10-05,151.94,-31,6
2020-10-06,151.93,-32,6
2020-10-07,155.52,-32,6
2020-10-08,169.64,-31,7
2020-10-09,197.75,-33,7
2020-10-10,170.6,-8,3
