date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,141.23,-2,0
2020-02-16,114.29,-1,-1
2020-02-17,126.94,-32,6
2020-02-18,117.84,-1,0
2020-02-19,119.73,-1,0
2020-02-20,125.47,-1,0
2020-02-21,145.03,-1,0
2020-02-22,139.04,-1,2
2020-02-23,113.96,0,0
2020-02-24,116.85,4,-1
2020-02-25,117.51,2,-1
2020-02-26,117.79,2,-1
2020-02-27,124.29,2,-1
2020-02-28,143.37,3,-1
2020-02-29,141.26,2,-1
2020-03-01,111.53,0,0
2020-03-02,112.66,5,-1
2020-03-03,119.31,3,-2
2020-03-04,117.17,2,-1
2020-03-05,124.36,2,-1
2020-03-06,143.56,3,-1
2020-03-07,139.87,3,0
2020-03-08,109.92,1,0
2020-03-09,111.52,4,0
2020-03-10,110.95,-3,3
2020-03-11,109.6,0,1
2020-03-12,110.16,-3,4
2020-03-13,117.57,-4,4
2020-03-14,98.91,-5,5
2020-03-15,77.5,-7,5
2020-03-16,86.66,-19,8
2020-03-17,80.84,-26,10
2020-03-18,72.62,-31,13
2020-03-19,69.41,-34,15
2020-03-20,68.82,-38,18
2020-03-21,56.45,-31,15
2020-03-22,45.47,-35,13
2020-03-23,56.14,-42,18
2020-03-24,57.36,-44,18
2020-03-25,56.04,-44,19
2020-03-26,56.74,-45,19
2020-03-27,62.07,-44,21
2020-03-28,52.97,-35,16
2020-03-29,43.86,-39,14
2020-03-30,55.53,-44,17
2020-03-31,55.43,-46,18
2020-04-01,56.42,-46,18
2020-04-02,56.39,-47,19
2020-04-03,64.29,-46,21
2020-04-04,54.33,-37,16
2020-04-05,42.6,-41,15
2020-04-06,50.39,-48,21
2020-04-07,48.61,-50,21
2020-04-08,49.37,-51,22
2020-04-09,49.99,-51,23
2020-04-10,58.75,-54,26
2020-04-11,56.63,-39,17
2020-04-12,36.88,-46,16
2020-04-13,54.56,-46,19
2020-04-14,58.01,-47,19
2020-04-15,61.38,-46,18
2020-04-16,62.56,-46,19
2020-04-17,69.34,-45,21
2020-04-18,61.7,-35,16
2020-04-19,52.12,-37,13
2020-04-20,62.57,-44,18
2020-04-21,63.1,-45,18
2020-04-22,64.57,-45,18
2020-04-23,67.09,-46,18
2020-04-24,75.39,-45,20
2020-04-25,68.68,-33,14
2020-04-26,56.97,-36,12
2020-04-27,67.3,-42,17
2020-04-28,69.58,-45,10
2020-04-29,71.33,-45,17
2020-04-30,73.86,-45,17
2020-05-01,84.22,-43,18
2020-05-02,77.78,-30,13
2020-05-03,64.63,-32,11
2020-05-04,75.28,-41,15
2020-05-05,76.23,-42,16
2020-05-06,76.88,-43,16
2020-05-07,79.26,-43,17
2020-05-08,95.39,-42,17
2020-05-09,89.71,-28,11
2020-05-10,70.98,-28,8
2020-05-11,NA,-40,15
2020-05-12,NA,-41,15
2020-05-13,83.88,-41,15
2020-05-14,88.17,-42,16
2020-05-15,102.38,-40,16
2020-05-16,96.92,-27,11
2020-05-17,80.94,-28,9
2020-05-18,88.46,-38,14
2020-05-19,91.91,-39,14
2020-05-20,94.28,-40,14
2020-05-21,99.71,-40,14
2020-05-22,118.89,-39,15
2020-05-23,110.13,-23,9
2020-05-24,93.25,-26,7
2020-05-25,90.37,-70,20
2020-05-26,99.38,-38,13
2020-05-27,102.44,-37,13
2020-05-28,104.07,-37,13
2020-05-29,117.68,-35,14
2020-05-30,114.02,-15,8
2020-05-31,91.11,-18,8
2020-06-01,95.44,-36,14
2020-06-02,97.06,-36,13
2020-06-03,104.47,-36,12
2020-06-04,108.05,-36,12
2020-06-05,122.96,-36,13
2020-06-06,118.03,-17,8
2020-06-07,100.28,-20,7
2020-06-08,108.02,-33,11
2020-06-09,108.46,-35,11
2020-06-10,110.54,-35,11
2020-06-11,114.92,-36,11
2020-06-12,133.16,-35,11
2020-06-13,130.03,-15,6
2020-06-14,109.69,-18,5
