date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,118.6,NA,NA
2020-02-16,96.61,NA,NA
2020-02-17,109.48,-30,NA
2020-02-18,101.61,1,NA
2020-02-19,108.77,4,NA
2020-02-20,103.24,4,NA
2020-02-21,132.93,1,NA
2020-02-22,116.09,NA,NA
2020-02-23,94.7,NA,NA
2020-02-24,97.33,4,NA
2020-02-25,105.59,0,NA
2020-02-26,108.72,3,NA
2020-02-27,119.54,4,NA
2020-02-28,137.03,5,NA
2020-02-29,130.31,NA,NA
2020-03-01,96.93,NA,NA
2020-03-02,104.95,6,NA
2020-03-03,114.59,0,NA
2020-03-04,110.52,2,NA
2020-03-05,121.65,6,NA
2020-03-06,151.24,5,NA
2020-03-07,128.8,NA,NA
2020-03-08,95.81,NA,NA
2020-03-09,108.3,-6,NA
2020-03-10,108.19,1,NA
2020-03-11,111.09,1,NA
2020-03-12,105.22,-1,NA
2020-03-13,113.7,-2,NA
2020-03-14,101.61,NA,NA
2020-03-15,74.52,NA,NA
2020-03-16,85.11,-25,NA
2020-03-17,78.72,-30,NA
2020-03-18,79.08,-37,NA
2020-03-19,76.59,-38,NA
2020-03-20,84.43,-38,NA
2020-03-21,59.31,-20,NA
2020-03-22,48.89,-33,NA
2020-03-23,56.94,-45,NA
2020-03-24,63.22,-47,NA
2020-03-25,50.39,-49,NA
2020-03-26,64.09,-47,NA
2020-03-27,70.26,-45,NA
2020-03-28,54.81,-25,NA
2020-03-29,52.45,-38,NA
2020-03-30,62.98,-47,NA
2020-03-31,56.74,-50,NA
2020-04-01,56.14,-50,NA
2020-04-02,63.27,-47,NA
2020-04-03,67.24,-47,NA
2020-04-04,53.67,-18,NA
2020-04-05,48.31,-36,NA
2020-04-06,64.56,-50,NA
2020-04-07,61.07,-52,NA
2020-04-08,66.05,-54,NA
2020-04-09,64.22,-50,NA
2020-04-10,73.57,-53,NA
2020-04-11,62.16,-23,NA
2020-04-12,38.16,-41,NA
2020-04-13,57.38,-52,NA
2020-04-14,62.81,-48,NA
2020-04-15,68.33,-53,NA
2020-04-16,68.67,-50,NA
2020-04-17,82.1,-46,NA
2020-04-18,58.12,-22,NA
2020-04-19,53.57,-28,NA
2020-04-20,64.88,-50,NA
2020-04-21,72.41,-51,NA
2020-04-22,75.88,-51,NA
2020-04-23,67.8,-46,NA
2020-04-24,77.29,-49,NA
2020-04-25,66.12,-25,NA
2020-04-26,55.05,-28,NA
2020-04-27,72.44,-46,NA
2020-04-28,78.25,-49,NA
2020-04-29,75.9,-48,NA
2020-04-30,58.92,-48,NA
2020-05-01,87.35,-46,NA
2020-05-02,84.82,-17,NA
2020-05-03,69.39,-34,NA
2020-05-04,82.93,-45,NA
2020-05-05,80.64,-49,NA
2020-05-06,78.95,-50,NA
2020-05-07,94.9,-48,NA
2020-05-08,91.33,-46,NA
2020-05-09,85.32,-15,NA
2020-05-11,NA,-46,NA
2020-05-12,NA,-46,NA
2020-05-13,98.29,-46,NA
2020-05-14,102.94,-44,NA
2020-05-15,116.09,-44,NA
2020-05-16,100.1,-13,NA
2020-05-18,89.32,-45,NA
2020-05-19,90.19,-44,NA
2020-05-20,97.64,-44,NA
2020-05-21,99.98,-42,NA
2020-05-22,114.17,-39,NA
2020-05-23,110.75,-11,NA
2020-05-25,91.87,-75,NA
2020-05-26,108.37,-42,NA
2020-05-27,110.06,-40,NA
2020-05-28,103.09,-42,NA
2020-05-29,120.08,-40,NA
2020-05-30,114.22,-2,NA
2020-06-01,109.33,-39,NA
2020-06-02,111.66,-41,NA
