date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,113.02,NA,NA
2020-02-16,88.73,NA,NA
2020-02-17,92.62,-14,NA
2020-02-18,91.19,5,NA
2020-02-19,69.6,-1,NA
2020-02-20,78.57,-1,NA
2020-02-21,62.7,-39,NA
2020-02-22,78.97,NA,NA
2020-02-23,77.86,NA,NA
2020-02-24,77.38,1,NA
2020-02-25,78.17,1,NA
2020-02-26,82.78,2,NA
2020-02-27,84.76,1,NA
2020-02-28,119.13,3,NA
2020-02-29,122.54,NA,NA
2020-03-01,100.79,NA,NA
2020-03-02,89.44,5,NA
2020-03-03,83.41,4,NA
2020-03-04,86.35,2,NA
2020-03-05,90.71,2,NA
2020-03-06,115.63,1,NA
2020-03-07,115,NA,NA
2020-03-08,96.98,NA,NA
2020-03-09,94.68,6,NA
2020-03-10,92.38,2,NA
2020-03-11,90.32,8,NA
2020-03-12,96.83,6,NA
2020-03-13,129.13,4,NA
2020-03-14,106.67,NA,NA
2020-03-15,86.27,NA,NA
2020-03-16,81.9,-7,NA
2020-03-17,68.57,-12,NA
2020-03-18,84.13,-11,NA
2020-03-19,92.38,-12,NA
2020-03-20,83.89,-22,NA
2020-03-21,67.3,NA,NA
2020-03-22,70.4,NA,NA
2020-03-23,55.56,-17,NA
2020-03-24,60.56,-20,NA
2020-03-25,60,-23,NA
2020-03-26,63.81,-23,NA
2020-03-27,75.71,-22,NA
2020-03-28,77.86,NA,NA
2020-03-29,61.43,NA,NA
2020-03-30,69.68,-21,NA
2020-03-31,60.24,-29,NA
2020-04-01,55,-33,NA
2020-04-02,57.06,-34,NA
2020-04-03,64.6,-33,NA
2020-04-04,57.22,NA,NA
2020-04-05,59.76,NA,NA
2020-04-06,55.95,-33,NA
2020-04-07,74.92,-37,NA
2020-04-08,66.03,-35,NA
2020-04-09,70.95,-39,NA
2020-04-10,71.03,-53,NA
2020-04-13,55.48,-43,NA
2020-04-14,74.76,-31,NA
2020-04-15,66.75,-32,NA
2020-04-16,77.94,-32,NA
2020-04-17,89.92,-30,NA
2020-04-20,63.65,-31,NA
2020-04-21,74.92,-31,NA
2020-04-22,73.41,-30,NA
2020-04-23,75.32,-32,NA
2020-04-24,102.7,-29,NA
2020-04-27,77.06,-33,NA
2020-04-28,81.43,-30,NA
2020-04-29,90.24,-31,NA
2020-04-30,76.43,-34,NA
2020-05-01,114.29,-30,NA
2020-05-04,99.05,-26,NA
2020-05-05,82.78,-28,NA
2020-05-06,88.41,-29,NA
2020-05-07,98.17,-27,NA
2020-05-08,116.19,-28,NA
2020-05-11,NA,-24,NA
2020-05-12,NA,-26,NA
2020-05-13,114.37,-26,NA
