date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,144.42,3,NA
2020-02-16,144.51,4,NA
2020-02-17,145.67,-22,NA
2020-02-18,114.59,4,0
2020-02-19,108.11,2,1
2020-02-20,103.8,1,3
2020-02-21,120.52,-23,NA
2020-02-22,142.01,3,NA
2020-02-23,123.02,5,NA
2020-02-24,114.78,4,0
2020-02-25,110,2,1
2020-02-26,112.14,5,-1
2020-02-27,117.28,5,0
2020-02-28,141.22,2,-1
2020-02-29,144.14,9,NA
2020-03-01,127.61,8,NA
2020-03-02,123.21,5,-1
2020-03-03,146.69,-2,0
2020-03-04,120.19,3,-1
2020-03-05,132.7,3,1
2020-03-06,164.71,1,1
2020-03-07,170.4,-1,NA
2020-03-08,153.22,3,NA
2020-03-09,146.23,6,-1
2020-03-10,141.27,1,0
2020-03-11,150.3,2,-1
2020-03-12,153.82,1,0
2020-03-13,161.74,-3,0
2020-03-14,175.03,15,NA
2020-03-15,131.54,-1,NA
2020-03-16,125.1,-9,5
2020-03-17,124.69,-11,8
2020-03-18,101.48,-18,NA
2020-03-19,113.99,-18,NA
2020-03-20,128.16,-24,NA
2020-03-21,79.53,-15,NA
2020-03-22,60.21,-20,NA
2020-03-23,67.62,-28,NA
2020-03-24,85.87,-32,NA
2020-03-25,74.02,-34,NA
2020-03-26,88.05,-29,NA
2020-03-27,94.91,-30,NA
2020-03-28,69.25,-19,NA
2020-03-29,66.05,-27,NA
2020-03-30,79.76,-31,NA
2020-03-31,70.5,-35,NA
2020-04-01,66.7,-40,NA
2020-04-02,71.89,-37,NA
2020-04-03,78.32,-35,NA
2020-04-04,63.96,-24,NA
2020-04-05,52.66,-35,NA
2020-04-06,70.82,-35,NA
2020-04-07,72.49,-39,NA
2020-04-08,78.14,-39,NA
2020-04-09,74.8,-39,NA
2020-04-10,83.46,-43,NA
2020-04-11,87.22,-23,NA
2020-04-12,64.24,-32,NA
2020-04-13,69.38,-43,NA
