date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,131.67,-1,NA
2020-02-16,91.6,1,NA
2020-02-17,101.96,-14,4
2020-02-18,103.74,4,-1
2020-02-19,100.92,3,-2
2020-02-20,103.68,2,-1
2020-02-21,127.62,1,0
2020-02-22,130.87,-1,NA
2020-02-23,85.76,11,NA
2020-02-24,91.63,2,1
2020-02-25,101.18,3,0
2020-02-26,99.4,2,-1
2020-02-27,99.37,-12,5
2020-02-28,114.44,1,0
2020-02-29,132.08,-5,NA
2020-03-01,91.31,5,NA
2020-03-02,96.86,2,0
2020-03-03,103.31,2,-2
2020-03-04,101.99,3,-2
2020-03-05,107.05,2,-2
2020-03-06,121.92,3,0
2020-03-07,123.36,6,NA
2020-03-08,92.75,8,NA
2020-03-09,95.57,2,0
2020-03-10,104.95,2,0
2020-03-11,98.59,2,-1
2020-03-12,88.29,3,-1
2020-03-13,108.08,-3,1
2020-03-14,100.81,-3,NA
2020-03-15,64.5,1,NA
2020-03-16,82.97,-9,4
2020-03-17,83.06,-14,6
2020-03-18,73.16,-16,8
2020-03-19,80.09,-18,10
2020-03-20,86.16,-22,13
2020-03-21,65.02,-14,NA
2020-03-22,45.77,-17,NA
2020-03-23,69.39,-26,12
2020-03-24,66.02,-34,16
2020-03-25,71,-35,15
2020-03-26,65.39,-36,17
2020-03-27,74.74,-37,20
2020-03-28,55.35,-24,NA
2020-03-29,48.27,-28,NA
2020-03-30,75.06,-40,17
2020-03-31,67.17,-41,16
2020-04-01,68.93,-42,17
2020-04-02,70.37,-44,17
2020-04-03,85.01,-43,18
2020-04-04,72.64,-25,NA
2020-04-05,49.19,-33,NA
2020-04-06,77.07,-41,15
2020-04-07,77.39,-40,15
2020-04-08,79.29,-41,15
2020-04-09,79.03,-44,19
2020-04-10,80.03,-51,23
2020-04-11,78.16,-27,NA
2020-04-12,47.96,-40,NA
2020-04-13,80.41,-41,18
2020-04-14,80.47,-41,17
2020-04-15,76.81,-42,16
2020-04-16,90.97,-39,16
2020-04-17,96.23,-40,21
2020-04-18,87.54,-19,NA
2020-04-19,66.14,-26,NA
2020-04-20,88.69,-35,13
2020-04-21,99.91,-36,14
2020-04-22,101.75,-35,12
2020-04-23,95.74,-38,17
2020-04-24,118.38,-37,15
2020-04-25,98.16,-20,NA
2020-04-26,68.7,-25,NA
2020-04-27,104.49,-33,12
2020-04-28,105.93,-35,6
2020-04-29,102.42,-36,14
2020-04-30,104.17,-35,15
2020-05-01,138.67,-34,12
2020-05-02,123.5,-17,NA
2020-05-03,83.98,-19,NA
2020-05-04,118.35,-31,9
2020-05-05,105.35,-32,12
2020-05-06,113.92,-33,10
2020-05-07,110.79,-32,10
2020-05-08,118.87,-32,15
2020-05-09,131.9,-14,NA
2020-05-10,76.29,-17,NA
2020-05-11,NA,-29,11
2020-05-12,NA,-29,8
2020-05-13,115.74,-29,9
2020-05-14,125.63,-30,9
2020-05-15,142.43,-28,12
2020-05-16,124.71,-4,NA
2020-05-17,95.25,-14,NA
2020-05-18,116.83,-23,11
2020-05-19,121.03,-24,10
2020-05-20,127.59,-23,9
2020-05-21,136.54,-24,9
2020-05-22,160.04,-27,7
2020-05-23,140.45,-10,NA
2020-05-24,111.31,-22,NA
2020-05-25,106.73,-71,NA
2020-05-26,142.17,-26,6
2020-05-27,139.79,-26,6
2020-05-28,146.78,-23,7
2020-05-29,156.67,-23,8
2020-05-30,155.84,3,NA
2020-05-31,117.61,-6,NA
2020-06-01,144.39,-21,5
2020-06-02,148.16,-21,4
2020-06-03,147.12,-23,5
2020-06-04,162.4,-23,6
2020-06-05,172.84,-22,6
2020-06-06,178.45,3,NA
2020-06-07,123.56,-5,NA
2020-06-08,143.56,-20,4
2020-06-09,145.22,-22,6
2020-06-10,147.38,-22,5
2020-06-11,152.16,-22,4
2020-06-12,191.92,-22,4
2020-06-13,191.66,2,NA
2020-06-14,141.63,-5,NA
2020-06-15,140.85,-22,5
2020-06-16,148.59,-21,3
2020-06-17,159.55,-21,2
2020-06-18,167.87,-23,4
2020-06-19,190.51,-22,3
2020-06-20,192.03,4,NA
2020-06-21,120.25,-3,NA
2020-06-22,152.36,-21,4
2020-06-23,146.4,-22,4
2020-06-24,166.57,-22,3
2020-06-25,170.94,-24,3
2020-06-26,194.59,-23,4
2020-06-27,191.66,8,NA
2020-06-28,140.45,2,NA
2020-06-29,157.39,-24,5
2020-06-30,155.15,-24,4
2020-07-01,170.28,-28,2
2020-07-02,172.81,-31,3
2020-07-03,178.16,-53,9
2020-07-04,132.11,-25,NA
2020-07-05,123.48,-11,NA
2020-07-06,145.77,-26,5
2020-07-07,164.9,-24,4
2020-07-08,169.07,-23,4
2020-07-09,178.31,-23,4
2020-07-10,188.75,-22,4
2020-07-11,184.9,7,NA
2020-07-12,139.93,-5,NA
2020-07-13,171.46,-22,3
2020-07-14,173.59,-21,3
2020-07-15,168.1,-21,3
2020-07-16,177.5,-23,4
2020-07-17,198.01,-23,3
2020-07-18,187.92,7,NA
2020-07-19,128.02,-8,NA
2020-07-20,152.56,-22,5
2020-07-21,169.16,-23,4
2020-07-22,152.93,-22,6
2020-07-23,165.22,-23,4
2020-07-24,182.71,-22,4
2020-07-25,187.51,8,NA
2020-07-26,142.66,-5,NA
2020-07-27,158.54,-22,5
2020-07-28,158.31,-21,4
2020-07-29,172.47,-23,3
2020-07-30,183.2,-24,6
2020-07-31,188.26,-21,3
2020-08-01,175.69,3,NA
2020-08-02,129.8,-6,NA
2020-08-03,149.31,-23,5
2020-08-04,162.37,-22,3
2020-08-05,159.18,-21,3
2020-08-06,185.85,-24,3
2020-08-07,193.87,-25,4
2020-08-08,201.5,5,NA
2020-08-09,153.68,1,NA
2020-08-10,147.93,-22,4
2020-08-11,157.8,-23,4
2020-08-12,158.54,-22,3
2020-08-13,159.35,-23,4
2020-08-14,181.47,-23,4
2020-08-15,190.33,7,NA
2020-08-16,129.55,1,NA
2020-08-17,138.32,-24,4
2020-08-18,145.89,-23,4
2020-08-19,146.72,-21,2
2020-08-20,158.89,-21,2
2020-08-21,177.7,-23,4
2020-08-24,143.47,-25,4
2020-08-25,141.57,-25,4
2020-08-26,145.8,-24,4
2020-08-27,158.8,-25,4
2020-08-28,166.6,-23,6
2020-08-31,139.3,-21,3
2020-09-01,149.17,-21,3
2020-09-02,140.3,-19,3
2020-09-03,156.44,-22,2
2020-09-04,185.59,-23,2
2020-09-07,110.39,-72,NA
2020-09-08,147.01,-22,2
2020-09-09,146.06,-20,0
2020-09-10,159.32,-20,-1
2020-09-11,180.96,-19,-1
2020-09-12,184.95,11,NA
2020-09-13,129.49,4,NA
2020-09-14,145.22,-16,0
2020-09-15,141.46,-16,0
2020-09-16,153.97,-15,-1
2020-09-17,172.35,-18,0
2020-09-18,182.08,-17,0
2020-09-19,178.11,2,NA
2020-09-20,133.95,-2,NA
2020-09-21,140.88,-19,1
2020-09-22,146.32,-18,1
2020-09-23,146.98,-17,0
2020-09-24,150.12,-18,1
2020-09-25,166.51,-16,0
2020-09-26,193.33,8,-4
2020-09-27,130.61,-2,-3
2020-09-28,127.1,-15,4
2020-09-29,135.73,-16,2
2020-09-30,139.41,-16,1
2020-10-01,146.52,-16,0
2020-10-02,167.17,-14,0
2020-10-03,187.2,2,-4
2020-10-04,114.38,-12,-1
2020-10-05,138.32,-16,2
2020-10-06,148.96,-16,0
2020-10-07,146.52,-14,-1
2020-10-08,147.04,-16,1
2020-10-09,180.29,-17,1
2020-10-10,185.53,11,-4
2020-10-11,123.96,-2,-2
2020-10-12,135.9,-19,3
2020-10-13,136.82,-14,2
2020-10-14,144.48,-13,0
2020-10-15,140.42,-15,3
2020-10-16,166.25,-14,2
2020-10-17,164.53,-4,-1
2020-10-18,105.93,-3,0
2020-10-19,120.17,-15,5
2020-10-20,131.9,-14,3
2020-10-21,131.65,-13,2
2020-10-22,140.94,-15,1
2020-10-23,168.87,-14,3
2020-10-24,161.39,11,-2
2020-10-25,112.6,-2,-2
2020-10-26,128.16,-15,3
2020-10-27,126.32,-15,3
2020-10-28,119.91,-12,1
2020-10-29,132.25,-15,4
2020-10-30,149.74,-14,3
2020-10-31,144.19,6,-2
2020-11-01,101.52,-6,1
2020-11-02,119.91,-13,4
2020-11-03,120.48,-14,1
