date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,134.32,2,-1
2020-02-16,90.21,-1,-1
2020-02-17,105.56,4,-2
2020-02-18,108.17,2,-1
2020-02-19,110.89,1,1
2020-02-20,108.02,-1,2
2020-02-21,131.32,0,2
2020-02-22,138.42,3,0
2020-02-23,91.94,1,-1
2020-02-24,107.31,12,-3
2020-02-25,111.17,2,-1
2020-02-26,113.74,2,-1
2020-02-27,115.92,1,-1
2020-02-28,141.21,2,-2
2020-02-29,148.32,3,-3
2020-03-01,97.93,0,-3
2020-03-02,129.04,13,-5
2020-03-03,115.98,2,-2
2020-03-04,113.51,2,-2
2020-03-05,122.01,2,-2
2020-03-06,142.56,2,-1
2020-03-07,151.23,3,-2
2020-03-08,100.28,-2,-2
2020-03-09,112.33,11,-3
2020-03-10,115.83,0,0
2020-03-11,116.39,0,-1
2020-03-12,118.02,-1,-2
2020-03-13,135.73,-7,1
2020-03-14,129.07,-2,0
2020-03-15,87.69,-3,0
2020-03-16,105.84,-22,3
2020-03-17,95.72,-31,8
2020-03-18,92.17,-33,10
2020-03-19,88.47,-35,12
2020-03-20,90.92,-37,16
2020-03-21,73.03,-24,14
2020-03-22,50.27,-28,12
2020-03-23,67.17,-33,14
2020-03-24,66.16,-43,18
2020-03-25,64.18,-45,19
2020-03-26,65.81,-46,19
2020-03-27,55.09,-52,30
2020-03-28,46.41,-40,21
2020-03-29,36.33,-43,18
2020-03-30,53.71,-46,19
2020-03-31,55.5,-52,23
2020-04-01,55.88,-52,23
2020-04-02,53.44,-54,25
2020-04-03,59,-53,29
2020-04-04,46.74,-43,22
2020-04-05,38.13,-44,18
2020-04-06,53.45,-48,21
2020-04-07,54.81,-54,25
2020-04-08,55.59,-54,25
2020-04-09,60.93,-55,25
2020-04-10,60.27,-62,32
2020-04-11,57.88,-40,21
2020-04-12,40.14,-45,17
2020-04-13,59.36,-47,20
2020-04-14,60.23,-51,24
2020-04-15,66.89,-51,23
2020-04-16,68.13,-51,23
2020-04-17,75.42,-50,26
2020-04-18,67.49,-33,18
2020-04-19,53.74,-35,14
2020-04-20,71.46,-43,18
2020-04-21,69.86,-50,22
2020-04-22,73.55,-49,22
2020-04-23,75.24,-49,22
2020-04-24,87.57,-48,24
2020-04-25,76.84,-31,15
2020-04-26,59.02,-33,12
2020-04-27,79.32,-40,16
2020-04-28,79.5,-47,14
2020-04-29,81.88,-47,20
2020-04-30,86.77,-46,19
2020-05-01,101.74,-45,20
2020-05-02,90.23,-26,12
2020-05-03,68.72,-26,9
2020-05-04,93,-36,13
2020-05-05,96.6,-43,17
2020-05-06,94.7,-44,17
2020-05-07,99.39,-43,16
2020-05-08,117.59,-41,18
2020-05-09,108.67,-22,10
2020-05-10,83.66,-16,5
2020-05-11,NA,-35,12
2020-05-12,NA,-40,15
2020-05-13,104.27,-40,15
2020-05-14,109.81,-40,15
2020-05-15,124.56,-39,16
2020-05-16,104.89,-23,11
2020-05-17,84.78,-18,7
2020-05-18,110.45,-30,10
2020-05-19,114.84,-37,14
2020-05-20,113.64,-38,14
2020-05-21,119.68,-39,14
2020-05-22,141.18,-37,15
2020-05-23,128.49,-16,7
2020-05-24,96.09,-17,5
2020-05-25,106.29,-50,14
2020-05-26,117.85,-37,14
2020-05-27,120.44,-35,13
2020-05-28,125.91,-35,12
2020-05-29,134.52,-34,15
2020-05-30,123.32,-9,7
2020-05-31,88.72,-11,7
2020-06-01,113.96,-28,10
2020-06-02,121.4,-36,13
2020-06-03,124.61,-35,12
2020-06-04,126.42,-36,12
2020-06-05,147.91,-36,13
2020-06-06,138.94,-10,5
2020-06-07,99.11,-12,4
2020-06-08,123.13,-28,8
2020-06-09,128.29,-35,12
2020-06-10,124.03,-36,12
2020-06-11,132.82,-35,11
2020-06-12,151.11,-35,13
2020-06-13,140.1,-10,5
2020-06-14,99.97,-9,4
2020-06-15,123.32,-28,8
2020-06-16,125.25,-36,12
2020-06-17,127.15,-36,12
2020-06-18,129.24,-37,12
2020-06-19,144.17,-37,14
2020-06-20,136.4,-11,7
2020-06-21,89.89,-6,4
2020-06-22,121.96,-34,10
2020-06-23,122.32,-40,14
2020-06-24,123.24,-40,15
2020-06-25,122.52,-41,15
2020-06-26,131.17,-42,20
2020-06-27,117.63,-17,11
2020-06-28,86.96,-15,9
2020-06-29,118.38,-36,12
2020-06-30,117.96,-43,16
2020-07-01,123.46,-44,16
2020-07-02,127.85,-45,16
2020-07-03,134.42,-52,21
2020-07-04,97.05,-27,13
2020-07-05,87.95,-23,10
2020-07-06,119.98,-41,13
2020-07-07,119.14,-47,17
2020-07-08,119.82,-46,18
2020-07-09,121.5,-47,18
2020-07-10,131.64,-46,21
2020-07-11,117.83,-22,13
2020-07-12,86.21,-23,11
2020-07-13,118.76,-41,14
2020-07-14,120.19,-48,18
2020-07-15,121.53,-47,17
2020-07-16,125.06,-47,18
2020-07-17,134.49,-46,20
2020-07-18,114.69,-23,13
2020-07-19,88.05,-23,11
2020-07-20,115.54,-42,14
2020-07-21,114.71,-48,18
2020-07-22,115.08,-47,19
2020-07-23,115.58,-47,18
2020-07-24,135.35,-46,20
2020-07-25,86.34,-31,15
2020-07-26,50.9,-53,4
2020-07-27,107.02,-53,9
2020-07-28,122.82,-50,13
2020-07-29,132.14,-48,14
2020-07-30,135.61,-47,15
2020-07-31,143.95,-46,17
2020-08-01,129.04,-21,10
2020-08-02,101.21,-22,8
2020-08-03,132.51,-39,11
2020-08-04,129.64,-46,15
2020-08-05,128.67,-45,15
2020-08-06,133.77,-45,15
2020-08-07,147.11,-44,16
2020-08-08,128.5,-20,9
2020-08-09,100.62,-20,7
2020-08-10,130.23,-38,10
2020-08-11,128.73,-45,14
2020-08-12,129.28,-44,14
2020-08-13,133.54,-44,14
2020-08-14,150.54,-42,15
2020-08-15,135.21,-19,8
2020-08-16,101.8,-21,6
2020-08-17,127.19,-37,10
2020-08-18,128.59,-43,14
2020-08-19,130.35,-43,14
2020-08-20,135.32,-43,13
2020-08-21,151.29,-41,15
2020-08-22,137.62,-18,7
2020-08-23,101.84,-19,6
2020-08-24,124.57,-36,10
2020-08-25,126.02,-43,14
2020-08-26,130.69,-42,14
2020-08-27,132.89,-41,14
2020-08-28,148.02,-39,14
2020-08-29,135.45,-17,7
2020-08-30,100.42,-18,6
2020-08-31,124.31,-35,9
2020-09-01,127.77,-42,13
2020-09-02,130.37,-41,13
2020-09-03,135.49,-42,12
2020-09-04,153.16,-40,14
2020-09-05,133.23,-22,9
2020-09-06,109.85,-20,5
2020-09-07,115.24,-55,14
2020-09-08,125.71,-44,13
2020-09-09,125.59,-41,12
2020-09-10,124.48,-41,12
2020-09-11,143.5,-39,12
2020-09-12,141.15,-17,4
2020-09-13,100.43,-19,4
2020-09-14,118.11,-31,9
2020-09-15,120.76,-39,14
2020-09-16,126.34,-39,13
2020-09-17,121.66,-39,14
2020-09-18,143.54,-37,15
2020-09-19,140.11,-16,5
2020-09-20,94.35,-18,5
2020-09-21,115.4,-32,9
2020-09-22,118.4,-39,13
2020-09-23,117.68,-38,13
2020-09-24,121.05,-38,13
2020-09-25,139.76,-36,14
2020-09-26,132.94,-14,5
2020-09-27,93.44,-17,5
2020-09-28,113.84,-30,9
2020-09-29,114.45,-38,13
2020-09-30,113.37,-38,12
2020-10-01,120.82,-37,11
2020-10-02,137.84,-35,12
2020-10-03,132.99,-15,4
2020-10-04,91.33,-18,4
2020-10-05,109.51,-30,7
2020-10-06,113.42,-39,11
2020-10-07,113.4,-37,12
2020-10-08,118.71,-37,12
2020-10-09,142.43,-35,13
2020-10-10,135.29,-14,5
2020-10-11,94.84,-17,4
2020-10-12,113.25,-34,9
2020-10-13,112.9,-38,12
2020-10-14,113.6,-36,12
2020-10-15,120.64,-36,12
2020-10-16,133.16,-35,14
2020-10-17,136.85,-15,5
2020-10-18,94.78,-17,4
2020-10-19,112.38,-29,8
2020-10-20,114.85,-37,12
2020-10-21,116.16,-36,12
2020-10-22,120.86,-36,12
2020-10-23,142.41,-34,12
2020-10-24,139.95,-13,4
2020-10-25,96.8,-17,4
2020-10-26,114.35,-28,8
2020-10-27,116.61,-37,12
2020-10-28,116.24,-35,12
2020-10-29,123.12,-34,11
2020-10-30,150.86,-33,11
2020-10-31,144.24,-11,3
2020-11-01,90.54,-15,4
2020-11-02,107.3,-27,8
2020-11-03,111.26,-36,11
