date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,102.34,2,NA
2020-02-16,92.87,13,NA
2020-02-17,110.79,-23,5
2020-02-18,122.7,2,-1
2020-02-19,113.19,5,1
2020-02-20,114.06,4,1
2020-02-21,128.58,5,-1
2020-02-22,94.55,5,NA
2020-02-23,90.23,5,NA
2020-02-24,110.37,4,-2
2020-02-25,115.97,2,-1
2020-02-26,112.62,3,-1
2020-02-27,116.22,3,-1
2020-02-28,125.57,5,-3
2020-02-29,96.99,4,NA
2020-03-01,88.53,6,NA
2020-03-02,109.09,2,-1
2020-03-03,113.09,-1,0
2020-03-04,101.82,-1,6
2020-03-05,114.67,2,0
2020-03-06,138.54,0,-1
2020-03-07,115.61,-5,NA
2020-03-08,92.28,1,NA
2020-03-09,110.53,-16,1
2020-03-10,122.43,-18,1
2020-03-11,118.98,-17,3
2020-03-12,122.86,-17,2
2020-03-13,119.23,-19,5
2020-03-14,103.56,-8,NA
2020-03-15,82.13,-3,NA
2020-03-16,95.42,-16,6
2020-03-17,96.19,-16,6
2020-03-18,93.12,-14,8
2020-03-19,91.06,-18,8
2020-03-20,89.12,-19,10
2020-03-21,64.17,-18,NA
2020-03-22,55.53,-18,NA
2020-03-23,76.19,-24,10
2020-03-24,84.73,-28,11
2020-03-25,79.19,-25,12
2020-03-26,75.12,-28,12
2020-03-27,77.21,-28,14
2020-03-28,57.4,-27,NA
2020-03-29,52.55,-24,NA
2020-03-30,71.02,-29,13
2020-03-31,76.95,-33,13
2020-04-01,75.8,-28,13
2020-04-02,72.45,-32,13
2020-04-03,74.14,-33,17
2020-04-04,48.95,-29,NA
2020-04-05,46.03,-27,NA
2020-04-06,66.07,-32,14
2020-04-07,74.65,-34,12
2020-04-08,75.38,-31,14
2020-04-09,69.62,-33,15
2020-04-10,65.95,-47,NA
2020-04-11,54.33,-35,NA
2020-04-12,39.57,-34,NA
2020-04-13,68.75,-33,15
2020-04-14,70.99,-34,15
2020-04-15,75.13,-30,15
2020-04-16,73.56,-33,14
2020-04-17,72.76,-32,16
2020-04-18,61.08,-27,NA
2020-04-19,52.02,-26,NA
2020-04-20,71.04,-30,13
2020-04-21,69.33,-34,13
2020-04-22,73.56,-32,14
2020-04-23,75.01,-32,15
2020-04-24,80.1,-35,15
2020-04-25,57.42,-26,NA
2020-04-26,54.17,-21,NA
2020-04-27,70.38,-30,13
2020-04-28,79.29,-34,7
2020-04-29,77.76,-30,14
2020-04-30,77.28,-31,13
2020-05-01,84.06,-32,12
2020-05-02,65.94,-30,NA
2020-05-03,58.36,-21,NA
2020-05-04,78.64,-30,11
2020-05-05,75.16,-33,13
2020-05-06,74.52,-29,13
2020-05-07,77.37,-33,13
2020-05-08,81.33,-31,14
2020-05-09,66,-28,NA
2020-05-10,55.47,-17,NA
2020-05-11,NA,-29,12
2020-05-12,NA,-31,12
2020-05-13,82.02,-29,13
2020-05-14,89.14,-30,9
2020-05-15,89.65,-31,16
2020-05-16,81.85,-22,NA
2020-05-17,69.36,-16,NA
2020-05-18,85.33,-27,11
2020-05-19,89.99,-31,12
2020-05-20,99.3,-28,11
2020-05-21,104.73,-30,10
2020-05-22,109.58,-32,11
2020-05-23,87.17,-28,NA
2020-05-24,77.52,-17,NA
2020-05-25,79.07,-63,NA
2020-05-26,100.61,-31,10
2020-05-27,97.18,-25,11
2020-05-28,100.35,-28,11
2020-05-29,106.14,-28,11
2020-05-30,93.56,-24,NA
2020-05-31,79.77,-18,NA
2020-06-01,89.82,-28,9
2020-06-02,94.43,-28,10
2020-06-03,96.52,-26,10
2020-06-04,100.01,-28,10
2020-06-05,108.28,-31,10
2020-06-06,88.09,-25,NA
2020-06-07,88.99,-20,NA
2020-06-08,99.27,-30,10
2020-06-09,96.92,-30,10
2020-06-10,100.13,-27,10
2020-06-11,106.4,-28,10
2020-06-12,119.08,-30,10
2020-06-13,96.95,-24,NA
2020-06-14,84.73,-20,NA
2020-06-15,99.51,-26,9
2020-06-16,99.17,-31,10
2020-06-17,104.49,-28,11
2020-06-18,101.63,-29,10
2020-06-19,119.63,-35,11
2020-06-20,88.96,-27,NA
2020-06-21,82.56,-19,NA
2020-06-22,107.85,-31,11
2020-06-23,106.12,-33,9
2020-06-24,103.61,-27,10
2020-06-25,112.58,-27,9
2020-06-26,118.34,-32,12
2020-06-27,93.25,-27,NA
2020-06-28,79.73,-19,NA
2020-06-29,99.59,-31,11
2020-06-30,104.9,-33,9
2020-07-01,106.84,-30,10
2020-07-02,114.91,-34,9
2020-07-03,100.57,-53,NA
2020-07-04,79.1,-40,NA
2020-07-05,81.78,-27,NA
2020-07-06,110.25,-36,12
2020-07-07,100.86,-37,11
2020-07-08,99.42,-33,12
2020-07-09,101.91,-35,11
2020-07-10,109.05,-37,13
2020-07-11,94.68,-30,NA
2020-07-12,77.4,-26,NA
2020-07-13,90.14,-34,12
2020-07-14,99.11,-37,12
2020-07-15,107.02,-34,13
2020-07-16,107.1,-36,12
2020-07-17,114.97,-38,12
2020-07-18,92.83,-30,NA
2020-07-19,83,-21,NA
2020-07-20,101,-33,11
2020-07-21,104.28,-35,12
2020-07-22,98.71,-30,12
2020-07-23,101.38,-32,12
2020-07-24,120.39,-35,12
2020-07-25,95.93,-29,NA
2020-07-26,88.95,-16,NA
2020-07-27,97.8,-33,10
2020-07-28,105.24,-34,10
2020-07-29,100.39,-31,11
2020-07-30,112.16,-34,10
2020-07-31,110.99,-35,11
2020-08-01,99.33,-30,NA
2020-08-02,86.05,-25,NA
2020-08-03,100.76,-33,10
2020-08-04,105.67,-37,11
2020-08-05,113.64,-33,11
2020-08-06,124.26,-33,11
2020-08-07,138.39,-35,12
2020-08-08,111.72,-30,NA
2020-08-09,107.4,-24,NA
2020-08-10,109.05,-32,10
2020-08-11,108.55,-34,9
2020-08-12,117.19,-33,11
2020-08-13,121.03,-33,10
2020-08-14,128.55,-34,12
2020-08-15,113.51,-31,NA
2020-08-16,98.05,-22,NA
2020-08-17,111.36,NA,10
2020-08-18,110.37,NA,9
2020-08-19,110.5,NA,9
2020-08-20,119.14,NA,10
2020-08-21,121.22,NA,10
2020-08-24,94.26,NA,9
2020-08-25,99.61,NA,9
2020-08-26,92.96,NA,10
2020-08-27,107.33,NA,9
2020-08-28,116.71,NA,8
2020-08-31,104.99,NA,8
2020-09-01,103.29,NA,7
2020-09-02,104.39,NA,8
2020-09-03,120.74,NA,6
2020-09-04,147.45,NA,7
2020-09-07,91.36,-66,NA
2020-09-08,108.48,NA,8
2020-09-09,97.18,NA,10
2020-09-10,103.39,NA,8
2020-09-11,116.58,-26,7
2020-09-12,91.3,-28,NA
2020-09-13,75.39,-21,NA
2020-09-14,100.71,-25,7
2020-09-15,110.54,-29,7
2020-09-16,97.4,-26,7
2020-09-17,106.95,-27,6
2020-09-18,121.83,-26,7
2020-09-19,93.5,-29,NA
2020-09-20,80.6,-25,NA
2020-09-21,99.46,-27,7
2020-09-22,102.3,-27,7
2020-09-23,102.57,-23,8
2020-09-24,110.38,-25,7
2020-09-25,119.39,-25,9
2020-09-26,96.36,-28,6
2020-09-27,75.9,-23,NA
2020-09-28,98.37,-26,8
2020-09-29,96.66,-29,7
2020-09-30,97.64,-24,8
2020-10-01,100.71,-25,6
2020-10-02,105.13,-29,7
2020-10-03,83.74,-32,5
2020-10-04,75.49,-27,NA
2020-10-05,96.25,-26,6
2020-10-06,94.15,-29,7
2020-10-07,92.07,-26,8
2020-10-08,96.63,-27,7
2020-10-09,110.62,-26,7
2020-10-10,83.04,-29,6
2020-10-11,74.77,-27,NA
2020-10-12,87.54,-38,11
2020-10-13,93.24,-31,8
2020-10-14,100.26,-22,8
2020-10-15,105.73,-26,8
2020-10-16,115.65,-26,7
2020-10-17,85.69,-31,6
2020-10-18,79.49,-23,NA
2020-10-19,94.34,-26,8
2020-10-20,93.59,-28,8
2020-10-21,99.05,-23,8
2020-10-22,99.29,-25,7
2020-10-23,103.74,-26,8
2020-10-24,97.32,-25,4
2020-10-25,70.94,-19,NA
2020-10-26,87.23,-30,12
2020-10-27,64.28,-58,28
2020-10-28,93.02,-26,13
2020-10-29,104.45,-24,7
2020-10-30,115.61,-23,6
2020-10-31,90.11,-23,3
2020-11-01,71.38,-19,NA
2020-11-02,93.02,-24,7
2020-11-03,95.97,-26,6
