date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,136.95,-1,-1
2020-02-16,85.46,-6,2
2020-02-17,119.28,-18,5
2020-02-18,113.59,2,1
2020-02-19,118.15,3,0
2020-02-20,115.24,-1,3
2020-02-21,142.36,2,-1
2020-02-22,153.73,0,-1
2020-02-23,88.45,1,-1
2020-02-24,107.76,1,1
2020-02-25,115.33,2,1
2020-02-26,122.54,2,-2
2020-02-27,135.48,2,-1
2020-02-28,164.38,1,-3
2020-02-29,162.23,2,-3
2020-03-01,103.64,3,-3
2020-03-02,124.7,2,-1
2020-03-03,127.24,2,-2
2020-03-04,112.46,0,2
2020-03-05,126.51,0,2
2020-03-06,163.85,3,-2
2020-03-07,172.92,1,-2
2020-03-08,116.22,0,-2
2020-03-09,125.75,0,-1
2020-03-10,130.39,1,0
2020-03-11,132.25,2,-1
2020-03-12,138.3,1,-1
2020-03-13,166.51,-1,-2
2020-03-14,168.22,1,-1
2020-03-15,103.56,-3,0
2020-03-16,117.71,-4,2
2020-03-17,109.71,-11,5
2020-03-18,110.67,-15,5
2020-03-19,107.37,-17,8
2020-03-20,115.19,-21,9
2020-03-21,95.18,-17,7
2020-03-22,64.42,-23,7
2020-03-23,84.57,-24,10
2020-03-24,87.24,-25,11
2020-03-25,87.32,-28,11
2020-03-26,91.17,-28,12
2020-03-27,91.54,-28,12
2020-03-28,77.63,-19,8
2020-03-29,58.63,-30,9
2020-03-30,82.12,-30,12
2020-03-31,78.36,-32,14
2020-04-01,89.42,-30,11
2020-04-02,87.64,-32,13
2020-04-03,91.69,-32,13
2020-04-04,66.17,-24,10
2020-04-05,50.29,-36,11
2020-04-06,74.8,-34,14
2020-04-07,76.24,-35,15
2020-04-08,78.77,-36,14
2020-04-09,85.6,-36,15
2020-04-10,94.59,-43,17
2020-04-11,72.13,-29,10
2020-04-12,49.01,-39,10
2020-04-13,81.59,-34,12
2020-04-14,94.44,-32,14
2020-04-15,94.64,-33,12
2020-04-16,99.43,-32,13
2020-04-17,109.44,-34,14
2020-04-18,85.49,-24,9
2020-04-19,63.06,-30,9
2020-04-20,91.66,-30,11
2020-04-21,98.63,-31,12
2020-04-22,107.45,-31,11
2020-04-23,80.05,-37,20
2020-04-24,122.94,-31,12
2020-04-25,100.93,-24,7
2020-04-26,75.49,-31,7
2020-04-27,109.81,-30,11
2020-04-28,108.45,-29,6
2020-04-29,102.72,-31,12
2020-04-30,115.88,-29,12
2020-05-01,133.53,-28,10
2020-05-02,109.17,-21,5
2020-05-03,87.4,-26,4
2020-05-04,121.76,-25,8
2020-05-05,126.2,-25,9
2020-05-06,129.34,-27,9
2020-05-07,136.04,-27,10
2020-05-08,146.36,-27,10
2020-05-09,132.23,-21,5
2020-05-10,98.35,-21,2
2020-05-11,NA,-23,7
2020-05-12,NA,-22,9
2020-05-13,143.75,-22,7
2020-05-14,153.7,-23,8
2020-05-15,165.8,-24,8
2020-05-16,143.82,-15,4
2020-05-17,109.99,-21,4
2020-05-18,144.39,-23,9
