date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,140.99,-2,-1
2020-02-16,95.67,3,-2
2020-02-17,109.89,-3,1
2020-02-18,111.15,2,0
2020-02-19,113.66,1,0
2020-02-20,119.56,1,0
2020-02-21,142.19,0,0
2020-02-22,153.03,2,-3
2020-02-23,95.65,8,-2
2020-02-24,106.82,2,-1
2020-02-25,108.49,1,0
2020-02-26,94.69,-9,6
2020-02-27,106.56,-7,4
2020-02-28,134.59,0,0
2020-02-29,136.63,3,-3
2020-03-01,94.52,5,-3
2020-03-02,108.8,1,-1
2020-03-03,111.22,1,-1
2020-03-04,116.41,2,-1
2020-03-05,118.81,2,-1
2020-03-06,134.78,0,0
2020-03-07,139.92,1,-4
2020-03-08,97.39,2,-3
2020-03-09,114.94,1,-1
2020-03-10,117.92,0,0
2020-03-11,117.06,-2,0
2020-03-12,107.69,-2,0
2020-03-13,126.99,-5,1
2020-03-14,119.7,3,1
2020-03-15,84.25,-5,NA
2020-03-16,94.06,-8,4
2020-03-17,89.93,-14,7
2020-03-18,86.64,-17,10
2020-03-19,88.22,-17,10
2020-03-20,99.98,-21,13
2020-03-21,77.06,-16,8
2020-03-22,48.92,-23,NA
2020-03-23,77.55,-22,10
2020-03-24,78.67,-29,14
2020-03-25,69.29,-40,19
2020-03-26,66.51,-40,20
2020-03-27,74.87,-43,23
2020-03-28,57.38,-34,NA
2020-03-29,48.13,-33,NA
2020-03-30,75.91,-41,18
2020-03-31,79.36,-44,20
2020-04-01,79.56,-45,20
2020-04-02,79.52,-43,19
2020-04-03,96.51,-46,21
2020-04-04,66.34,-36,NA
2020-04-05,54.08,-34,NA
2020-04-06,83.86,-44,17
2020-04-07,82.94,-45,19
2020-04-08,88.53,-46,18
2020-04-09,83.63,-47,20
2020-04-10,93.87,-57,26
2020-04-11,83.46,-36,NA
2020-04-12,48.38,-42,NA
2020-04-13,83.13,-48,20
2020-04-14,87.87,-48,21
2020-04-15,90.96,-49,21
2020-04-16,97.34,-48,20
2020-04-17,94.32,-50,26
2020-04-18,92.12,-32,NA
2020-04-19,69.42,-33,NA
2020-04-20,108.38,-47,16
2020-04-21,100.2,-47,20
2020-04-22,99.02,-47,20
2020-04-23,105.83,-46,19
2020-04-24,125.47,-47,20
2020-04-25,95.38,-30,NA
2020-04-26,79.2,-31,NA
2020-04-27,107.6,-41,15
2020-04-28,110.09,-42,11
2020-04-29,106.36,-42,19
2020-04-30,107.34,-42,18
2020-05-01,138.22,-43,17
2020-05-02,130.31,-29,NA
2020-05-03,96.47,-32,NA
2020-05-04,123.25,-31,11
2020-05-05,114.76,-32,15
2020-05-06,122.97,-33,13
2020-05-07,135.11,-32,12
2020-05-08,148.32,-34,16
2020-05-09,133.39,-19,5
2020-05-10,83.46,-23,NA
2020-05-11,NA,-28,11
2020-05-12,NA,-29,12
2020-05-13,139.37,-29,11
2020-05-14,137.46,-30,12
2020-05-15,161.2,-31,13
2020-05-16,164.46,-17,2
2020-05-17,110.21,-22,NA
2020-05-18,133.86,-28,10
2020-05-19,146,-28,12
2020-05-20,167.76,-28,11
2020-05-21,171.67,-31,11
2020-05-22,212.21,-34,11
2020-05-23,203.15,-19,1
2020-05-24,175.48,-26,NA
2020-05-25,164.81,-77,19
2020-05-26,170.03,-27,9
2020-05-27,166.24,-26,10
2020-05-28,164.04,-25,10
2020-05-29,192.74,-25,10
2020-05-30,196.1,-4,0
2020-05-31,140.63,-10,NA
2020-06-01,167.65,-22,7
2020-06-02,185.63,-23,8
2020-06-03,165.95,-24,8
2020-06-04,191.05,-24,8
2020-06-05,229.42,-25,8
2020-06-06,226.7,-3,-1
2020-06-07,187.27,-11,NA
2020-06-08,182.91,-22,6
2020-06-09,175.33,-23,9
2020-06-10,177.95,-23,9
2020-06-11,202.64,-21,6
2020-06-12,241.33,-24,7
2020-06-13,250.56,3,-1
2020-06-14,199.79,-10,NA
2020-06-15,183.29,-21,5
2020-06-16,191.88,-21,7
2020-06-17,199.02,-22,7
2020-06-18,210.87,-22,6
2020-06-19,265.95,-24,6
2020-06-20,284.14,-2,-3
2020-06-21,198.88,-7,-2
2020-06-22,192.15,-24,6
2020-06-23,187.58,-23,8
2020-06-24,199.02,-22,7
2020-06-25,218.41,-23,6
2020-06-26,262.52,-27,7
2020-06-27,264.16,-7,0
2020-06-28,211.44,-10,NA
2020-06-29,200.86,-31,7
2020-06-30,205.47,-31,8
2020-07-01,213.28,-32,7
2020-07-02,248.3,-40,7
2020-07-03,285.66,-67,15
2020-07-04,265.55,-32,NA
2020-07-05,260.42,-18,NA
2020-07-06,212.07,-28,7
2020-07-07,213.91,-26,7
2020-07-08,221.7,-25,7
2020-07-09,261.29,-25,7
2020-07-10,289.27,-27,8
2020-07-11,260.2,0,-2
2020-07-12,200.84,-13,NA
2020-07-13,205.34,-23,5
2020-07-14,200.84,-25,7
2020-07-15,204.85,-24,7
2020-07-16,223.78,-23,7
2020-07-17,267.04,-26,5
2020-07-18,278.6,-8,-1
2020-07-19,210.92,-14,NA
2020-07-20,195.32,-25,5
2020-07-21,198.37,-25,8
2020-07-22,194,-24,7
2020-07-23,216.15,-22,6
2020-07-24,250.76,-24,7
2020-07-25,270.89,1,-2
2020-07-26,206.49,-12,NA
2020-07-27,185.55,-25,6
2020-07-28,199.77,-25,6
2020-07-29,197.39,-25,6
2020-07-30,218.19,-24,6
2020-07-31,253.11,-27,5
2020-08-01,254.43,-10,1
2020-08-02,188.18,-13,NA
2020-08-03,187.87,-25,6
2020-08-04,191.06,-25,6
2020-08-05,193.92,-24,6
2020-08-06,202.83,-23,5
2020-08-07,246.32,-25,5
2020-08-08,245.63,-5,-3
2020-08-09,196.67,-14,NA
2020-08-10,180.47,-24,3
2020-08-11,193.11,-24,5
2020-08-12,196.98,-23,4
2020-08-13,200.06,-22,5
2020-08-14,248.3,-25,5
2020-08-15,288.48,-1,-2
2020-08-16,217.6,-6,-1
2020-08-17,194.32,-23,4
2020-08-18,181.15,-22,4
2020-08-19,185.89,-22,4
2020-08-20,196.33,-22,4
2020-08-21,249.29,-24,3
2020-08-22,252.86,NA,-2
2020-08-23,178.87,NA,-2
2020-08-24,172.95,-23,3
2020-08-25,184.17,-22,5
2020-08-26,184.06,-22,4
2020-08-27,189.16,-22,4
2020-08-28,218.27,-25,5
2020-08-29,233.53,NA,-2
2020-08-30,169.8,NA,-2
2020-08-31,170.94,-23,2
2020-09-01,173.9,-22,4
2020-09-02,179.73,-23,3
2020-09-03,195.33,-22,2
2020-09-04,257.02,-28,2
2020-09-05,277.77,NA,-3
2020-09-07,186.53,-78,17
2020-09-08,170.94,-24,4
2020-09-09,177.97,-24,2
2020-09-10,180.9,-24,1
2020-09-11,222.31,-24,1
2020-09-12,238.17,-6,-5
2020-09-13,165.42,-13,-4
2020-09-14,174.3,-21,1
2020-09-15,177.95,-21,2
2020-09-16,179.55,-21,1
2020-09-17,189.27,-20,2
2020-09-18,234.12,-22,1
2020-09-19,266.51,-9,-4
2020-09-20,175.46,-13,NA
2020-09-21,170.11,-23,3
2020-09-22,165.87,-20,2
2020-09-23,165.28,-18,3
2020-09-24,180.29,-17,3
2020-09-25,218.15,-20,2
2020-09-26,226.22,-3,-3
2020-09-27,153.83,-10,-2
2020-09-28,151.11,-19,3
2020-09-29,155.55,-19,3
2020-09-30,146.75,-20,4
2020-10-01,162.72,-18,3
2020-10-02,202.55,-22,2
2020-10-03,202.79,-12,-2
2020-10-04,132.87,-14,0
2020-10-05,144.54,-24,2
2020-10-06,155.58,-21,2
2020-10-07,159.88,-19,2
2020-10-08,161.46,-20,2
2020-10-09,205.01,-22,2
2020-10-10,221.14,-8,-3
2020-10-11,147.86,-15,-2
2020-10-12,144.56,-22,3
2020-10-13,147.26,-21,3
2020-10-14,151.14,-22,3
2020-10-15,168.6,-21,4
2020-10-16,191.6,-23,4
2020-10-17,190.91,-7,-1
2020-10-18,119.35,-14,0
2020-10-19,132.14,-24,5
2020-10-20,142.25,-22,5
2020-10-21,149.24,-25,6
2020-10-22,151.59,-26,5
2020-10-23,174.51,-26,7
2020-10-24,176.2,-3,-1
2020-10-25,118.27,-11,0
2020-10-26,137.91,-20,4
2020-10-27,136.25,-20,6
2020-10-28,131.63,-19,4
2020-10-29,138.23,-20,5
2020-10-30,171.38,-21,4
2020-10-31,143.48,-6,-1
2020-11-01,98.46,-13,2
2020-11-02,121.11,-20,5
2020-11-03,130.45,-22,4
