date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,157.38,-2,NA
2020-02-16,150.1,-10,NA
2020-02-17,137.97,-12,NA
2020-02-18,108.5,0,0
2020-02-19,118.29,3,-2
2020-02-20,125.99,-1,5
2020-02-21,170.96,-4,NA
2020-02-22,160.23,15,NA
2020-02-23,141.6,0,NA
2020-02-24,105.53,6,0
2020-02-25,102.94,0,-1
2020-02-26,106.79,2,-2
2020-02-27,131.53,3,-1
2020-02-28,201.77,-7,NA
2020-02-29,195.75,-1,NA
2020-03-01,194.32,1,NA
2020-03-02,115.89,9,-1
2020-03-03,131.95,2,-3
2020-03-04,128.27,1,-2
2020-03-05,128.64,6,-1
2020-03-06,201.14,6,-1
2020-03-07,198.86,11,NA
2020-03-08,169.13,-2,NA
2020-03-09,123.74,8,-2
2020-03-10,131.44,0,2
2020-03-11,142,3,0
2020-03-12,146.73,3,1
2020-03-13,253.5,0,0
2020-03-14,211.07,-4,NA
2020-03-15,179.03,-9,NA
2020-03-16,130.1,-10,NA
2020-03-17,134.81,-17,NA
2020-03-18,129.73,-20,NA
2020-03-19,143.79,-21,NA
2020-03-20,188.7,-23,NA
2020-03-21,164.48,-10,NA
2020-03-22,133.87,-26,NA
2020-03-23,88.73,-23,NA
2020-03-24,78.4,-30,NA
2020-03-25,89.59,-29,NA
2020-03-26,91.07,-30,NA
2020-03-27,99.46,-31,NA
2020-03-28,99.66,-18,NA
2020-03-29,80.4,-28,NA
2020-03-30,70.53,-29,NA
2020-03-31,77.8,-36,NA
2020-04-01,77.8,-36,NA
2020-04-02,86.02,-36,NA
2020-04-03,80.34,-35,NA
2020-04-04,67.96,-27,NA
2020-04-05,59.6,-29,NA
2020-04-06,63.54,-31,NA
2020-04-07,67.62,-38,NA
2020-04-08,64.48,-39,NA
2020-04-09,73.89,-40,NA
2020-04-10,74.61,-50,NA
2020-04-11,73.24,-32,NA
2020-04-12,43.37,-41,NA
2020-04-13,69.27,-37,NA
2020-04-14,74.24,-35,NA
2020-04-15,77.03,-35,NA
2020-04-16,73.41,-36,NA
2020-04-17,93.1,-36,NA
2020-04-18,90.5,-24,NA
2020-04-19,66.82,-27,NA
2020-04-20,79.57,-29,NA
2020-04-21,87.65,-35,NA
2020-04-22,83.79,-34,NA
2020-04-23,79.12,-35,NA
2020-04-24,101.71,-34,NA
2020-04-25,98.57,-22,NA
2020-04-26,93.69,-27,NA
2020-04-27,88.93,-23,NA
2020-04-28,90.5,-30,NA
2020-04-29,88.99,-30,NA
2020-04-30,103.62,-31,NA
2020-05-01,127.39,-28,NA
2020-05-02,150.81,-10,NA
2020-05-03,129.93,-21,NA
2020-05-04,109.47,-23,NA
2020-05-05,99.54,-28,NA
2020-05-06,113.95,-27,NA
2020-05-07,122.57,-25,NA
2020-05-08,142.31,-28,NA
2020-05-09,150.41,-16,NA
2020-05-10,119.83,-16,NA
2020-05-11,NA,-17,NA
2020-05-12,NA,-27,NA
2020-05-13,124.05,-25,NA
2020-05-14,250.73,-24,NA
2020-05-15,182.45,-24,NA
2020-05-16,180.4,-8,NA
2020-05-17,148.56,-13,NA
2020-05-18,121.11,-18,NA
2020-05-19,137.06,-25,NA
2020-05-20,142.43,-24,NA
2020-05-21,164.48,-28,NA
2020-05-22,207.99,-28,NA
2020-05-23,200.71,-12,NA
2020-05-24,175.72,-21,NA
2020-05-25,178.52,-63,NA
2020-05-26,150.53,-24,NA
2020-05-27,141.26,-26,NA
2020-05-28,153.69,-24,NA
2020-05-29,203.94,-20,NA
2020-05-30,210.64,-3,NA
2020-05-31,180.54,-14,NA
2020-06-01,147.16,-17,NA
2020-06-02,146.56,-25,NA
2020-06-03,148.76,-22,NA
2020-06-04,167.87,-21,NA
2020-06-05,203.59,-21,NA
2020-06-06,221.68,-13,NA
2020-06-07,184.14,-6,NA
2020-06-08,153.5,-16,NA
2020-06-09,139.54,-24,NA
2020-06-10,143.71,-21,NA
2020-06-11,177.43,-24,NA
2020-06-12,229.64,-22,NA
2020-06-13,248.27,-1,NA
2020-06-14,203.02,-9,NA
2020-06-15,162.94,-17,NA
2020-06-16,159.32,-22,NA
2020-06-17,157.15,-22,NA
2020-06-18,191.36,-24,NA
2020-06-19,243.34,-24,NA
2020-06-20,270.41,1,NA
2020-06-21,201.94,-10,NA
2020-06-22,167.62,-18,NA
2020-06-23,164.08,-27,NA
2020-06-24,175.24,-23,NA
2020-06-25,201.26,-24,NA
2020-06-26,281.77,-25,NA
2020-06-27,253.3,-3,NA
2020-06-28,220.34,-4,NA
2020-06-29,178.57,-20,NA
2020-06-30,175.86,-25,NA
2020-07-01,189.42,-26,NA
2020-07-02,243.74,-28,NA
2020-07-03,315.75,-47,NA
2020-07-04,191.93,-19,NA
2020-07-05,277.55,-19,NA
2020-07-06,203.71,-26,NA
2020-07-07,171.16,-29,NA
2020-07-08,169.22,-27,NA
2020-07-09,182.25,-26,NA
2020-07-10,237.23,-26,NA
2020-07-11,238.35,-5,NA
2020-07-12,192.18,-11,NA
2020-07-13,165.68,-20,NA
2020-07-14,217.35,-26,NA
2020-07-15,169.56,-22,NA
2020-07-16,191.61,-25,NA
2020-07-17,229.79,-25,NA
2020-07-18,234.66,-7,NA
2020-07-19,217.75,-8,NA
2020-07-20,178.66,-20,NA
2020-07-21,157.46,-24,NA
2020-07-22,167.25,-25,NA
2020-07-23,209.1,-26,NA
2020-07-24,238.52,-26,NA
2020-07-25,253.04,-9,NA
2020-07-26,215.26,-11,NA
2020-07-27,167.76,-20,NA
2020-07-28,148.22,-26,NA
2020-07-29,161.91,-26,NA
2020-07-30,205.59,-26,NA
2020-07-31,220.23,-27,NA
2020-08-01,242.11,-4,NA
2020-08-02,225.16,-10,NA
2020-08-03,165.99,-19,NA
2020-08-04,160.94,-27,NA
2020-08-05,164.96,-28,NA
