date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,165.97,4,NA
2020-02-16,134.69,6,NA
2020-02-17,110.85,-22,NA
2020-02-18,101.57,2,NA
2020-02-19,104.36,7,NA
2020-02-20,119.93,5,NA
2020-02-21,184.94,21,NA
2020-02-22,155.17,7,NA
2020-02-23,151.98,6,NA
2020-02-24,102.64,5,NA
2020-02-25,88.13,5,NA
2020-02-26,107.61,9,NA
2020-02-27,116.68,8,NA
2020-02-28,159.08,23,NA
2020-02-29,173.94,4,NA
2020-03-01,139.15,12,NA
2020-03-02,109.84,4,NA
2020-03-03,112.68,4,NA
2020-03-04,107.35,9,NA
2020-03-05,139.3,10,NA
2020-03-06,178.04,24,NA
2020-03-07,173.17,-2,NA
2020-03-08,154.46,8,NA
2020-03-09,112.93,4,NA
2020-03-10,122.67,2,NA
2020-03-11,129.01,9,NA
2020-03-12,126.27,-3,NA
2020-03-13,177.43,5,NA
2020-03-14,150.56,2,NA
2020-03-15,139.6,4,NA
2020-03-16,127.74,1,NA
2020-03-17,110.04,-2,NA
2020-03-18,106.29,-11,NA
2020-03-19,102.89,-16,NA
2020-03-20,114.05,-11,NA
2020-03-21,111.56,-9,NA
2020-03-22,86.87,-18,NA
2020-03-23,79.61,-31,NA
2020-03-24,68.81,-35,NA
2020-03-25,74.8,-35,NA
2020-03-26,80.07,-32,NA
2020-03-27,83.16,-28,NA
2020-03-28,73.38,-18,NA
2020-03-29,66.84,-20,NA
2020-03-30,67.49,-36,NA
2020-03-31,78.55,-37,NA
2020-04-01,75.41,-33,NA
2020-04-02,74.75,-36,NA
2020-04-03,82.61,-29,NA
2020-04-04,65.26,-19,NA
2020-04-05,56.64,-29,NA
2020-04-06,65.37,-37,NA
2020-04-07,66.73,-36,NA
2020-04-08,73.73,-37,NA
2020-04-09,67.55,-36,NA
2020-04-10,76.77,-33,NA
2020-04-11,70.54,-21,NA
2020-04-12,44.83,-35,NA
2020-04-13,67.39,-36,NA
2020-04-14,66.58,-37,NA
2020-04-15,68.91,-33,NA
2020-04-16,74.65,-30,NA
2020-04-17,82.86,-25,NA
2020-04-18,88.29,-18,NA
2020-04-19,76.83,-19,NA
2020-04-20,78.25,-35,NA
2020-04-21,82.45,-38,NA
2020-04-22,83.72,-35,NA
2020-04-23,88.84,-33,NA
2020-04-24,87.73,-27,NA
2020-04-25,92.14,-18,NA
2020-04-26,81.29,-20,NA
2020-04-27,85.45,-38,NA
2020-04-28,86.61,-39,NA
2020-04-29,96.5,-32,NA
2020-04-30,101.62,-33,NA
2020-05-01,121.6,-24,NA
2020-05-02,111.26,-17,NA
2020-05-03,90.31,-12,NA
2020-05-04,96.55,-28,NA
2020-05-05,91.73,-27,NA
2020-05-06,101.77,-27,NA
2020-05-07,101.88,-29,NA
2020-05-08,134.48,-22,NA
2020-05-09,138.08,-3,NA
2020-05-10,101.88,-3,NA
2020-05-11,NA,-28,NA
2020-05-12,NA,-28,NA
2020-05-13,103.6,-24,NA
2020-05-14,119.62,-25,NA
2020-05-15,156.95,-14,NA
2020-05-16,141.02,-10,NA
2020-05-17,130.12,-3,NA
2020-05-18,118.05,-28,NA
2020-05-19,124.85,-27,NA
2020-05-20,121.96,-26,NA
2020-05-21,156.9,-27,NA
2020-05-22,198.17,-20,NA
2020-05-23,180.53,-8,NA
2020-05-24,141.33,-15,NA
2020-05-25,144.42,-68,NA
2020-05-26,145.44,-28,NA
2020-05-27,145.08,-23,NA
2020-05-28,141.68,-20,NA
2020-05-29,188.13,-14,NA
2020-05-30,186.05,0,NA
2020-05-31,157.76,6,NA
2020-06-01,158.27,-25,NA
2020-06-02,130.68,-26,NA
2020-06-03,138.64,-22,NA
2020-06-04,161.41,-24,NA
2020-06-05,188.13,-14,NA
2020-06-06,172.11,4,NA
2020-06-07,157.2,-3,NA
2020-06-08,148.58,-24,NA
2020-06-09,129.92,-27,NA
2020-06-10,142.39,-25,NA
2020-06-11,162.58,-22,NA
2020-06-12,210.95,-12,NA
2020-06-13,196.75,-1,NA
2020-06-14,193.91,5,NA
2020-06-15,148.58,-24,NA
2020-06-16,159.48,-26,NA
2020-06-17,144.57,-25,NA
2020-06-18,173.28,-23,NA
2020-06-19,229.77,-17,NA
2020-06-20,208.72,2,NA
2020-06-21,180.02,1,NA
2020-06-22,166.73,-26,NA
2020-06-23,158.11,-26,NA
2020-06-24,165.67,-24,NA
2020-06-25,190.92,-22,NA
2020-06-26,236.56,-15,NA
2020-06-27,239.5,-5,NA
2020-06-28,202.69,-5,NA
2020-06-29,173.07,-24,NA
2020-06-30,167.65,-27,NA
2020-07-01,199.59,-25,NA
2020-07-02,225,-24,NA
2020-07-03,230.07,-45,NA
2020-07-04,146.7,-18,NA
2020-07-05,209.94,-15,NA
2020-07-06,193.05,-33,NA
2020-07-07,186.66,-29,NA
2020-07-08,192.55,-24,NA
2020-07-09,195.39,-22,NA
2020-07-10,244.68,-15,NA
2020-07-11,219.37,-2,NA
2020-07-12,204.77,2,NA
2020-07-13,163.79,-25,NA
2020-07-14,163.69,-24,NA
2020-07-15,160.6,-25,NA
2020-07-16,192.6,-23,NA
2020-07-17,255.83,-16,NA
2020-07-18,243.2,-1,NA
2020-07-19,219.22,-7,NA
2020-07-20,168.71,-26,NA
2020-07-21,160.65,-28,NA
2020-07-22,172.06,-22,NA
2020-07-23,184.48,-23,NA
2020-07-24,245.28,-17,NA
2020-07-25,230.48,-3,NA
2020-07-26,208.92,-11,NA
2020-07-27,171.81,-28,NA
2020-07-28,179.26,-25,NA
2020-07-29,160.7,-26,NA
2020-07-30,192.09,-26,NA
2020-07-31,231.34,-15,NA
2020-08-01,235.04,-3,NA
2020-08-02,216.02,-10,NA
2020-08-03,179.51,-29,NA
2020-08-04,171.5,-30,NA
2020-08-05,186.76,-24,NA
2020-08-06,181.9,-24,NA
2020-08-07,237.78,-16,NA
2020-08-08,245.49,-4,NA
2020-08-09,206.24,-4,NA
2020-08-10,164.05,-27,NA
2020-08-11,160.14,-26,NA
2020-08-12,175.41,-22,NA
2020-08-13,190.82,-24,NA
2020-08-14,246.2,-13,NA
2020-08-15,244.57,3,NA
2020-08-16,223.17,0,NA
2020-09-11,215.26,-5,NA
2020-09-12,204.41,-7,NA
2020-09-13,173.58,-8,NA
2020-09-14,133.72,-15,NA
2020-09-15,151.67,-17,NA
2020-09-16,145.03,-12,NA
2020-09-17,164.5,-14,NA
2020-09-18,219.93,-5,NA
2020-09-19,237.17,0,NA
2020-09-20,188.34,-14,NA
2020-09-21,141.18,-21,NA
2020-09-22,142.14,-17,NA
2020-09-23,132.51,-14,0
2020-09-24,151.98,-11,NA
2020-09-25,268.97,-4,NA
2020-09-26,212.37,-11,NA
2020-09-27,174.65,-15,NA
2020-09-28,138.84,-25,NA
2020-09-29,129.36,-17,NA
2020-09-30,137.78,-17,0
2020-10-01,148.33,-11,NA
2020-10-02,211.41,-2,NA
2020-10-03,195.39,-4,NA
2020-10-04,177.99,-9,NA
2020-10-05,137.53,-21,NA
2020-10-06,137.42,-16,NA
2020-10-07,145.69,-12,-2
2020-10-08,160.85,-10,NA
2020-10-09,232.51,-2,NA
2020-10-10,264.86,-11,NA
2020-10-11,201.93,-5,NA
2020-10-12,144.68,-16,NA
2020-10-13,135.95,-13,NA
2020-10-14,154.82,-11,-1
2020-10-15,164.55,-12,NA
2020-10-16,218.2,-1,NA
2020-10-17,232.4,3,NA
2020-10-18,173.38,-9,NA
2020-10-19,137.37,-14,NA
2020-10-20,125.41,-13,NA
2020-10-21,121.7,-7,NA
2020-10-22,161.87,-9,NA
2020-10-23,197.26,-2,NA
2020-10-24,200.05,-3,NA
2020-10-25,167.75,-5,NA
2020-10-26,105.38,-17,NA
2020-10-27,119.88,-14,NA
2020-10-28,126.27,-10,NA
2020-10-29,138.69,-16,NA
2020-10-30,202.89,-12,NA
2020-10-31,165.87,-1,NA
2020-11-01,160.8,-4,NA
2020-11-02,126.93,-20,NA
2020-11-03,120.44,-18,NA
