date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,164.22,-3,-1
2020-02-16,134.77,-2,-3
2020-02-17,150.87,-36,5
2020-02-18,131.24,-1,0
2020-02-19,126.06,3,-2
2020-02-20,132.33,2,-2
2020-02-21,170.68,5,-3
2020-02-22,160.59,-1,-2
2020-02-23,124.9,-1,-1
2020-02-24,126.03,1,-1
2020-02-25,127.44,2,-1
2020-02-26,127.63,2,-3
2020-02-27,145.02,1,-3
2020-02-28,168.76,2,-4
2020-02-29,155.4,5,-3
2020-03-01,134.53,3,-4
2020-03-02,129.72,2,-2
2020-03-03,131.48,3,-2
2020-03-04,140.1,3,-3
2020-03-05,156.2,-1,-3
2020-03-06,173,0,-2
2020-03-07,161.46,2,-2
2020-03-08,128.08,-1,-2
2020-03-09,128.62,1,-2
2020-03-10,127.16,0,-2
2020-03-11,125.09,-1,-2
2020-03-12,130.3,-2,-3
2020-03-13,143.29,-3,2
2020-03-14,108.89,-4,4
2020-03-15,96.5,-8,3
2020-03-16,111.38,-6,1
2020-03-17,108.38,-23,5
2020-03-18,117.44,-24,6
2020-03-19,117.49,-28,6
2020-03-20,131.11,-27,7
2020-03-21,124.49,-8,4
2020-03-22,98.34,-19,5
2020-03-23,100.31,-33,9
2020-03-24,93.03,-36,10
2020-03-25,92.51,-38,12
2020-03-26,85.75,-41,12
2020-03-27,90.12,-39,13
2020-03-28,81.85,-23,9
2020-03-29,71.53,-29,8
2020-03-30,81.29,-43,12
2020-03-31,89.41,-42,13
2020-04-01,84.01,-43,12
2020-04-02,87.53,-44,12
2020-04-03,94.22,-41,13
2020-04-04,91.71,-25,9
2020-04-05,73.55,-31,NA
2020-04-06,90.94,-44,11
2020-04-07,91.62,-44,11
2020-04-08,99.56,-44,11
2020-04-09,97.94,-43,11
2020-04-10,110.26,-40,12
2020-04-11,103.28,-28,9
2020-04-12,68.12,-30,6
2020-04-13,98.01,-38,11
2020-04-14,96.1,-39,11
2020-04-15,106.39,-39,11
2020-04-16,107.68,-38,10
2020-04-17,122.25,-35,10
2020-04-18,112.21,-18,6
2020-04-19,96.97,-24,4
2020-04-20,111.64,-37,8
2020-04-21,101.72,-37,10
2020-04-22,109.39,-38,12
2020-04-23,118.28,-36,10
2020-04-24,138.55,-35,9
2020-04-25,127.18,-14,6
2020-04-26,107.18,-22,4
2020-04-27,115.14,-36,8
2020-04-28,111.2,-37,2
2020-04-29,123.01,-36,8
2020-04-30,132.16,-35,8
2020-05-01,150.96,-32,7
2020-05-02,140.37,-17,5
2020-05-03,115.66,-15,3
2020-05-04,134.04,-31,6
2020-05-05,130.82,-34,6
2020-05-06,125.42,-34,9
2020-05-07,156.2,-33,6
2020-05-08,177.18,-30,6
2020-05-09,170.77,-13,1
2020-05-10,134.3,-15,0
2020-05-11,NA,-32,6
2020-05-12,NA,-31,7
2020-05-13,151.36,-32,7
2020-05-14,162.74,-33,7
2020-05-15,198.03,-27,5
2020-05-16,187.04,-11,2
2020-05-17,157.23,-18,3
2020-05-18,160.78,-28,5
2020-05-19,157.61,-32,8
2020-05-20,167.44,-31,6
2020-05-21,189.86,-31,5
2020-05-22,248.52,-31,5
2020-05-23,260.87,-12,-1
2020-05-24,232.84,-17,-1
2020-05-25,220.85,-64,10
2020-05-26,182.8,-30,4
2020-05-27,176.43,-29,4
2020-05-28,187.02,-30,4
2020-05-29,241.97,-26,3
2020-05-30,214.93,0,1
2020-05-31,181.13,-5,0
2020-06-01,179.86,-26,2
2020-06-02,176.45,-27,4
2020-06-03,179.11,-27,3
2020-06-04,200.84,-26,3
2020-06-05,250.7,-26,3
2020-06-06,255.31,0,-2
2020-06-07,219.11,-9,0
2020-06-08,199.36,-26,2
2020-06-09,193.21,-27,7
2020-06-10,196.08,-27,3
2020-06-11,208.69,-27,3
2020-06-12,273.4,-25,2
2020-06-13,266.39,-4,1
2020-06-14,215.17,-5,-2
2020-06-15,199.27,-29,6
2020-06-16,197.72,-27,3
2020-06-17,210.44,-27,2
2020-06-18,226.62,-28,1
2020-06-19,289.46,-28,0
2020-06-20,292.91,1,-4
2020-06-21,258.61,-3,-4
2020-06-22,237.23,-30,2
2020-06-23,222.91,-31,3
2020-06-24,223.08,-30,2
2020-06-25,247.02,-29,2
2020-06-26,298.17,-27,2
2020-06-27,290.94,-4,-3
2020-06-28,255.66,-5,-1
2020-06-29,233.03,-29,2
2020-06-30,227.09,-30,3
2020-07-01,241.13,-30,2
2020-07-02,299.55,-34,1
2020-07-03,353.75,-48,4
2020-07-04,286.05,-19,-4
2020-07-05,360.85,-15,-3
2020-07-06,276.59,-34,2
2020-07-07,233.83,-34,3
2020-07-08,236.39,-31,2
2020-07-09,245.03,-31,1
2020-07-10,308.29,-30,1
2020-07-11,301.17,-2,-3
2020-07-12,281.53,-7,-2
2020-07-13,236.97,-30,2
2020-07-14,231.64,-32,3
