date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,186.71,2,NA
2020-02-16,168.38,-4,NA
2020-02-17,143.11,-16,NA
2020-02-18,113.72,-1,NA
2020-02-19,112,-2,NA
2020-02-20,131.28,1,NA
2020-02-21,194.62,-3,NA
2020-02-22,187.81,3,NA
2020-02-23,161.14,0,NA
2020-02-24,116.22,0,NA
2020-02-25,122.12,1,NA
2020-02-26,109.29,-1,NA
2020-02-27,129.49,-1,NA
2020-02-28,203.6,2,NA
2020-02-29,187.72,2,NA
2020-03-01,173.53,8,NA
2020-03-02,119.58,-1,NA
2020-03-03,109.65,1,NA
2020-03-04,99.91,-2,NA
2020-03-05,129.96,-1,NA
2020-03-06,209.07,-7,NA
2020-03-07,213.34,-3,NA
2020-03-08,188.67,-11,NA
2020-03-09,142.78,-14,NA
2020-03-10,156.33,-15,NA
2020-03-11,166.13,-16,NA
2020-03-12,193.36,-16,NA
2020-03-13,211.09,-17,NA
2020-03-14,190.95,-6,NA
2020-03-15,161.38,-13,NA
2020-03-16,114.35,-17,NA
2020-03-17,107.26,-17,NA
2020-03-18,105.9,-22,NA
2020-03-19,111.14,-21,NA
2020-03-20,102.37,-23,NA
2020-03-21,86.49,-17,NA
2020-03-22,76.73,-25,NA
2020-03-23,77.1,-23,NA
2020-03-24,79.6,-24,NA
2020-03-25,68.42,-27,NA
2020-03-26,72.49,-26,NA
2020-03-27,84.85,-28,NA
2020-03-28,82.38,-15,NA
2020-03-29,74.6,-17,NA
2020-03-30,66.27,-25,NA
2020-03-31,67.9,-27,NA
2020-04-01,77.72,-28,NA
2020-04-02,63.36,-31,NA
2020-04-03,79.15,-31,NA
2020-04-04,51.33,-30,NA
2020-04-05,61.12,-28,NA
2020-04-06,62.37,-31,NA
2020-04-07,65.85,-32,NA
2020-04-08,69.63,-34,NA
2020-04-09,67.97,-35,NA
2020-04-10,76.45,-48,NA
2020-04-11,68.44,-29,NA
2020-04-12,66.7,-34,NA
2020-04-13,71.31,-31,NA
2020-04-14,72.17,-32,NA
2020-04-15,81.6,-31,NA
2020-04-16,81.91,-33,NA
2020-04-17,95.52,-30,NA
2020-04-18,79.32,-22,NA
2020-04-19,70.16,-29,NA
2020-04-20,84.99,-28,NA
2020-04-21,80.27,-32,NA
2020-04-22,78.63,-30,NA
2020-04-23,100.91,-26,NA
2020-04-24,117.06,-31,NA
2020-04-25,108.14,-19,NA
2020-04-26,105.23,-24,NA
2020-04-27,95.63,-28,NA
2020-04-28,90.5,-29,NA
2020-04-29,88.54,-29,NA
2020-04-30,102.52,-26,NA
2020-05-01,129.47,-26,NA
2020-05-02,121.63,-12,NA
2020-05-03,111.03,-19,NA
2020-05-04,97.24,-25,NA
2020-05-05,92.5,-26,NA
2020-05-06,97.59,-26,NA
2020-05-07,107.86,-24,NA
2020-05-08,141.83,-26,NA
2020-05-09,136.58,-10,NA
2020-05-10,116.24,-8,NA
2020-05-11,NA,-23,NA
2020-05-12,NA,-27,NA
2020-05-13,105.62,-23,NA
2020-05-14,120.32,-23,NA
2020-05-15,155.19,-24,NA
2020-05-16,122.64,-13,NA
2020-05-17,141.92,-18,NA
